<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPW,D,20130506,000000,21.4878,21.5405,21.2676,21.5361,30470.06065042937,0
GPW,D,20130507,000000,21.3617,21.6995,21.3617,21.6718,36015.12316764203,0
GPW,D,20130508,000000,21.5966,21.9716,21.5966,21.9716,69226.45898315604,0
GPW,D,20130509,000000,21.9716,21.9716,21.1915,21.3013,252464.72843242952,0
GPW,D,20130510,000000,21.2676,21.5405,21.2676,21.5077,14569.970113077386,0
GPW,D,20130513,000000,21.3548,21.6071,21.3548,21.6071,33268.05983708949,0
GPW,D,20130514,000000,21.677,22.0044,21.5673,22.0044,61147.33762457043,0
GPW,D,20130515,000000,22.0044,22.3594,22.0044,22.305,137575.43208154532,0
GPW,D,20130516,000000,22.2333,22.305,22.0372,22.2229,12694.60450182801,0
GPW,D,20130517,000000,22.032,22.2497,21.8575,22.0856,109629.01157465015,0
GPW,D,20130520,000000,22.032,22.1409,21.9499,22.0856,19070.847580075035,0
GPW,D,20130521,000000,22.0856,22.1348,21.9007,22.1348,47079.780274012504,0
GPW,D,20130522,000000,21.9499,23.1775,21.9499,23.1775,79197.1528162988,0
GPW,D,20130523,000000,22.1193,22.6315,22.1193,22.4121,85251.57389459154,0
GPW,D,20130524,000000,22.1685,22.2497,21.8403,21.8627,47431.70073439575,0
GPW,D,20130527,000000,21.8627,22.0856,21.8135,22.0856,162515.47944497492,0
GPW,D,20130528,000000,22.2497,22.2713,22.0856,22.2056,14515.561357688432,0
GPW,D,20130529,000000,22.2273,22.3612,22.0873,22.3612,93889.83203727209,0
GPW,D,20130531,000000,21.9819,22.6332,21.9819,22.5503,60796.574797280984,0
GPW,D,20130603,000000,22.3854,22.5002,22.2497,22.4907,52775.335093362475,0
GPW,D,20130604,000000,22.2765,22.4838,22.2765,22.4838,48039.45810841175,0
GPW,D,20130605,000000,22.3111,22.7896,22.3111,22.7844,96516.50152611417,0
GPW,D,20130606,000000,22.4441,22.7403,22.4441,22.7403,55238.77831604088,0
GPW,D,20130607,000000,22.6367,22.7844,22.6315,22.7412,101412.13187795038,0
GPW,D,20130610,000000,22.5668,22.8215,22.5668,22.7939,74820.14209028978,0
GPW,D,20130611,000000,22.6367,22.7784,22.5218,22.5218,407243.7459144517,0
GPW,D,20130612,000000,22.4682,22.6859,22.4406,22.6859,166553.30367462704,0
GPW,D,20130613,000000,22.4579,22.5762,21.7047,21.9215,309617.0742518096,0
GPW,D,20130614,000000,21.9716,22.4026,21.9007,22.3318,255344.91956872854,0
GPW,D,20130617,000000,22.3594,22.4026,22.2273,22.2273,23106.35654354172,0
GPW,D,20130618,000000,22.3612,22.6843,22.2273,22.6609,69585.32524209884,0
GPW,D,20130619,000000,22.6583,22.7412,22.6315,22.6315,180120.7635288488,0
GPW,D,20130620,000000,22.5218,22.6203,21.3772,21.3772,296721.04159173026,0
GPW,D,20130621,000000,21.3755,22.8509,21.3755,22.806,650690.5125495814,0
GPW,D,20130624,000000,22.3594,23.3131,22.2765,23.231,140866.58296597458,0
GPW,D,20130625,000000,22.6843,23.3295,22.6843,23.0677,105227.69055367688,0
GPW,D,20130626,000000,23.0677,23.1628,22.0873,22.2497,168319.85177509848,0
GPW,D,20130627,000000,22.3058,22.3612,21.2701,21.2701,78636.85839911006,0
GPW,D,20130628,000000,21.5966,21.6995,20.7552,20.7552,112578.66069653387,0
GPW,D,20130701,000000,20.8589,21.4878,20.8589,21.1026,131646.03537733073,0
GPW,D,20130702,000000,21.2701,21.3755,21.0308,21.214,70098.15670245922,0
GPW,D,20130703,000000,21.265,21.4368,21.1026,21.214,480930.56520633877,0
GPW,D,20130704,000000,21.214,21.3755,20.9419,20.9971,76974.49727704027,0
GPW,D,20130705,000000,20.9971,21.0862,20.8589,20.9971,196167.8734690588,0
GPW,D,20130708,000000,21.0032,21.0248,20.8011,20.8589,28863.26591684018,0
GPW,D,20130709,000000,21.2701,21.3755,20.8305,20.9133,65420.16137217562,0
GPW,D,20130710,000000,21.2538,21.6649,21.2079,21.4265,43170.45331772312,0
GPW,D,20130711,000000,21.5975,21.5975,21.2917,21.4032,20537.568709367843,0
GPW,D,20130712,000000,21.3928,21.4144,21.258,21.258,118517.31846549237,0
GPW,D,20130715,000000,21.2416,21.3979,21.1527,21.2538,60200.393754198616,0
GPW,D,20130716,000000,21.2538,21.36,21.1759,21.265,104775.05601417225,0
GPW,D,20130717,000000,21.2364,21.265,21.1527,21.1527,116075.87027158745,0
GPW,D,20130718,000000,21.1527,21.4144,21.1527,21.3194,72074.23639283104,0
GPW,D,20130719,000000,21.3539,21.9551,21.3539,21.9551,122343.29583905656,0
GPW,D,20130722,000000,21.9551,22.1392,21.905,22.0432,36324.211203569954,0
GPW,D,20130723,000000,22.1711,22.1711,22.0778,22.1547,20568.824802888455,0
GPW,D,20130724,000000,22.1547,22.1547,21.988,21.988,76354.00593899684,0
GPW,D,20130725,000000,21.8204,22.0432,21.8204,21.8774,158863.14703540457,0
GPW,D,20130726,000000,21.8774,21.8774,21.7763,21.81,141384.044958708,0
GPW,D,20130729,000000,21.7703,21.81,21.5975,21.7047,85838.49387292677,0
GPW,D,20130730,000000,21.5975,21.709,21.5154,21.7047,84847.55994500693,0
GPW,D,20130731,000000,21.4878,21.4878,20.2732,20.4849,273794.1181776631,0
GPW,D,20130801,000000,20.4849,20.4849,19.723,20.0452,511569.64028840716,0
GPW,D,20130802,000000,20.1791,20.8745,20.129,20.4461,222686.93237183406,0
GPW,D,20130805,000000,20.5679,20.8011,20.5679,20.6586,99636.32271272966,0
GPW,D,20130806,000000,20.7077,20.8201,20.5194,20.6517,132662.43723330973,0
GPW,D,20130807,000000,20.4356,20.5238,20.395,20.5125,41766.244375472605,0
GPW,D,20130808,000000,20.4624,20.6913,20.4624,20.5471,55491.1423303944,0
GPW,D,20130809,000000,20.5972,20.7077,20.3787,20.5022,138955.33072882728,0
GPW,D,20130812,000000,20.6517,20.6517,20.3787,20.4729,95559.13895790251,0
GPW,D,20130813,000000,20.4685,20.5851,20.4564,20.5402,424081.51925743156,0
GPW,D,20130814,000000,20.4849,21.1527,20.4849,21.1466,376898.7096381123,0
GPW,D,20130816,000000,21.1976,21.2036,20.9367,21.1026,220721.2713793096,0
GPW,D,20130819,000000,21.0922,21.3194,20.8961,21.3194,53386.565366658775,0
GPW,D,20130820,000000,21.3194,21.3194,20.8201,21.1527,59502.340998900014,0
GPW,D,20130821,000000,21.0689,21.265,20.9971,21.0032,93162.83845463941,0
GPW,D,20130822,000000,20.9021,21.2079,20.9021,21.1803,42871.783979635045,0
GPW,D,20130823,000000,21.1527,21.2762,21.0637,21.2304,51198.63882020117,0
GPW,D,20130826,000000,21.1759,21.309,21.1596,21.2364,20274.785997173403,0
GPW,D,20130827,000000,21.2304,21.2364,20.6015,20.7414,35848.424002197,0
GPW,D,20130828,000000,20.6257,20.6957,20.4961,20.5289,44757.568288725335,0
GPW,D,20130829,000000,20.5022,20.8469,20.5022,20.8469,46577.36751149304,0
GPW,D,20130830,000000,20.6517,20.8417,20.2067,20.4029,87627.03700217388,0
GPW,D,20130902,000000,20.395,20.5972,20.395,20.5125,16414.079630805085,0
GPW,D,20130903,000000,20.5402,20.8417,20.4356,20.7475,31166.95577263417,0
GPW,D,20130904,000000,20.8417,20.9185,20.3234,20.3519,84748.00349897827,0
GPW,D,20130905,000000,20.3173,20.3173,19.3446,19.5658,51500.78105756955,0
GPW,D,20130906,000000,19.4941,20.6464,19.4941,20.4512,135316.8899163889,0
GPW,D,20130909,000000,20.4356,20.6913,20.2629,20.6076,50161.39956854784,0
GPW,D,20130910,000000,20.5972,21.0922,20.5972,20.9859,82310.02820435366,0
GPW,D,20130911,000000,20.9297,21.1466,20.8305,20.9912,18555.70085352814,0
GPW,D,20130912,000000,20.9021,21.4032,20.9021,21.3151,51078.24497849176,0
GPW,D,20130913,000000,21.2701,21.2701,20.9297,20.9297,68956.73047240207,0
GPW,D,20130916,000000,20.9021,21.1422,20.4798,20.9859,88899.27577178027,0
GPW,D,20130917,000000,20.7915,20.9807,20.7631,20.8244,44512.150072932425,0
GPW,D,20130918,000000,20.7355,20.9255,20.5402,20.5635,49441.35178447469,0
GPW,D,20130919,000000,20.8745,21.2079,20.8201,20.9807,67647.44744380824,0
GPW,D,20130920,000000,20.9419,21.036,20.6913,20.9297,22651.406737849524,0
GPW,D,20130923,000000,20.7855,20.9859,20.6957,20.6957,12684.185803987091,0
GPW,D,20130924,000000,20.6015,20.8961,20.5972,20.7631,40318.04537567511,0
GPW,D,20130925,000000,20.8745,20.8918,20.7976,20.8918,24857.855413801382,0
GPW,D,20130926,000000,20.8918,21.1527,20.8918,21.1527,36728.2251531535,0
GPW,D,20130927,000000,21.1527,21.3427,21.1527,21.3427,42407.5731091968,0
GPW,D,20130930,000000,21.3427,21.3427,21.1527,21.1864,29772.007895130773,0
GPW,D,20131001,000000,21.1527,21.1864,20.7631,21.1864,58357.44186956364,0
GPW,D,20131002,000000,21.0974,21.5154,21.0974,21.449,71567.19309793746,0
GPW,D,20131003,000000,21.4316,21.6822,21.4316,21.5872,36023.22659929537,0
GPW,D,20131004,000000,21.5975,21.6873,21.5483,21.6873,54445.799647086664,0
GPW,D,20131007,000000,21.7047,21.8653,21.6597,21.715,297685.34995850467,0
GPW,D,20131008,000000,21.5708,21.7936,21.5708,21.7374,60275.639905267264,0
GPW,D,20131009,000000,21.6597,21.8161,21.6597,21.766,74277.21216950259,0
GPW,D,20131010,000000,21.766,22.0709,21.715,22.0709,47417.8091372756,0
GPW,D,20131011,000000,21.9931,22.5443,21.9931,22.4,99070.24013007518,0
GPW,D,20131014,000000,22.2998,22.622,22.2765,22.6005,42965.55226019794,0
GPW,D,20131015,000000,22.6565,23.3641,22.6565,23.1844,174451.83427064642,0
GPW,D,20131016,000000,23.1342,23.4634,23.1342,23.3814,122653.54150807935,0
GPW,D,20131017,000000,23.3814,23.8254,23.2639,23.675,74866.44741402434,0
GPW,D,20131018,000000,23.3814,24.2702,23.3459,24.2702,187617.59544147112,0
GPW,D,20131021,000000,24.0085,24.6555,24.0085,24.6321,143657.63635407193,0
GPW,D,20131022,000000,24.5596,24.6045,24.2262,24.2702,109281.72164664102,0
GPW,D,20131023,000000,24.2141,24.2702,24.0482,24.2141,123294.87024180676,0
GPW,D,20131024,000000,24.0637,24.3255,24.0482,24.2141,159976.79007122142,0
GPW,D,20131025,000000,24.0042,24.6149,23.9472,24.6149,457281.2787420109,0
GPW,D,20131028,000000,24.392,24.6374,24.354,24.6374,58144.43738038405,0
GPW,D,20131029,000000,24.4931,24.9371,24.4931,24.7989,102842.9663813474,0
GPW,D,20131030,000000,24.8326,25.1047,24.7436,24.9051,236007.81637717554,0
GPW,D,20131031,000000,24.8827,24.8991,24.6658,24.8274,187036.46362860594,0
GPW,D,20131104,000000,24.6321,24.7652,24.6149,24.7436,163816.65904191756,0
GPW,D,20131105,000000,24.7436,24.8162,24.2702,24.2754,97796.84372737497,0
GPW,D,20131106,000000,24.2313,24.4931,24.2201,24.4801,101841.6137555877,0
GPW,D,20131107,000000,24.3817,24.4931,24.2814,24.348,49919.45425203416,0
GPW,D,20131108,000000,24.2201,24.3255,23.6578,23.713,53869.298366591276,0
GPW,D,20131112,000000,23.6024,23.7027,23.4349,23.6024,122858.44256560667,0
GPW,D,20131113,000000,23.3839,23.7692,23.3839,23.5351,63532.061796899885,0
GPW,D,20131114,000000,23.5575,23.8254,23.5464,23.6638,20418.33250075116,0
GPW,D,20131115,000000,23.6638,24.4931,23.6638,24.4645,61397.38637273637,0
GPW,D,20131118,000000,24.3255,24.6598,24.2141,24.5493,412384.7944820798,0
GPW,D,20131119,000000,24.4931,24.4931,24.3048,24.4931,20369.711910830094,0
GPW,D,20131120,000000,24.3817,24.6598,24.3255,24.5215,273018.5040051115,0
GPW,D,20131121,000000,24.4931,24.5215,24.3255,24.4931,31006.044772655954,0
GPW,D,20131122,000000,24.4931,24.7116,24.3255,24.4931,105474.26640256357,0
GPW,D,20131125,000000,24.2979,24.5933,24.2477,24.2477,615066.6693674987,0
GPW,D,20131126,000000,24.1588,24.3151,23.7908,24.3151,56630.253294263974,0
GPW,D,20131127,000000,24.1035,24.2037,23.9186,23.9705,14361.5961562719,0
GPW,D,20131128,000000,23.9368,24.4931,23.6638,23.9255,93786.80269196315,0
GPW,D,20131129,000000,23.7416,24.1035,23.7303,23.9307,24338.07815488039,0
GPW,D,20131202,000000,23.8366,23.9307,23.6146,23.6146,39229.87026791313,0
GPW,D,20131203,000000,23.6146,23.7467,22.0657,22.7403,135094.62436246005,0
GPW,D,20131204,000000,22.7671,22.8225,22.3223,22.6565,192455.34413863698,0
GPW,D,20131205,000000,22.6005,22.6565,22.4,22.4,116154.58932193747,0
GPW,D,20131206,000000,22.5391,22.7732,22.3275,22.7732,38762.18649819351,0
GPW,D,20131209,000000,22.7671,23.5523,22.6843,23.4634,41183.95492951146,0
GPW,D,20131210,000000,23.3814,23.802,22.99,23.4072,54625.232776558056,0
GPW,D,20131211,000000,23.2405,23.7303,23.1576,23.6854,226446.92465908316,0
GPW,D,20131212,000000,23.5186,23.5186,22.939,23.1956,32967.075232814896,0
GPW,D,20131213,000000,23.1576,23.212,22.9347,23.1239,10142.02353096037,0
GPW,D,20131216,000000,22.9451,23.0963,22.6565,22.7939,19798.998795801515,0
GPW,D,20131217,000000,22.6005,22.8225,22.3767,22.3767,61242.26353822605,0
GPW,D,20131218,000000,22.3387,22.5443,22.2722,22.2722,263395.1000999737,0
GPW,D,20131219,000000,22.2722,22.5952,21.905,22.0337,66342.79494758637,0
GPW,D,20131220,000000,21.8324,22.7119,21.81,22.7119,84216.64990912365,0
GPW,D,20131223,000000,22.5443,22.6281,22.2385,22.6281,144491.13218130247,0
GPW,D,20131227,000000,22.6565,23.2639,22.6565,23.0738,84253.69416811215,0
GPW,D,20131230,000000,23.3814,23.5186,22.99,23.1015,155775.73957540563,0
GPW,D,20140102,000000,23.1015,23.1956,22.9347,23.1127,52972.13271923432,0
GPW,D,20140103,000000,23.1904,23.1904,22.8397,22.8397,11032.243379757145,0
GPW,D,20140107,000000,22.8225,22.8509,22.0994,22.1547,29031.12271537793,0
GPW,D,20140108,000000,22.2557,22.2557,21.5431,21.7374,69346.85282486546,0
GPW,D,20140109,000000,21.7487,21.766,21.5431,21.709,750108.0426076679,0
GPW,D,20140110,000000,21.7047,21.7047,21.5207,21.6597,20581.55876691481,0
GPW,D,20140113,000000,21.5431,21.804,21.5431,21.626,64435.015609723654,0
GPW,D,20140114,000000,21.5431,21.8774,21.5154,21.5759,296283.4562824439,0
GPW,D,20140115,000000,21.6986,21.9767,21.5975,21.6873,229029.6040903729,0
GPW,D,20140116,000000,21.8204,21.9103,21.5975,21.7427,871184.8878425956,0
GPW,D,20140117,000000,21.8774,21.8774,21.7427,21.7487,34058.72323985719,0
GPW,D,20140120,000000,21.7487,21.8705,21.7487,21.8705,12429.506523447053,0
GPW,D,20140121,000000,21.988,22.4052,21.988,22.2229,195557.80082885418,0
GPW,D,20140122,000000,22.4052,22.5391,22.2108,22.2108,46503.278993518186,0
GPW,D,20140123,000000,22.267,22.267,21.8817,22.0432,30052.155103724603,0
GPW,D,20140124,000000,21.8817,22.0942,21.8817,21.8981,10786.82516396423,0
GPW,D,20140127,000000,21.8541,22.1832,21.7824,21.9603,97633.61746121023,0
GPW,D,20140128,000000,21.937,22.1218,21.937,21.988,113200.30966767645,0
GPW,D,20140129,000000,21.988,22.0337,21.8324,21.8324,86632.6301749748,0
GPW,D,20140130,000000,21.81,21.8273,21.5975,21.709,277917.6072562259,0
GPW,D,20140131,000000,21.715,21.8817,21.715,21.8204,24899.53020516184,0
GPW,D,20140203,000000,21.7703,22.1218,21.7703,22.0778,30797.670815850466,0
GPW,D,20140204,000000,21.7763,22.0381,21.766,21.988,26755.216053824246,0
GPW,D,20140205,000000,21.7703,21.9551,21.7374,21.7703,49655.51390674699,0
GPW,D,20140206,000000,21.7703,22.0381,21.721,22.0381,47024.2138855319,0
GPW,D,20140207,000000,21.988,22.2601,21.988,22.2557,82374.85565758246,0
GPW,D,20140210,000000,22.2497,22.267,22.0709,22.0709,18431.834112538425,0
GPW,D,20140211,000000,21.8541,22.267,21.8541,22.267,56520.27815039441,0
GPW,D,20140212,000000,22.267,22.5106,22.267,22.267,74453.17239969368,0
GPW,D,20140213,000000,22.267,22.3223,22.2108,22.267,42588.16387176092,0
GPW,D,20140214,000000,22.3767,22.3767,22.2108,22.267,20796.878522280913,0
GPW,D,20140217,000000,22.267,22.4,22.2229,22.2946,17714.10159465286,0
GPW,D,20140218,000000,22.2497,22.3499,22.0994,22.0994,10373.550149633133,0
GPW,D,20140219,000000,22.127,22.2601,22.0381,22.2385,40400.2373253033,0
GPW,D,20140220,000000,22.0873,22.2273,21.6822,21.709,141599.36471407625,0
GPW,D,20140221,000000,21.8489,21.9162,20.8745,21.499,168760.9099836652,0
GPW,D,20140224,000000,21.5975,21.8204,21.5975,21.7875,138575.6270742091,0
GPW,D,20140225,000000,21.8204,21.8204,21.715,21.7427,721024.8264030907,0
GPW,D,20140226,000000,21.715,21.7703,21.5526,21.6986,127411.4135218089,0
GPW,D,20140227,000000,21.5975,21.7374,21.4878,21.677,77091.41821946937,0
GPW,D,20140228,000000,21.709,21.709,21.626,21.626,38888.3685053708,0
GPW,D,20140303,000000,21.265,21.2804,20.719,20.9859,359318.8934822868,0
GPW,D,20140304,000000,20.8857,21.7047,20.8857,21.6934,119985.19722787898,0
GPW,D,20140305,000000,21.721,21.8489,21.5975,21.6649,115667.22578962981,0
GPW,D,20140306,000000,21.6649,21.7824,21.6649,21.709,68425.3768825485,0
GPW,D,20140307,000000,21.709,21.709,21.626,21.6536,97216.86954759927,0
GPW,D,20140310,000000,21.5975,21.6364,21.2079,21.2079,102591.76000008767,0
GPW,D,20140311,000000,21.214,21.3539,21.214,21.2701,105430.27634501553,0
GPW,D,20140312,000000,21.2079,21.2079,20.7077,20.719,67584.93525676595,0
GPW,D,20140313,000000,20.7355,20.9807,20.6015,20.6015,131757.1681543005,0
GPW,D,20140314,000000,20.5972,20.5972,19.8846,20.2067,193335.1452895978,0
GPW,D,20140317,000000,20.3787,20.6413,20.3303,20.4624,75635.11578801856,0
GPW,D,20140318,000000,20.5471,20.5635,20.2353,20.2353,228622.11724151226,0
GPW,D,20140319,000000,20.3519,20.5471,20.2897,20.3743,52231.247539481476,0
GPW,D,20140320,000000,20.2681,20.3458,20.2387,20.2629,60068.423581554496,0
GPW,D,20140321,000000,20.3458,21.2917,20.2681,21.2917,162684.49387660218,0
GPW,D,20140324,000000,21.2079,21.3867,21.2079,21.2917,71409.75499724063,0
GPW,D,20140325,000000,21.265,21.3703,21.0533,21.265,96606.79690739675,0
GPW,D,20140326,000000,21.2079,21.677,21.2079,21.5975,109259.72661786218,0
GPW,D,20140327,000000,21.626,21.709,21.5431,21.626,80717.12506788569,0
GPW,D,20140328,000000,21.5708,21.709,21.5483,21.5975,87842.35675753998,0
GPW,D,20140331,000000,21.5975,22.0709,21.5975,21.8774,63139.6241782489,0
GPW,D,20140401,000000,21.8204,22.0156,21.7427,21.9327,51014.575158356754,0
GPW,D,20140402,000000,21.8878,22.0432,21.8377,21.905,16115.410292718077,0
GPW,D,20140403,000000,21.9103,22.2497,21.8774,22.2108,88114.40053448046,0
GPW,D,20140404,000000,22.1547,22.1832,21.7427,21.8705,40887.6008576099,0
GPW,D,20140407,000000,21.582,21.582,21.0135,21.2201,138237.59821094386,0
GPW,D,20140408,000000,21.2201,21.4757,21.2201,21.3928,37624.23316741773,0
GPW,D,20140409,000000,21.3867,21.9663,21.3867,21.7703,58948.992380271906,0
GPW,D,20140410,000000,21.7703,22.1832,21.7703,22.1832,169051.47589010315,0
GPW,D,20140411,000000,21.9215,22.026,21.7591,21.8774,57018.06038054085,0
GPW,D,20140414,000000,21.6536,21.7936,21.4878,21.709,67882.44696176023,0
GPW,D,20140415,000000,21.709,21.709,21.2201,21.265,174050.1355872494,0
GPW,D,20140416,000000,21.2201,21.4032,21.2201,21.2304,58007.8366753669,0
GPW,D,20140417,000000,21.2079,21.3479,21.2079,21.265,33209.020549327506,0
GPW,D,20140422,000000,21.2762,21.4316,21.2762,21.4032,107584.63153176496,0
GPW,D,20140423,000000,21.4032,21.4032,21.309,21.3151,77355.35856475653,0
GPW,D,20140424,000000,21.2804,21.3479,21.2804,21.2804,110254.13344506233,0
GPW,D,20140425,000000,21.2804,21.3194,21.1864,21.1915,240784.21052039292,0
GPW,D,20140428,000000,21.1596,21.3479,20.9756,21.0032,121483.17445069132,0
GPW,D,20140429,000000,21.0032,21.1527,20.9185,21.1466,174429.83924186756,0
GPW,D,20140430,000000,21.1759,21.265,21.0196,21.0429,224321.51029966463,0
GPW,D,20140502,000000,21.0974,21.1527,20.9297,21.0429,327899.5736953002,0
GPW,D,20140505,000000,21.0464,21.1466,20.8244,20.8244,22840.100932068042,0
GPW,D,20140506,000000,20.8201,20.8693,20.6629,20.7077,15802.849357509847,0
GPW,D,20140507,000000,20.7077,20.7077,20.3743,20.4849,37508.46985808135,0
GPW,D,20140508,000000,20.535,20.5514,20.4408,20.4849,70700.1259110084,0
GPW,D,20140509,000000,20.4849,20.5902,20.2629,20.2629,107193.35154620884,0
GPW,D,20140512,000000,20.2629,20.3458,20.0219,20.1506,105814.61053201318,0
GPW,D,20140513,000000,20.2119,20.4849,20.1791,20.4849,71331.03594689169,0
GPW,D,20140514,000000,20.4849,20.5902,20.4072,20.4729,44385.96806575513,0
GPW,D,20140515,000000,20.4729,20.5566,20.4029,20.4685,39699.869303818195,0
GPW,D,20140516,000000,20.5289,20.5289,20.3838,20.4287,19147.251364237476,0
GPW,D,20140519,000000,20.4849,20.5402,20.3458,20.4624,9463.650538249176,0
GPW,D,20140520,000000,20.4624,20.5635,20.4512,20.4624,12802.264379509985,0
GPW,D,20140521,000000,20.4849,20.5402,20.4564,20.535,15218.244645361123,0
GPW,D,20140522,000000,20.5125,20.6957,20.4729,20.6517,89507.03314579627,0
GPW,D,20140523,000000,20.7414,20.8011,20.6517,20.7631,26133.56708268809,0
GPW,D,20140526,000000,20.852,20.9575,20.6015,20.6957,30135.504686446584,0
GPW,D,20140527,000000,20.6957,20.6957,20.4849,20.4849,11634.212588306325,0
GPW,D,20140528,000000,20.5402,20.5402,20.0729,20.3173,342205.6034630872,0
GPW,D,20140529,000000,20.3743,20.4029,20.2681,20.3303,14229.625983627782,0
GPW,D,20140530,000000,20.3346,20.9021,20.3346,20.5679,170515.88175320945,0
GPW,D,20140602,000000,20.5679,20.7631,20.5679,20.7631,146207.90205875263,0
GPW,D,20140603,000000,20.8244,21.0084,20.6793,20.9575,37518.8885559212,0
GPW,D,20140604,000000,20.9859,21.1422,20.9575,21.1422,68191.53499768923,0
GPW,D,20140605,000000,21.0974,21.3642,21.0637,21.2917,38190.31575007221,0
GPW,D,20140606,000000,21.3194,21.6986,21.2701,21.6986,187882.69341984994,0
GPW,D,20140609,000000,21.6986,21.8204,21.6873,21.8204,127119.68998228465,0
GPW,D,20140610,000000,21.7427,21.8204,21.7427,21.7824,62649.9453797558,0
GPW,D,20140611,000000,21.7936,22.2385,21.7824,22.127,199760.00895776696,0
GPW,D,20140612,000000,21.988,22.178,21.721,21.7331,185091.64003175255,0
GPW,D,20140613,000000,21.709,21.8273,21.5759,21.6536,15783.169594921806,0
GPW,D,20140616,000000,21.5249,21.709,21.4878,21.7047,72418.05342155987,0
GPW,D,20140617,000000,21.626,21.7047,21.5604,21.6209,24841.64855049365,0
GPW,D,20140618,000000,21.6986,21.6986,21.5759,21.6209,16298.316321468703,0
GPW,D,20140620,000000,21.626,22.0156,21.5604,21.8204,133288.71673681893,0
GPW,D,20140623,000000,21.715,21.8204,21.6822,21.8204,24664.53068720984,0
GPW,D,20140624,000000,21.8204,21.9275,21.7254,21.9275,21812.122745160763,0
GPW,D,20140625,000000,21.7374,21.8601,21.6709,21.709,126642.74514781791,0
GPW,D,20140626,000000,21.709,21.81,21.4921,21.4921,57321.36025100302,0
GPW,D,20140627,000000,21.5431,21.6934,20.9419,21.4316,104394.19472645491,0
GPW,D,20140630,000000,21.1976,21.6649,21.1527,21.6649,56031.756984995096,0
GPW,D,20140701,000000,21.2701,21.709,21.265,21.265,18700.404990198615,0
GPW,D,20140702,000000,21.226,21.2762,21.1596,21.265,180611.59996043675,0
GPW,D,20140703,000000,21.1527,21.1976,20.9575,20.9644,18641.365702437706,0
GPW,D,20140704,000000,20.9644,21.1466,20.9575,21.0922,7015.25654578471,0
GPW,D,20140707,000000,21.0429,21.265,21.0429,21.1527,35289.287218102065,0
GPW,D,20140708,000000,21.1527,21.2978,21.0749,21.1302,45557.492756239095,0
GPW,D,20140709,000000,21.0429,21.2036,20.8201,20.8918,40351.61673538224,0
GPW,D,20140710,000000,20.8745,20.9021,20.4849,20.5902,298757.31820295786,0
GPW,D,20140711,000000,20.7077,20.9297,20.5566,20.6136,289656.0068229307,0
GPW,D,20140714,000000,20.7915,20.8589,20.6136,20.6793,44693.89846859033,0
GPW,D,20140715,000000,20.6793,20.7414,20.6015,20.6015,57060.89280499616,0
GPW,D,20140716,000000,20.6015,20.7026,20.5972,20.6257,50928.910309447194,0
GPW,D,20140717,000000,20.5972,20.7077,20.4408,20.5514,37654.33162784455,0
GPW,D,20140718,000000,20.4408,20.6188,20.4408,20.5471,29890.08647065367,0
GPW,D,20140721,000000,20.4901,20.5972,20.4901,20.5972,33680.17721832636,0
GPW,D,20140722,000000,20.5972,20.7631,20.5972,20.7631,42281.3911020195,0
GPW,D,20140723,000000,20.7631,20.8633,20.6015,20.6076,63710.33729327748,0
GPW,D,20140724,000000,20.6517,20.7579,20.2188,20.2793,63276.22488326605,0
GPW,D,20140725,000000,20.3743,20.4961,20.2732,20.4124,98948.68865527197,0
GPW,D,20140728,000000,20.5851,20.5851,20.4287,20.4287,42545.331447306664,0
GPW,D,20140729,000000,20.4798,20.5679,20.3743,20.4124,67691.4375013552,0
GPW,D,20140730,000000,20.3787,20.4849,20.1221,20.1221,120737.65873856544,0
GPW,D,20140731,000000,20.1221,20.1506,19.8448,19.8733,104897.76512206817,0
GPW,D,20140801,000000,19.8673,20.0962,19.8673,19.9347,130650.47091704428,0
GPW,D,20140804,000000,20.1403,20.2016,19.9562,20.1791,25238.71670151765,0
GPW,D,20140805,000000,20.4555,20.5194,20.294,20.3856,222713.5579329795,0
GPW,D,20140806,000000,20.6119,21.036,20.4426,20.8702,113636.73734387654,0
GPW,D,20140807,000000,20.8408,21.0075,20.725,20.725,50594.35434546548,0
GPW,D,20140808,000000,20.5022,20.8702,20.5022,20.8408,142487.26929668392,0
GPW,D,20140811,000000,20.8408,20.8702,20.6568,20.8226,228931.20527743807,0
GPW,D,20140812,000000,20.8978,20.8978,20.6793,20.7138,14946.200868420627,0
GPW,D,20140813,000000,20.675,21.0714,20.6447,21.0714,102552.40047491374,0
GPW,D,20140814,000000,21.0714,21.0714,20.732,20.7432,46925.81507259598,0
GPW,D,20140818,000000,20.783,21.2666,20.783,21.169,146329.45353356336,0
GPW,D,20140819,000000,21.169,21.4048,21.169,21.36,176684.9085077437,0
GPW,D,20140820,000000,21.3013,21.36,21.2719,21.3013,115292.15266737822,0
GPW,D,20140821,000000,21.3479,21.3479,21.2503,21.3142,73763.22307604841,0
GPW,D,20140822,000000,21.3013,21.36,21.1294,21.2209,83579.95170777355,0
GPW,D,20140825,000000,21.1406,21.3358,21.1406,21.296,12519.801904729644,0
GPW,D,20140826,000000,21.1864,21.3418,21.1864,21.3013,86210.09409589699,0
