<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,D,20030611,000000,24.1895,24.275,23.933,24.0176,19573.142940533,0
CMR,D,20030612,000000,23.933,24.6188,23.933,24.4478,41838.22469878,0
CMR,D,20030613,000000,24.5342,24.7898,24.5342,24.5342,7893.6868420889,0
CMR,D,20030616,000000,24.3614,24.7898,24.275,24.7898,11134.120037601,0
CMR,D,20030617,000000,25.1346,25.3046,24.8763,24.9626,19405.752141934,0
CMR,D,20030618,000000,27.1074,27.4504,26.1642,26.1642,184920.51046942,0
CMR,D,20030620,000000,26.5062,26.9356,26.4208,26.6772,51916.414101197,0
CMR,D,20030623,000000,26.8491,27.1074,26.6772,26.8491,19248.889066519,0
CMR,D,20030624,000000,26.4208,26.5907,26.2488,26.5062,10448.765258433,0
CMR,D,20030625,000000,26.4208,26.6772,26.2488,26.5062,14806.189883588,0
CMR,D,20030626,000000,26.9356,27.2775,26.9356,27.0211,37023.896887514,0
CMR,D,20030627,000000,27.2775,28.5656,27.1911,28.3062,106642.67751975,0
CMR,D,20030630,000000,28.7375,29.7652,28.7375,29.6788,104740.31794071,0
CMR,D,20030701,000000,29.6788,29.6788,28.6501,28.6501,39363.156978621,0
CMR,D,20030702,000000,28.9075,29.4242,28.6501,28.821,36873.350446007,0
CMR,D,20030703,000000,29.1649,29.2504,28.7375,29.1649,28560.660221263,0
CMR,D,20030704,000000,29.1649,29.9381,28.9075,29.9381,45807.176338507,0
CMR,D,20030707,000000,30.0236,31.2233,30.0236,30.8813,56533.873488953,0
CMR,D,20030708,000000,30.8813,31.5671,30.7094,31.3087,58525.718715045,0
CMR,D,20030709,000000,31.3962,31.3962,30.452,31.2233,26090.856362695,0
CMR,D,20030710,000000,30.7949,31.4807,30.7949,31.0542,57347.666490945,0
CMR,D,20030711,000000,31.0542,31.1388,30.7949,30.8813,21572.357572851,0
CMR,D,20030714,000000,30.7949,31.5671,30.7949,31.1388,31085.208240379,0
CMR,D,20030715,000000,31.2233,31.3087,30.8813,31.0542,23302.062491704,0
CMR,D,20030716,000000,30.8813,31.2233,30.8813,31.0542,31687.394006407,0
CMR,D,20030717,000000,30.7094,30.8813,30.452,30.7094,41751.897368686,0
CMR,D,20030718,000000,30.7949,33.4555,30.7949,32.1674,40176.949980613,0
CMR,D,20030721,000000,32.9387,33.1961,32.5958,32.7677,38176.682575976,0
CMR,D,20030722,000000,33.1106,33.4555,32.4268,32.5958,54802.063025465,0
CMR,D,20030723,000000,33.0261,33.0261,31.5671,32.2529,21544.985492578,0
CMR,D,20030724,000000,31.8245,34.0548,31.8245,33.8839,26389.843701073,0
CMR,D,20030725,000000,34.2258,34.999,33.711,34.3122,42880.469293828,0
CMR,D,20030728,000000,34.999,37.6577,34.3122,36.8854,42643.595522226,0
CMR,D,20030729,000000,38.4299,39.0294,36.4571,36.7999,31950.587085964,0
CMR,D,20030730,000000,36.4571,36.7999,34.999,35.1691,25148.625137879,0
CMR,D,20030731,000000,35.5983,37.3158,35.3409,36.7999,43966.930326241,0
CMR,D,20030801,000000,37.3158,38.1716,36.8854,37.4012,72390.730146135,0
CMR,D,20030804,000000,37.7432,37.7432,36.8854,37.0574,13265.983982016,0
CMR,D,20030805,000000,37.1428,37.5703,35.5983,36.2851,29243.909455794,0
CMR,D,20030806,000000,36.0287,36.1987,35.6848,36.0287,21124.929337604,0
CMR,D,20030807,000000,35.7703,37.4012,35.1691,37.0574,30828.33179473,0
CMR,D,20030808,000000,37.7432,38.259,36.9709,37.2274,27781.608705773,0
CMR,D,20030811,000000,37.3158,37.3158,36.1132,36.8854,13724.992712765,0
CMR,D,20030812,000000,37.3158,38.4299,37.3158,38.3444,44921.794818876,0
CMR,D,20030813,000000,38.5154,39.4587,37.4857,38.1716,64598.109446596,0
CMR,D,20030814,000000,38.7728,39.8025,38.3444,39.6306,31893.737380779,0
CMR,D,20030818,000000,39.3732,40.059,38.601,39.5451,40290.649390982,0
CMR,D,20030819,000000,39.3732,39.6306,38.601,39.4587,25161.258405698,0
CMR,D,20030820,000000,39.3732,39.8025,39.1158,39.717,28140.604066289,0
CMR,D,20030821,000000,39.8025,41.0032,39.8025,41.0032,23670.532803085,0
CMR,D,20030822,000000,41.1732,42.8041,41.1732,42.0329,42067.729064155,0
CMR,D,20030825,000000,41.6035,44.6061,40.7458,44.1777,25573.945154444,0
CMR,D,20030826,000000,45.1189,48.037,45.1189,47.1802,44867.050658328,0
CMR,D,20030827,000000,48.4663,48.8082,45.4648,46.0641,58522.56039809,0
CMR,D,20030828,000000,45.4648,46.3215,43.7474,44.6061,34458.290747987,0
CMR,D,20030829,000000,45.4648,46.3215,45.4648,46.2351,20227.967322473,0
CMR,D,20030901,000000,48.037,49.4086,48.037,49.2376,44544.90232895,0
CMR,D,20030902,000000,49.8379,51.0385,48.2089,49.7534,46923.114995831,0
CMR,D,20030903,000000,50.4392,50.5247,43.8338,48.8947,37683.985131044,0
CMR,D,20030904,000000,47.9515,49.0657,46.9228,47.4367,29291.284210114,0
CMR,D,20030905,000000,47.5221,48.5518,47.5221,47.7796,30071.388497923,0
CMR,D,20030908,000000,48.037,50.0963,47.6941,49.7534,15997.928147823,0
CMR,D,20030909,000000,50.6956,51.3824,48.5518,48.7228,32329.585120527,0
CMR,D,20030910,000000,48.037,48.4663,41.6035,47.0073,28521.707645489,0
CMR,D,20030911,000000,45.9786,47.1802,45.8922,47.1802,18727.766768995,0
CMR,D,20030912,000000,47.6076,48.7228,46.8363,46.8363,18747.76944304,0
CMR,D,20030915,000000,46.8363,46.8363,46.0641,46.3215,7207.2792906029,0
CMR,D,20030916,000000,45.8922,47.0073,45.5493,47.0073,12632.215046443,0
CMR,D,20030917,000000,48.037,48.8947,46.3215,46.7489,24179.02183279,0
CMR,D,20030918,000000,46.7489,47.1802,46.4934,46.6644,8227.4156669678,0
CMR,D,20030919,000000,47.0938,47.0938,46.0641,46.7489,13404.949928023,0
CMR,D,20030922,000000,46.5789,46.5789,44.1777,44.5206,26770.947280272,0
CMR,D,20030923,000000,44.1777,44.4341,42.9761,44.3477,16042.144585189,0
CMR,D,20030924,000000,44.4341,45.3764,44.3477,44.8644,5190.1675288741,0
CMR,D,20030925,000000,44.5206,44.5206,43.9193,44.3477,6515.6078775258,0
CMR,D,20030926,000000,44.6061,44.8644,43.6628,43.7474,18221.383283925,0
CMR,D,20030929,000000,44.1777,44.6061,43.4054,43.4054,6407.1723287481,0
CMR,D,20030930,000000,43.319,43.319,41.4325,41.4325,33976.121026238,0
CMR,D,20031001,000000,40.6593,41.0887,40.4029,40.9186,20014.254541871,0
CMR,D,20031002,000000,41.9473,42.6322,41.86,42.5477,13012.265853323,0
CMR,D,20031003,000000,43.4054,43.6628,43.147,43.6628,23293.640313158,0
CMR,D,20031006,000000,43.7474,46.3215,43.7474,45.8922,21708.165201904,0
