<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRB,D,20120229,000000,1.81681,1.81681,1.72946,1.74544,93662.334039445,0
MRB,D,20120301,000000,1.76122,1.80092,1.74544,1.7771,56847.696312238,0
MRB,D,20120302,000000,1.7771,1.79299,1.74544,1.79299,75553.122868455,0
MRB,D,20120305,000000,1.7771,1.79299,1.62641,1.74544,137641.5302527,0
MRB,D,20120306,000000,1.68994,1.76122,1.68994,1.72161,191744.19773741,0
MRB,D,20120307,000000,1.71358,1.75337,1.71358,1.75337,164121.02916461,0
MRB,D,20120308,000000,1.76916,1.84857,1.74544,1.74544,776730.12107118,0
MRB,D,20120309,000000,1.75337,1.80092,1.73749,1.74544,208559.02309066,0
MRB,D,20120312,000000,1.76916,1.76916,1.70581,1.74544,34120.586423328,0
MRB,D,20120313,000000,1.76122,1.76122,1.70581,1.74544,13168.824205672,0
MRB,D,20120314,000000,1.74544,1.75337,1.73749,1.74544,51171.459875189,0
MRB,D,20120315,000000,1.72161,1.74544,1.71358,1.73749,20091.793557925,0
MRB,D,20120316,000000,1.74544,1.75337,1.70581,1.72161,18335.285406281,0
MRB,D,20120319,000000,1.73749,1.73749,1.67397,1.6819,59188.229571716,0
MRB,D,20120320,000000,1.70581,1.70581,1.64229,1.64229,109135.12067241,0
MRB,D,20120321,000000,1.66603,1.69779,1.63435,1.64229,71565.793953871,0
MRB,D,20120322,000000,1.66603,1.66603,1.58671,1.62641,61421.266748727,0
MRB,D,20120323,000000,1.63435,1.65808,1.56297,1.59474,58566.525424667,0
MRB,D,20120326,000000,1.58671,1.65023,1.57082,1.59474,103293.76138704,0
MRB,D,20120327,000000,1.62641,1.62641,1.57886,1.61838,32613.424854725,0
MRB,D,20120328,000000,1.62641,1.62641,1.57082,1.58671,716652.00124977,0
MRB,D,20120329,000000,1.55495,1.58671,1.53121,1.56297,164639.67005734,0
MRB,D,20120330,000000,1.57679,1.57679,1.54177,1.57679,47616.331704542,0
MRB,D,20120402,000000,1.58671,1.6025,1.547,1.58671,59294.617447147,0
MRB,D,20120403,000000,1.58671,1.58671,1.57082,1.58671,56252.589134047,0
MRB,D,20120404,000000,1.57886,1.57886,1.547,1.55495,93825.240473698,0
MRB,D,20120405,000000,1.57082,1.57082,1.52327,1.547,61998.642614347,0
MRB,D,20120410,000000,1.547,1.547,1.40425,1.49142,50098.715464595,0
MRB,D,20120411,000000,1.48366,1.48366,1.42808,1.45189,97050.122947695,0
MRB,D,20120412,000000,1.45974,1.47563,1.44387,1.45189,46591.240196485,0
MRB,D,20120413,000000,1.45189,1.45189,1.38837,1.42013,75371.376914594,0
MRB,D,20120416,000000,1.40425,1.40425,1.33278,1.34082,106957.49384719,0
MRB,D,20120417,000000,1.36455,1.36455,1.317,1.32502,93234.566123651,0
MRB,D,20120418,000000,1.30905,1.32502,1.30111,1.30905,65833.038957999,0
MRB,D,20120419,000000,1.30111,1.33278,1.26944,1.27729,46600.105852771,0
MRB,D,20120420,000000,1.28522,1.28522,1.15042,1.15042,461031.85817946,0
MRB,D,20120423,000000,1.15042,1.15042,0.967866,0.991785,382416.75927127,0
MRB,D,20120424,000000,0.936196,1.02346,0.904434,0.967866,1544989.1075612,0
MRB,D,20120425,000000,0.999636,1.01543,0.936196,0.951988,721266.57534657,0
MRB,D,20120426,000000,0.967866,0.9759,0.872671,0.904434,574699.54562805,0
MRB,D,20120427,000000,0.904434,0.991785,0.864821,0.991785,696053.7570765,0
MRB,D,20120430,000000,1.04241,1.13878,1.04241,1.10376,560974.40149043,0
MRB,D,20120502,000000,1.12651,1.14248,1.04727,1.04727,349272.50324642,0
MRB,D,20120504,000000,1.06307,1.07101,0.991785,1.00757,112273.56299762,0
MRB,D,20120507,000000,0.951988,1.00757,0.951988,0.991785,151484.1443361,0
MRB,D,20120508,000000,0.999636,1.06307,0.967866,0.999636,105041.4038824,0
MRB,D,20120509,000000,1.0314,1.0314,0.928256,0.944137,325330.79844634,0
MRB,D,20120510,000000,0.936196,0.936196,0.912374,0.928256,165215.93771592,0
MRB,D,20120511,000000,0.920315,0.928256,0.872671,0.896493,350945.89587039,0
MRB,D,20120514,000000,0.912374,0.912374,0.809236,0.840908,310840.99145407,0
MRB,D,20120515,000000,0.848939,0.848939,0.785503,0.793353,589443.1320315,0
MRB,D,20120516,000000,0.75374,0.848939,0.690214,0.848939,1094054.1236843,0
MRB,D,20120517,000000,0.864821,0.864821,0.785503,0.785503,656822.11980436,0
MRB,D,20120518,000000,0.785503,0.848939,0.737859,0.848939,405340.0218055,0
MRB,D,20120521,000000,0.864821,0.928256,0.848939,0.920315,582327.33465503,0
MRB,D,20120522,000000,0.951988,0.991785,0.920315,0.928256,2049903.7479418,0
MRB,D,20120523,000000,0.928256,0.928256,0.888552,0.896493,182648.03438808,0
MRB,D,20120524,000000,0.904434,0.904434,0.864821,0.888552,805647.67546171,0
MRB,D,20120525,000000,0.888552,0.912374,0.872671,0.904434,417908.1977978,0
MRB,D,20120528,000000,0.912374,0.983751,0.896493,0.959929,336718.73394558,0
MRB,D,20120529,000000,0.967866,1.02346,0.967866,1.00757,217469.007658,0
MRB,D,20120530,000000,0.999636,1.00757,0.9759,0.991785,224226.85416192,0
MRB,D,20120531,000000,0.981131,0.981131,0.954875,0.981131,389708.76156642,0
MRB,D,20120601,000000,0.983751,0.983751,0.928256,0.944137,148702.54467639,0
MRB,D,20120604,000000,0.920315,0.936196,0.880702,0.888552,214788.25483854,0
MRB,D,20120605,000000,0.896493,0.896493,0.777472,0.793353,1460923.8464512,0
MRB,D,20120606,000000,0.809236,0.825117,0.793353,0.817176,500807.62510616,0
MRB,D,20120608,000000,0.825117,0.840908,0.793353,0.825117,274387.62922052,0
MRB,D,20120611,000000,0.840908,0.848939,0.817176,0.825117,163445.02287281,0
MRB,D,20120612,000000,0.817176,0.825117,0.785503,0.809236,203412.5096167,0
MRB,D,20120613,000000,0.793353,0.825117,0.793353,0.809236,228782.69328583,0
MRB,D,20120614,000000,0.793353,0.801294,0.777472,0.793353,257143.92774443,0
MRB,D,20120615,000000,0.793353,0.793353,0.777472,0.785503,187813.38738165,0
MRB,D,20120618,000000,0.801294,0.801294,0.785503,0.801294,59639.269835262,0
MRB,D,20120619,000000,0.801294,0.801294,0.785503,0.801294,109839.94034714,0
MRB,D,20120620,000000,0.801294,0.872671,0.801294,0.848939,260389.86615211,0
MRB,D,20120621,000000,0.833058,0.856789,0.817176,0.825117,115363.24421326,0
MRB,D,20120622,000000,0.801294,0.848939,0.785503,0.833058,159183.9668204,0
MRB,D,20120625,000000,0.840908,0.840908,0.817176,0.817176,25111.971429817,0
MRB,D,20120626,000000,0.833058,0.880702,0.833058,0.880702,257210.42016658,0
MRB,D,20120627,000000,0.912374,0.936196,0.888552,0.936196,396002.26932237,0
MRB,D,20120628,000000,0.944137,0.951988,0.912374,0.944137,319421.83853179,0
MRB,D,20120629,000000,0.946033,0.981131,0.928526,0.972288,156365.79632852,0
MRB,D,20120702,000000,0.967866,0.9759,0.951988,0.959929,178409.14247638,0
MRB,D,20120703,000000,0.951988,0.951988,0.912374,0.936196,152269.86312444,0
MRB,D,20120704,000000,0.936196,0.936196,0.904434,0.920315,99096.981342703,0
MRB,D,20120705,000000,0.904434,0.936196,0.896493,0.904434,196667.96159719,0
MRB,D,20120706,000000,0.904434,0.904434,0.848939,0.864821,154184.84488219,0
MRB,D,20120709,000000,0.872671,0.872671,0.825117,0.840908,169795.04918759,0
MRB,D,20120710,000000,0.864821,0.888552,0.856789,0.864821,295586.52160714,0
MRB,D,20120711,000000,0.872671,0.920315,0.856789,0.872671,238207.99412478,0
MRB,D,20120712,000000,0.880702,0.888552,0.848939,0.864821,50939.84460472,0
MRB,D,20120713,000000,0.864821,0.880702,0.840908,0.864821,209626.22646607,0
MRB,D,20120716,000000,0.872671,0.872671,0.840908,0.864821,49972.379862521,0
MRB,D,20120717,000000,0.856789,0.872671,0.848939,0.856789,157277.85071893,0
MRB,D,20120718,000000,0.867257,0.867257,0.832246,0.849661,79671.220213256,0
MRB,D,20120719,000000,0.840908,0.848939,0.825117,0.848939,77317.38846935,0
MRB,D,20120720,000000,0.840908,0.864821,0.825117,0.833058,114161.94778652,0
MRB,D,20120723,000000,0.833058,0.833058,0.793353,0.825117,99994.629041651,0
MRB,D,20120724,000000,0.823402,0.823402,0.797144,0.797144,200875.82371189,0
MRB,D,20120725,000000,0.801294,0.833058,0.801294,0.825117,281995.47052085,0
MRB,D,20120726,000000,0.833058,0.833058,0.809236,0.809236,283359.67338185,0
MRB,D,20120727,000000,0.817176,0.817176,0.801294,0.809236,89425.658541819,0
MRB,D,20120730,000000,0.809236,0.817176,0.801294,0.817176,94951.178822008,0
MRB,D,20120731,000000,0.814649,0.814649,0.753379,0.779637,223314.79977151,0
MRB,D,20120801,000000,0.777472,0.793353,0.76159,0.785503,91095.726544677,0
MRB,D,20120802,000000,0.793353,0.793353,0.76159,0.785503,59992.787879662,0
MRB,D,20120803,000000,0.785503,0.793353,0.777472,0.785503,8897.7942899382,0
MRB,D,20120806,000000,0.793353,0.793353,0.777472,0.793353,33132.06574745,0
MRB,D,20120807,000000,0.793353,0.793353,0.777472,0.785503,82327.592477919,0
MRB,D,20120808,000000,0.785503,0.785503,0.777472,0.785503,22968.6990227,0
MRB,D,20120809,000000,0.785503,0.793353,0.777472,0.793353,68238.956432586,0
MRB,D,20120810,000000,0.793353,0.793353,0.777472,0.785503,61598.579874445,0
MRB,D,20120813,000000,0.785503,0.793353,0.777472,0.793353,42240.419374179,0
MRB,D,20120814,000000,0.793353,0.793353,0.777472,0.793353,35044.831091134,0
MRB,D,20120816,000000,0.793353,0.793353,0.777472,0.793353,62742.249535327,0
MRB,D,20120817,000000,0.785503,0.785503,0.777472,0.785503,166383.98793159,0
MRB,D,20120820,000000,0.785503,0.785503,0.769622,0.785503,71351.909995973,0
MRB,D,20120821,000000,0.777472,0.785503,0.777472,0.785503,88070.321337113,0
MRB,D,20120822,000000,0.785503,0.840908,0.777472,0.840908,658262.78895082,0
MRB,D,20120823,000000,0.840908,0.848939,0.817176,0.825117,151951.80770517,0
MRB,D,20120824,000000,0.825117,0.864821,0.801294,0.864821,474614.04360947,0
MRB,D,20120827,000000,0.864821,0.928256,0.864821,0.912374,228025.78788043,0
MRB,D,20120828,000000,0.912374,0.912374,0.880702,0.888552,152172.34090529,0
MRB,D,20120829,000000,0.880702,0.896493,0.848939,0.872671,152674.35869248,0
MRB,D,20120830,000000,0.872671,0.872671,0.833058,0.856789,80586.599224776,0
MRB,D,20120831,000000,0.832246,0.849661,0.823402,0.832246,408534.98268953,0
MRB,D,20120903,000000,0.840908,0.864821,0.825117,0.856789,126065.19955738,0
MRB,D,20120904,000000,0.858504,0.893515,0.849661,0.884762,139163.09851276,0
MRB,D,20120905,000000,0.884762,0.884762,0.858504,0.875919,97993.207135108,0
MRB,D,20120906,000000,0.875919,0.884762,0.858504,0.875919,159159.58626561,0
MRB,D,20120907,000000,0.875919,0.884762,0.867257,0.867257,154140.51660076,0
MRB,D,20120910,000000,0.875919,0.893515,0.867257,0.875919,404566.49329456,0
MRB,D,20120911,000000,0.875919,0.893515,0.849661,0.867257,293507.5252081,0
MRB,D,20120912,000000,0.884762,0.884762,0.858504,0.867257,79749.902912794,0
MRB,D,20120913,000000,0.875919,0.875919,0.849661,0.867257,77505.783665425,0
MRB,D,20120914,000000,0.875919,0.875919,0.832246,0.840908,355669.0742567,0
MRB,D,20120917,000000,0.832246,0.858504,0.823402,0.840908,251689.33271454,0
MRB,D,20120918,000000,0.849661,0.884762,0.849661,0.875919,353376.19389976,0
MRB,D,20120919,000000,0.875919,0.884762,0.867257,0.875919,878728.38843344,0
MRB,D,20120920,000000,0.875919,0.875919,0.858504,0.875919,147920.15050917,0
MRB,D,20120921,000000,0.858504,0.875919,0.858504,0.875919,83416.95999405,0
MRB,D,20120924,000000,0.875919,0.884762,0.858504,0.858504,142374.68250233,0
MRB,D,20120925,000000,0.867257,0.884762,0.858504,0.875919,644195.20883916,0
MRB,D,20120926,000000,0.884762,0.93737,0.867257,0.928526,1818793.8198809,0
MRB,D,20120927,000000,0.946033,0.954875,0.902268,0.928526,579349.58235001,0
MRB,D,20120928,000000,0.928526,0.928526,0.893515,0.911021,157093.888351,0
MRB,D,20121001,000000,0.902268,0.911021,0.858504,0.875919,537939.21004559,0
MRB,D,20121002,000000,0.884762,0.919774,0.867257,0.919774,435086.51505877,0
MRB,D,20121003,000000,0.919774,0.989888,0.911021,0.981131,1280589.7483537,0
MRB,D,20121004,000000,1.00739,1.03374,0.989888,1.00739,1097132.7228296,0
MRB,D,20121005,000000,1.03374,1.08626,1.00739,1.08626,497179.35527116,0
MRB,D,20121008,000000,1.08626,1.08626,1.03374,1.05116,327330.00393881,0
MRB,D,20121009,000000,1.06,1.06,0.972288,0.989888,810451.75296164,0
MRB,D,20121010,000000,0.972288,1.02489,0.972288,0.998644,212626.14291181,0
MRB,D,20121011,000000,0.998644,1.04241,0.998644,1.01615,620175.92954658,0
MRB,D,20121012,000000,1.02489,1.02489,0.998644,0.998644,156590.76235678,0
MRB,D,20121015,000000,0.998644,1.09502,0.998644,1.07742,698273.49576909,0
MRB,D,20121016,000000,1.11252,1.13002,1.08626,1.08626,628171.64330942,0
MRB,D,20121017,000000,1.08626,1.09502,1.05116,1.06876,182468.50484829,0
MRB,D,20121018,000000,1.06876,1.18254,1.06876,1.18254,967919.10708369,0
MRB,D,20121019,000000,1.18254,1.20013,1.10376,1.13002,343893.26629495,0
MRB,D,20121022,000000,1.13878,1.15628,1.11252,1.11252,190833.25155404,0
MRB,D,20121023,000000,1.11252,1.13002,1.05116,1.05116,324594.94897462,0
MRB,D,20121024,000000,1.06,1.07742,1.02489,1.06876,200919.04378629,0
MRB,D,20121025,000000,1.06,1.07742,1.05116,1.07742,226025.47418093,0
MRB,D,20121026,000000,1.06,1.11252,1.06,1.08626,499709.39193375,0
MRB,D,20121029,000000,1.08626,1.09502,1.06,1.06,127934.74482667,0
MRB,D,20121030,000000,1.06876,1.13002,1.06876,1.09502,275397.20583007,0
MRB,D,20121031,000000,1.10376,1.25265,1.10376,1.25265,1199651.8474987,0
MRB,D,20121102,000000,1.23524,1.29651,1.2088,1.27892,1180638.3393865,0
MRB,D,20121105,000000,1.2615,1.30518,1.25265,1.28776,1475045.7287077,0
MRB,D,20121106,000000,1.30518,1.30518,1.27016,1.27016,226173.97392371,0
MRB,D,20121107,000000,1.23524,1.23524,1.14753,1.16513,1196245.2190708,0
MRB,D,20121108,000000,1.15628,1.15628,1.12127,1.13002,430913.00736219,0
MRB,D,20121109,000000,1.13878,1.14753,1.11252,1.13878,197136.73317331,0
MRB,D,20121112,000000,1.13878,1.18254,1.10376,1.12127,300246.53219242,0
MRB,D,20121113,000000,1.11252,1.12127,1.06,1.09502,581981.57405988,0
MRB,D,20121114,000000,1.11252,1.12127,1.07742,1.09502,77551.22015389,0
MRB,D,20121115,000000,1.09502,1.11252,1.07742,1.11252,183577.82009106,0
MRB,D,20121116,000000,1.11252,1.11252,1.00739,1.00739,592465.21261796,0
MRB,D,20121119,000000,1.00739,1.01615,0.954875,1.01615,731150.67389832,0
MRB,D,20121120,000000,1.03374,1.04241,0.989888,1.01615,173521.94944878,0
MRB,D,20121121,000000,1.01615,1.02489,0.989888,1.00739,103964.22664366,0
MRB,D,20121122,000000,1.00739,1.01615,0.989888,1.00739,72451.251375425,0
MRB,D,20121123,000000,1.00739,1.06,1.00739,1.04241,1097604.8190268,0
MRB,D,20121126,000000,1.06,1.06876,1.04241,1.05116,187478.70885685,0
MRB,D,20121127,000000,1.06,1.06,1.03374,1.05116,91115.674271319,0
MRB,D,20121128,000000,1.05116,1.06,1.05116,1.06,173923.12039571,0
MRB,D,20121129,000000,1.06876,1.10376,1.06876,1.10376,112954.00211757,0
MRB,D,20121130,000000,1.09502,1.10376,1.06876,1.08626,49970.16344845,0
MRB,D,20121203,000000,1.07742,1.13002,1.07742,1.12127,101120.56738996,0
MRB,D,20121204,000000,1.12127,1.12127,1.10376,1.10376,80577.73356849,0
MRB,D,20121205,000000,1.12127,1.12127,1.03374,1.03374,178739.38817303,0
MRB,D,20121206,000000,1.04241,1.06,1.01615,1.04241,212008.87159291,0
MRB,D,20121207,000000,1.05116,1.06,1.03374,1.04241,139020.13980515,0
MRB,D,20121210,000000,1.05116,1.07742,1.05116,1.07742,108659.69985408,0
MRB,D,20121211,000000,1.09502,1.09502,1.06,1.08626,90718.936152526,0
MRB,D,20121212,000000,1.09502,1.09502,1.06876,1.08626,38844.873016678,0
MRB,D,20121213,000000,1.08626,1.08626,1.03374,1.05116,84391.073978464,0
MRB,D,20121214,000000,1.05116,1.05116,1.02489,1.03374,207774.41250936,0
MRB,D,20121217,000000,1.03374,1.04241,0.989888,1.02489,99596.78271582,0
MRB,D,20121218,000000,1.01615,1.02489,0.998644,1.02489,113519.1877058,0
MRB,D,20121219,000000,1.02489,1.02489,0.998644,1.01615,200704.05162135,0
MRB,D,20121220,000000,1.03374,1.03374,0.972288,0.981131,408278.98686428,0
MRB,D,20121221,000000,0.998644,1.05116,0.963627,1.03374,336930.40148941,0
MRB,D,20121227,000000,1.06876,1.09502,1.03374,1.06,403743.095467,0
MRB,D,20121228,000000,1.06876,1.07742,1.05116,1.07742,309450.19162423,0
MRB,D,20130102,000000,1.08626,1.08626,1.06,1.07742,206386.93730062,0
MRB,D,20130103,000000,1.08626,1.09502,1.06876,1.08626,184412.29998898,0
MRB,D,20130104,000000,1.09502,1.09502,1.05116,1.07742,202561.40661325,0
MRB,D,20130107,000000,1.07742,1.07742,1.04241,1.06,110620.1181003,0
MRB,D,20130108,000000,1.06,1.06,1.00739,1.01615,402255.88162504,0
MRB,D,20130109,000000,1.01615,1.06,0.998644,1.00739,487587.82337685,0
MRB,D,20130110,000000,1.00739,1.03374,0.998644,1.00739,341328.87521426,0
MRB,D,20130111,000000,1.01615,1.02489,0.989888,1.00739,157439.64894615,0
MRB,D,20130114,000000,1.00739,1.04241,0.989888,1.02489,598016.22165997,0
MRB,D,20130115,000000,1.02489,1.06876,1.02489,1.06,300014.91692195,0
MRB,D,20130116,000000,1.06,1.11252,1.04241,1.09502,628404.36678693,0
MRB,D,20130117,000000,1.12127,1.15628,1.11252,1.13878,765669.10664748,0
MRB,D,20130118,000000,1.14753,1.15628,1.10376,1.10376,246878.60597239,0
MRB,D,20130121,000000,1.12127,1.14753,1.10376,1.14753,279305.85204512,0
MRB,D,20130122,000000,1.15628,1.15628,1.13002,1.13878,260101.73232282,0
MRB,D,20130123,000000,1.14753,1.14753,1.12127,1.13002,148349.026632,0
MRB,D,20130124,000000,1.11252,1.13002,1.05116,1.05116,1153897.3036142,0
MRB,D,20130125,000000,1.06,1.06876,1.04241,1.06876,239499.05532143,0
MRB,D,20130128,000000,1.06,1.07742,1.05116,1.05116,276395.70036927,0
MRB,D,20130129,000000,1.06,1.06876,1.05116,1.06876,85387.352103591,0
MRB,D,20130130,000000,1.06876,1.07742,1.05116,1.05116,115815.39268384,0
MRB,D,20130131,000000,1.06,1.09502,1.05116,1.06876,549492.26839316,0
MRB,D,20130201,000000,1.07742,1.09502,1.02489,1.04241,301468.88455284,0
MRB,D,20130204,000000,1.04241,1.04241,0.998644,0.998644,240161.76312879,0
MRB,D,20130205,000000,1.00739,1.01615,0.981131,1.01615,416032.0032863,0
MRB,D,20130206,000000,1.01615,1.02489,1.00739,1.00739,41551.11459795,0
MRB,D,20130207,000000,1.02489,1.03374,1.02489,1.02489,51019.635511293,0
MRB,D,20130208,000000,1.02489,1.05116,1.02489,1.04241,73235.861956727,0
