<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNG,D,20190125,000000,3.15,3.15,3.15,3.15,448,0
NNG,D,20190128,000000,3.2,3.22,3.2,3.22,1972,0
NNG,D,20190129,000000,3.36,3.36,3.36,3.36,2012,0
NNG,D,20190131,000000,3.36,3.36,3.36,3.36,500,0
NNG,D,20190201,000000,3.35,3.35,3.35,3.35,10,0
NNG,D,20190204,000000,3.26,3.26,3.26,3.26,315,0
NNG,D,20190206,000000,3.24,3.24,3.1,3.1,860,0
NNG,D,20190208,000000,3.2,3.2,3.2,3.2,200,0
NNG,D,20190211,000000,3.18,3.18,3.16,3.16,1000,0
NNG,D,20190212,000000,3.1,3.1,3.1,3.1,50,0
NNG,D,20190213,000000,3.16,3.16,3.16,3.16,753,0
NNG,D,20190214,000000,3.22,3.22,3.22,3.22,800,0
NNG,D,20190215,000000,3.18,3.18,3.18,3.18,800,0
NNG,D,20190218,000000,3.2,3.2,3.2,3.2,500,0
NNG,D,20190219,000000,3.18,3.18,3.18,3.18,700,0
NNG,D,20190220,000000,3,3,3,3,5000,0
NNG,D,20190221,000000,3.2,3.2,3.2,3.2,10,0
NNG,D,20190225,000000,3.17,3.17,3.17,3.17,30,0
NNG,D,20190226,000000,3,3,3,3,3750,0
NNG,D,20190228,000000,3,3,3,3,1000,0
NNG,D,20190306,000000,3.15,3.15,3.15,3.15,496,0
NNG,D,20190311,000000,3,3,3,3,300,0
NNG,D,20190312,000000,2.7,2.7,2.7,2.7,1000,0
NNG,D,20190313,000000,3.16,3.16,3.16,3.16,10,0
NNG,D,20190318,000000,3.09,3.09,3.09,3.09,100,0
NNG,D,20190320,000000,2.75,2.75,2.75,2.75,996,0
NNG,D,20190321,000000,3.15,3.15,3.15,3.15,50,0
NNG,D,20190326,000000,3.15,3.15,3.15,3.15,1100,0
NNG,D,20190401,000000,3.14,3.14,2.9,2.9,1359,0
NNG,D,20190402,000000,3.08,3.08,3,3,720,0
NNG,D,20190403,000000,3.02,3.02,3.02,3.02,620,0
NNG,D,20190404,000000,3.04,3.04,3,3,1530,0
NNG,D,20190405,000000,2.96,2.96,2.96,2.96,124,0
NNG,D,20190409,000000,2.98,2.98,2.98,2.98,480,0
NNG,D,20190410,000000,2.96,2.96,2.94,2.94,913,0
NNG,D,20190411,000000,2.54,2.54,2.54,2.54,726,0
NNG,D,20190412,000000,2.54,2.9,2.54,2.9,190,0
NNG,D,20190415,000000,2.8,2.8,2.8,2.8,70,0
NNG,D,20190423,000000,2.52,2.52,2.52,2.52,580,0
NNG,D,20190426,000000,2.8,2.8,2.8,2.8,135,0
NNG,D,20190429,000000,3,3,3,3,7244,0
NNG,D,20190522,000000,2.7,2.7,2.7,2.7,443,0
NNG,D,20190523,000000,2.5,2.5,2.5,2.5,200,0
NNG,D,20190612,000000,2.5,2.5,2.5,2.5,812,0
NNG,D,20190618,000000,2.46,2.46,2.46,2.46,160,0
NNG,D,20190628,000000,2.52,2.52,2.52,2.52,532,0
NNG,D,20190702,000000,2.8,2.8,2.8,2.8,200,0
NNG,D,20190705,000000,2.7,2.7,2.7,2.7,400,0
NNG,D,20190708,000000,2.8,2.84,2.8,2.84,1231,0
NNG,D,20190709,000000,3,3,3,3,200,0
NNG,D,20190710,000000,3,3,3,3,800,0
NNG,D,20190711,000000,3.3,3.5,3.3,3.5,150,0
NNG,D,20190712,000000,3.6,3.6,3.6,3.6,1410,0
NNG,D,20190715,000000,3.5,3.5,3.5,3.5,100,0
NNG,D,20190718,000000,3,3,3,3,250,0
NNG,D,20190719,000000,3,3,3,3,10,0
NNG,D,20190801,000000,3.1,3.1,3.1,3.1,200,0
NNG,D,20190802,000000,3.38,3.38,3.38,3.38,1,0
NNG,D,20190805,000000,3.36,3.36,3.36,3.36,100,0
NNG,D,20190807,000000,3,3,3,3,1344,0
NNG,D,20190814,000000,3,3.38,3,3.38,201,0
NNG,D,20190820,000000,3,3,3,3,400,0
NNG,D,20190822,000000,3.38,3.38,3.38,3.38,1,0
NNG,D,20190828,000000,3.36,3.36,3.36,3.36,587,0
NNG,D,20190904,000000,3.34,3.34,3.34,3.34,58,0
NNG,D,20190906,000000,3.1,3.1,3.1,3.1,1,0
NNG,D,20190911,000000,3.1,3.1,3.1,3.1,999,0
NNG,D,20190913,000000,3,3,3,3,16,0
NNG,D,20190917,000000,3,3,3,3,848,0
NNG,D,20190923,000000,2.72,2.72,2.6,2.6,1964,0
NNG,D,20190924,000000,2.4,2.4,2.4,2.4,4199,0
NNG,D,20190926,000000,2.6,2.6,2.5,2.5,2800,0
NNG,D,20190930,000000,2.06,2.06,1.86,1.86,4121,0
NNG,D,20191001,000000,1.71,1.71,1.62,1.62,14466,0
NNG,D,20191002,000000,1.62,1.66,1.62,1.66,1484,0
NNG,D,20191004,000000,1.78,1.78,1.78,1.78,49,0
NNG,D,20191008,000000,1.95,2.1,1.95,2.1,1552,0
NNG,D,20191009,000000,2.2,2.2,2.2,2.2,2,0
NNG,D,20191011,000000,2.2,2.2,2.2,2.2,1000,0
NNG,D,20191016,000000,2.2,2.22,2.2,2.22,927,0
NNG,D,20191017,000000,2.1,2.1,2.1,2.1,100,0
NNG,D,20191021,000000,2,2,2,2,2237,0
NNG,D,20191023,000000,2,2,2,2,1461,0
NNG,D,20191024,000000,2,2,2,2,1500,0
NNG,D,20191025,000000,1.8,1.8,1.8,1.8,995,0
NNG,D,20191028,000000,1.72,1.72,1.7,1.7,3864,0
NNG,D,20191029,000000,1.63,1.7,1.63,1.7,40,0
NNG,D,20191030,000000,1.79,1.89,1.79,1.89,20,0
NNG,D,20191031,000000,2.06,2.06,2.06,2.06,2,0
NNG,D,20191104,000000,2.06,2.06,2.06,2.06,80,0
NNG,D,20191105,000000,1.69,2.06,1.69,2.06,183,0
NNG,D,20191112,000000,1.69,1.69,1.69,1.69,190,0
NNG,D,20191113,000000,1.99,1.99,1.99,1.99,525,0
NNG,D,20191114,000000,2,2,2,2,25,0
NNG,D,20191115,000000,1.99,1.99,1.99,1.99,50,0
NNG,D,20191118,000000,1.99,1.99,1.99,1.99,340,0
NNG,D,20191119,000000,1.99,1.99,1.99,1.99,50,0
NNG,D,20191121,000000,1.72,1.95,1.72,1.95,1894,0
NNG,D,20191122,000000,1.98,1.98,1.74,1.74,1250,0
NNG,D,20191125,000000,1.74,1.74,1.72,1.72,4720,0
NNG,D,20191126,000000,1.69,1.69,1.53,1.53,7503,0
NNG,D,20191127,000000,1.46,1.46,1.46,1.46,699,0
NNG,D,20191128,000000,1.52,1.52,1.52,1.52,700,0
NNG,D,20191202,000000,1.48,1.48,1.48,1.48,200,0
NNG,D,20191203,000000,1.4,1.4,1.4,1.4,4561,0
NNG,D,20191210,000000,1.8,1.8,1.78,1.78,5000,0
NNG,D,20191211,000000,1.8,1.8,1.78,1.78,3327,0
NNG,D,20191212,000000,1.64,1.64,1.64,1.64,4700,0
NNG,D,20191213,000000,1.55,1.7,1.55,1.7,3459,0
NNG,D,20191216,000000,1.7,1.7,1.7,1.7,100,0
NNG,D,20191217,000000,1.62,1.62,1.55,1.55,9939,0
NNG,D,20191218,000000,1.5,1.5,1.5,1.5,1185,0
NNG,D,20191219,000000,1.5,1.5,1.5,1.5,500,0
NNG,D,20191220,000000,1.49,1.49,1.49,1.49,8610,0
NNG,D,20191223,000000,1.48,1.48,1.48,1.48,16612,0
NNG,D,20200102,000000,1.52,1.52,1.52,1.52,328,0
NNG,D,20200103,000000,1.58,1.58,1.58,1.58,1054,0
NNG,D,20200108,000000,1.58,1.58,1.58,1.58,200,0
NNG,D,20200109,000000,1.58,1.58,1.58,1.58,1110,0
NNG,D,20200113,000000,1.58,1.58,1.58,1.58,475,0
NNG,D,20200117,000000,1.41,1.52,1.41,1.52,4570,0
NNG,D,20200122,000000,1.9,1.9,1.9,1.9,660,0
NNG,D,20200124,000000,1.56,1.9,1.56,1.9,1017,0
NNG,D,20200127,000000,2.04,2.04,2.04,2.04,500,0
NNG,D,20200128,000000,2.08,2.1,2.08,2.1,800,0
NNG,D,20200129,000000,2.08,2.08,2.08,2.08,2820,0
NNG,D,20200130,000000,2.02,2.02,2.02,2.02,1120,0
NNG,D,20200131,000000,2.08,2.08,2.08,2.08,417,0
NNG,D,20200203,000000,2.08,2.08,2.08,2.08,1160,0
NNG,D,20200204,000000,2.06,2.06,2,2,345,0
NNG,D,20200206,000000,2.02,2.02,2.02,2.02,70,0
NNG,D,20200207,000000,2.08,2.08,2.08,2.08,45,0
NNG,D,20200210,000000,2.04,2.08,2.04,2.08,3105,0
NNG,D,20200211,000000,2.12,2.12,2.12,2.12,355,0
NNG,D,20200212,000000,2.22,2.22,2.22,2.22,1348,0
NNG,D,20200213,000000,2.22,2.22,2.22,2.22,4572,0
NNG,D,20200214,000000,2.22,2.62,2.22,2.62,1770,0
NNG,D,20200217,000000,2.72,2.72,2.68,2.68,2270,0
NNG,D,20200218,000000,2.6,2.6,2.6,2.6,3230,0
NNG,D,20200219,000000,2.6,2.6,2.6,2.6,2058,0
NNG,D,20200220,000000,2,2,2,2,750,0
NNG,D,20200221,000000,2.02,2.02,2.02,2.02,1650,0
NNG,D,20200224,000000,2.26,2.26,2.26,2.26,1689,0
NNG,D,20200225,000000,2,2,2,2,1602,0
NNG,D,20200226,000000,1.88,1.88,1.88,1.88,5102,0
NNG,D,20200227,000000,1.89,1.89,1.89,1.89,2892,0
NNG,D,20200228,000000,2.06,2.06,2.06,2.06,749,0
NNG,D,20200302,000000,1.98,1.99,1.98,1.99,15757,0
NNG,D,20200303,000000,2.1,2.1,2.1,2.1,1940,0
NNG,D,20200304,000000,2.08,2.08,2.08,2.08,1388,0
NNG,D,20200305,000000,2.24,2.24,2.22,2.22,1652,0
NNG,D,20200309,000000,2.22,2.22,1.7,1.7,1800,0
NNG,D,20200310,000000,2,2,2,2,1150,0
NNG,D,20200311,000000,1.88,1.88,1.88,1.88,930,0
NNG,D,20200312,000000,1.9,1.9,1.9,1.9,1100,0
NNG,D,20200313,000000,1.88,1.88,1.87,1.87,2250,0
NNG,D,20200316,000000,1.85,1.85,1.78,1.78,970,0
NNG,D,20200317,000000,1.71,1.71,1.63,1.63,11834,0
NNG,D,20200318,000000,1.85,1.85,1.69,1.69,5973,0
NNG,D,20200319,000000,1.53,1.53,1.53,1.53,1312,0
NNG,D,20200320,000000,1.5,1.5,1.49,1.49,11988,0
NNG,D,20200323,000000,1.4,1.49,1.4,1.49,3567,0
NNG,D,20200324,000000,1.4,1.4,1.4,1.4,5489,0
NNG,D,20200325,000000,1.41,1.41,1.41,1.41,29753,0
NNG,D,20200326,000000,1.51,1.51,1.51,1.51,17267,0
NNG,D,20200327,000000,1.51,1.51,1.51,1.51,13950,0
NNG,D,20200330,000000,1.64,1.64,1.44,1.44,32500,0
NNG,D,20200331,000000,1.4,1.4,1.4,1.4,15438,0
NNG,D,20200401,000000,1.4,1.4,1.4,1.4,7949,0
NNG,D,20200402,000000,1.51,1.51,1.51,1.51,1550,0
NNG,D,20200403,000000,1.5,1.5,1.49,1.49,5587,0
NNG,D,20200406,000000,1.59,1.62,1.59,1.62,5402,0
NNG,D,20200407,000000,1.66,1.66,1.66,1.66,1310,0
NNG,D,20200408,000000,1.65,1.65,1.65,1.65,955,0
NNG,D,20200415,000000,1.6,1.6,1.6,1.6,1161,0
NNG,D,20200416,000000,1.52,1.52,1.4,1.4,16525,0
NNG,D,20200417,000000,1.4,1.4,1.4,1.4,38675,0
NNG,D,20200420,000000,1.56,1.56,1.54,1.54,6227,0
NNG,D,20200421,000000,1.43,1.49,1.43,1.49,3630,0
NNG,D,20200422,000000,1.47,1.47,1.47,1.47,300,0
NNG,D,20200423,000000,1.47,1.57,1.47,1.57,7374,0
NNG,D,20200424,000000,1.59,1.59,1.58,1.58,1420,0
NNG,D,20200427,000000,1.48,1.52,1.48,1.52,2065,0
NNG,D,20200428,000000,1.59,1.59,1.59,1.59,1272,0
NNG,D,20200429,000000,1.59,1.6,1.59,1.6,2069,0
NNG,D,20200430,000000,1.62,1.62,1.62,1.62,3450,0
NNG,D,20200504,000000,1.6,1.61,1.6,1.61,2000,0
NNG,D,20200505,000000,1.63,1.63,1.63,1.63,1160,0
NNG,D,20200506,000000,1.63,1.63,1.63,1.63,610,0
NNG,D,20200507,000000,1.63,1.63,1.63,1.63,1426,0
NNG,D,20200508,000000,1.63,1.63,1.63,1.63,1665,0
NNG,D,20200512,000000,1.63,1.63,1.63,1.63,1010,0
NNG,D,20200513,000000,1.63,1.63,1.63,1.63,352,0
NNG,D,20200514,000000,1.63,1.63,1.63,1.63,1201,0
NNG,D,20200515,000000,1.63,1.68,1.63,1.68,5367,0
NNG,D,20200518,000000,1.68,1.68,1.68,1.68,1100,0
NNG,D,20200519,000000,1.78,1.78,1.78,1.78,500,0
NNG,D,20200520,000000,1.85,1.95,1.85,1.95,3100,0
NNG,D,20200521,000000,2.12,2.18,2.12,2.18,4577,0
NNG,D,20200522,000000,2.16,2.16,2.1,2.1,2129,0
NNG,D,20200525,000000,1.69,1.8,1.69,1.8,3650,0
NNG,D,20200526,000000,1.8,1.8,1.8,1.8,1988,0
NNG,D,20200527,000000,1.75,1.75,1.75,1.75,282,0
NNG,D,20200528,000000,1.84,1.84,1.84,1.84,50,0
NNG,D,20200529,000000,1.83,1.84,1.83,1.84,5479,0
NNG,D,20200601,000000,2.18,2.18,2.18,2.18,12169,0
NNG,D,20200602,000000,2.38,2.38,2.38,2.38,5000,0
NNG,D,20200603,000000,2.96,2.96,2.96,2.96,13200,0
NNG,D,20200604,000000,2.92,2.92,2.92,2.92,5015,0
NNG,D,20200605,000000,2.78,2.78,2.78,2.78,2700,0
NNG,D,20200608,000000,2.26,2.26,2.2,2.2,6491,0
NNG,D,20200609,000000,2.46,2.46,2.46,2.46,1950,0
NNG,D,20200610,000000,2.46,2.46,2.46,2.46,1818,0
NNG,D,20200615,000000,2.4,2.4,2.4,2.4,300,0
NNG,D,20200616,000000,2.2,2.2,2.2,2.2,593,0
NNG,D,20200617,000000,2.18,2.18,2.18,2.18,2700,0
NNG,D,20200618,000000,2.4,2.4,2.4,2.4,4431,0
NNG,D,20200619,000000,2.2,2.2,2.2,2.2,14597,0
NNG,D,20200622,000000,2.28,2.28,2.28,2.28,6004,0
NNG,D,20200623,000000,2.1,2.2,2.1,2.2,17217,0
NNG,D,20200624,000000,2.38,2.38,2.34,2.34,8100,0
NNG,D,20200625,000000,2.38,2.38,2.38,2.38,3500,0
NNG,D,20200626,000000,2.22,2.22,2.22,2.22,3002,0
NNG,D,20200629,000000,2.2,2.2,2.1,2.1,7033,0
NNG,D,20200630,000000,2.36,2.36,2.32,2.32,483,0
NNG,D,20200701,000000,2.32,2.32,2.32,2.32,57,0
NNG,D,20200702,000000,1.95,2.14,1.77,2,18323,0
NNG,D,20200703,000000,2.06,2.14,2,2,9379,0
NNG,D,20200706,000000,2.12,2.16,2.12,2.14,4511,0
NNG,D,20200707,000000,2.16,2.16,1.95,2.08,7436,0
NNG,D,20200708,000000,1.9,2.1,1.9,1.98,2535,0
NNG,D,20200709,000000,1.95,1.95,1.9,1.9,10164,0
NNG,D,20200710,000000,1.9,1.9,1.9,1.9,20795,0
NNG,D,20200713,000000,2.04,2.04,1.9,1.94,11597,0
NNG,D,20200714,000000,1.98,1.98,1.9,1.9,7863,0
NNG,D,20200715,000000,1.88,2,1.86,1.87,7053,0
NNG,D,20200716,000000,1.87,1.98,1.8,1.98,10156,0
NNG,D,20200717,000000,1.82,1.92,1.8,1.92,2000,0
NNG,D,20200720,000000,1.93,1.93,1.93,1.93,3092,0
NNG,D,20200721,000000,1.82,1.88,1.74,1.88,47598,0
NNG,D,20200722,000000,1.9,1.9,1.74,1.82,16322,0
NNG,D,20200723,000000,1.82,2.2,1.8,2.12,43056,0
NNG,D,20200724,000000,2.2,2.36,2.14,2.36,36160,0
NNG,D,20200727,000000,2.4,2.64,2.4,2.62,60197,0
NNG,D,20200728,000000,2.72,3.2,2.72,3.2,89052,0
NNG,D,20200729,000000,3.3,3.52,2.98,3.1,37591,0
NNG,D,20200730,000000,3,3.16,2.7,3.1,13382,0
NNG,D,20200731,000000,2.7,3.08,2.66,2.82,17019,0
NNG,D,20200803,000000,2.9,3.12,2.82,3.1,5840,0
NNG,D,20200804,000000,3.1,3.4,2.92,3.28,33257,0
NNG,D,20200805,000000,3.24,3.38,3.14,3.2,12346,0
NNG,D,20200806,000000,3.04,3.2,3,3.04,25624,0
NNG,D,20200807,000000,3,3.08,2.84,3,29899,0
NNG,D,20200810,000000,2.98,3.1,2.7,3.1,23122,0
NNG,D,20200811,000000,3,3.1,2.82,3,22715,0
NNG,D,20200812,000000,2.96,3.1,2.86,3,1984,0
NNG,D,20200813,000000,3,3.24,3,3.24,9226,0
NNG,D,20200814,000000,3.24,3.24,3,3.22,3290,0
NNG,D,20200817,000000,3.2,3.26,3.02,3.2,4999,0
NNG,D,20200818,000000,3.26,3.26,3.02,3.2,2591,0
NNG,D,20200819,000000,3.06,3.16,3.04,3.12,3640,0
NNG,D,20200820,000000,3.06,3.1,2.9,3.1,6279,0
NNG,D,20200821,000000,3.08,3.08,2.8,3.08,4665,0
NNG,D,20200824,000000,2.92,3,2.92,3,5554,0
NNG,D,20200825,000000,2.94,3,2.9,3,6610,0
NNG,D,20200826,000000,3,3,3,3,990,0
NNG,D,20200827,000000,3,3,2.9,2.9,1411,0
NNG,D,20200828,000000,3,3.14,2.92,3.06,19496,0
NNG,D,20200831,000000,3.04,3.04,2.9,3.04,2449,0
NNG,D,20200901,000000,3.04,3.34,2.9,3.3,29755,0
NNG,D,20200902,000000,3.3,3.8,3.16,3.8,13123,0
NNG,D,20200903,000000,3.8,3.8,3.42,3.6,6808,0
NNG,D,20200904,000000,3.6,3.6,3.24,3.3,17370,0
NNG,D,20200907,000000,3.58,3.58,3.4,3.54,7447,0
NNG,D,20200908,000000,3.5,3.5,3,3.24,9480,0
NNG,D,20200909,000000,3.12,3.4,3.12,3.36,5467,0
NNG,D,20200910,000000,3.36,3.36,3.36,3.36,400,0
NNG,D,20200911,000000,3.26,3.34,3.26,3.34,250,0
NNG,D,20200914,000000,3.4,3.48,3.4,3.48,5800,0
NNG,D,20200915,000000,3.48,3.5,3.48,3.5,126,0
NNG,D,20200916,000000,3.26,3.48,3.26,3.48,245,0
NNG,D,20200917,000000,3.24,3.24,3.24,3.24,1535,0
NNG,D,20200918,000000,3.24,3.4,3,3.4,7409,0
NNG,D,20200921,000000,3.34,3.38,3.34,3.38,1441,0
NNG,D,20200922,000000,3.38,3.38,3.38,3.38,117,0
NNG,D,20200923,000000,3.16,3.32,3.16,3.32,600,0
NNG,D,20200924,000000,3.32,3.32,3.02,3.32,1276,0
NNG,D,20200925,000000,3,3.2,3,3.2,1414,0
NNG,D,20200928,000000,3.26,3.26,3.26,3.26,300,0
NNG,D,20200929,000000,3.24,3.24,3,3.06,14121,0
NNG,D,20200930,000000,3.16,3.26,3.16,3.16,3247,0
NNG,D,20201001,000000,3.46,3.46,3.18,3.2,6831,0
NNG,D,20201002,000000,3.18,3.2,3.1,3.2,1060,0
NNG,D,20201005,000000,3.16,3.2,3,3.16,4629,0
NNG,D,20201006,000000,3.16,3.34,3,3.34,7637,0
