<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNK,D,20000921,000000,1.81744,1.81744,1.81744,1.81744,5403.0579710515,0
SNK,D,20000922,000000,1.79268,1.79268,1.79268,1.79268,6409.1884058410005,0
SNK,D,20000925,000000,1.79268,1.79268,1.79268,1.79268,4512.2463768425005,0
SNK,D,20000926,000000,1.81281,1.81281,1.6335,1.6335,6031.492753664501,0
SNK,D,20000927,000000,1.7578,1.7578,1.67282,1.67282,6200.768115984501,0
SNK,D,20000928,000000,1.69844,1.69844,1.69844,1.69844,3203.5362319060005,0
SNK,D,20000929,000000,1.74258,1.74258,1.69296,1.69296,10541.623188478,0
SNK,D,20001002,000000,1.59343,1.59343,1.59343,1.59343,11035.6956522495,0
SNK,D,20001003,000000,1.59343,1.59343,1.59343,1.59343,8682.7681160015,0
SNK,D,20001004,000000,1.63814,1.63814,1.63814,1.63814,3999.13043481,0
SNK,D,20001005,000000,1.68303,1.68303,1.68303,1.68303,1992.1594203035002,0
SNK,D,20001006,000000,1.60326,1.60326,1.60326,1.60326,6391.202898594501,0
SNK,D,20001009,000000,1.64343,1.64343,1.64343,1.64343,1992.1594203035002,0
SNK,D,20001010,000000,1.51885,1.51885,1.49371,1.49371,13444.695652266,0
SNK,D,20001011,000000,1.51365,1.51365,1.51365,1.51365,12039.710145010002,0
SNK,D,20001012,000000,1.38435,1.38435,1.38435,1.38435,8057.507246432001,0
SNK,D,20001013,000000,1.29956,1.29956,1.29956,1.29956,56104.20289893501,0
SNK,D,20001016,000000,1.36913,1.41923,1.36913,1.41923,9232.9130435415,0
SNK,D,20001017,000000,1.44399,1.44399,1.3196,1.3196,16058.9420290955,0
SNK,D,20001018,000000,1.3196,1.3196,1.27007,1.27007,17349.666666785502,0
SNK,D,20001019,000000,1.35911,1.35911,1.35911,1.35911,4816.942029018501,0
SNK,D,20001020,000000,1.35911,1.35911,1.35911,1.35911,8342.1014493325,0
SNK,D,20001023,000000,1.37905,1.37905,1.37905,1.37905,3999.13043481,0
SNK,D,20001024,000000,1.39446,1.39446,1.39446,1.39446,1992.1594203035002,0
SNK,D,20001025,000000,1.40921,1.40921,1.40921,1.40921,6009.27536236,0
SNK,D,20001026,000000,1.40921,1.40921,1.40921,1.40921,11035.6956522495,0
SNK,D,20001027,000000,1.41393,1.41393,1.41393,1.41393,4816.942029018501,0
SNK,D,20001030,000000,1.41923,1.41923,1.41923,1.41923,4322.8695652470005,0
SNK,D,20001031,000000,1.42414,1.42414,1.42414,1.42414,1992.1594203035002,0
SNK,D,20001102,000000,1.38435,1.38435,1.38435,1.38435,3319.913043501,0
SNK,D,20001103,000000,1.45401,1.45401,1.45401,1.45401,5857.9855072865,0
SNK,D,20001106,000000,1.53851,1.53851,1.53851,1.53851,3602.3913043725,0
SNK,D,20001107,000000,1.5336,1.5336,1.5336,1.5336,3696.5507246630004,0
SNK,D,20001108,000000,1.46885,1.46885,1.46885,1.46885,3999.13043481,0
SNK,D,20001109,000000,1.51885,1.51885,1.51885,1.51885,6009.27536236,0
SNK,D,20001110,000000,1.59343,1.59343,1.59343,1.59343,5006.318840614001,0
SNK,D,20001113,000000,1.52896,1.60326,1.52896,1.60326,6009.27536236,0
SNK,D,20001114,000000,1.54371,1.54371,1.54371,1.54371,102442.27536302051,0
SNK,D,20001115,000000,1.59343,1.59343,1.59343,1.59343,24628.5072465455,0
SNK,D,20001116,000000,1.69296,1.69296,1.64815,1.64815,80313.7536237385,0
SNK,D,20001117,000000,1.74258,1.74258,1.71782,1.71782,41161.420290137,0
SNK,D,20001120,000000,1.73785,1.73785,1.73785,1.73785,14430.724637780002,0
SNK,D,20001121,000000,1.69844,1.7078,1.69844,1.7078,86271.18840638801,0
SNK,D,20001122,000000,1.69296,1.74258,1.69296,1.74258,10164.985507316002,0
SNK,D,20001123,000000,1.73785,1.73785,1.73785,1.73785,3999.13043481,0
SNK,D,20001124,000000,1.74258,1.74258,1.74258,1.74258,988.1449275430001,0
SNK,D,20001127,000000,1.71782,1.71782,1.71782,1.71782,988.1449275430001,0
SNK,D,20001128,000000,1.73785,1.73785,1.73785,1.73785,2199.5217391455003,0
SNK,D,20001129,000000,1.69296,1.69296,1.69296,1.69296,988.1449275430001,0
SNK,D,20001130,000000,1.69296,1.69296,1.69296,1.69296,1402.869565227,0
SNK,D,20001201,000000,1.69296,1.73322,1.69296,1.73322,2199.5217391455003,0
SNK,D,20001204,000000,1.73785,1.74258,1.73785,1.74258,1193.391304356,0
SNK,D,20001205,000000,1.74258,1.74258,1.74258,1.74258,988.1449275430001,0
SNK,D,20001206,000000,1.74258,1.74258,1.74258,1.74258,1518.1884058075002,0
SNK,D,20001207,000000,1.71782,1.71782,1.71782,1.71782,1992.1594203035002,0
SNK,D,20001208,000000,1.68804,1.68804,1.68804,1.68804,1992.1594203035002,0
SNK,D,20001211,000000,1.69296,1.69296,1.69296,1.69296,988.1449275430001,0
SNK,D,20001212,000000,1.69296,1.69296,1.69296,1.69296,1992.1594203035002,0
SNK,D,20001213,000000,1.68303,1.68303,1.68303,1.68303,988.1449275430001,0
SNK,D,20001214,000000,1.64343,1.64343,1.64343,1.64343,2406.8840579875,0
SNK,D,20001215,000000,1.59343,1.59343,1.59343,1.59343,988.1449275430001,0
SNK,D,20001219,000000,1.54371,1.54371,1.54371,1.54371,6009.27536236,0
SNK,D,20001220,000000,1.49371,1.49371,1.49371,1.49371,1518.1884058075002,0
SNK,D,20001221,000000,1.49371,1.49371,1.49371,1.49371,6009.27536236,0
SNK,D,20001222,000000,1.34966,1.48416,1.34966,1.48416,44576.550724943,0
SNK,D,20001227,000000,1.49371,1.49371,1.49371,1.49371,28306.014492947503,0
SNK,D,20001228,000000,1.54371,1.54371,1.54371,1.54371,1992.1594203035002,0
SNK,D,20001229,000000,1.64343,1.64343,1.64343,1.64343,6009.27536236,0
SNK,D,20010102,000000,1.53851,1.53851,1.53851,1.53851,2636.463768134,0
SNK,D,20010103,000000,1.5336,1.5336,1.50354,1.50354,10236.927536302,0
SNK,D,20010104,000000,1.54371,1.55382,1.54371,1.55382,51041.811594552506,0
SNK,D,20010105,000000,1.55382,1.55382,1.55382,1.55382,20079.231884195502,0
SNK,D,20010108,000000,1.55382,1.55382,1.55382,1.55382,20079.231884195502,0
SNK,D,20010109,000000,1.55382,1.55382,1.50354,1.50354,65260.9420294325,0
SNK,D,20010110,000000,1.50902,1.50902,1.50902,1.50902,42263.826087246,0
SNK,D,20010111,000000,1.50902,1.50902,1.50902,1.50902,40158.463768391004,0
SNK,D,20010112,000000,1.50902,1.50902,1.50902,1.50902,3999.13043481,0
SNK,D,20010115,000000,1.50902,1.50902,1.50902,1.50902,284.5942029005,0
SNK,D,20010116,000000,1.51885,1.51885,1.51885,1.51885,61449.072464189005,0
SNK,D,20010117,000000,1.51885,1.51885,1.49371,1.49371,6009.27536236,0
SNK,D,20010118,000000,1.50902,1.50902,1.50902,1.50902,42168.608695941,0
SNK,D,20010119,000000,1.50902,1.50902,1.50902,1.50902,80313.7536237385,0
SNK,D,20010122,000000,1.49371,1.49371,1.49371,1.49371,12137.043478344001,0
SNK,D,20010123,000000,1.51885,1.51885,1.51885,1.51885,40158.463768391004,0
SNK,D,20010124,000000,1.51365,1.51885,1.51365,1.51885,30223.057971221504,0
SNK,D,20010125,000000,1.51885,1.51885,1.51885,1.51885,3999.13043481,0
SNK,D,20010126,000000,1.51885,1.51885,1.51885,1.51885,1992.1594203035002,0
SNK,D,20010129,000000,1.52367,1.52367,1.52367,1.52367,1992.1594203035002,0
SNK,D,20010130,000000,1.52367,1.52367,1.52367,1.52367,3999.13043481,0
SNK,D,20010131,000000,1.52367,1.52367,1.52367,1.52367,1992.1594203035002,0
SNK,D,20010201,000000,1.51885,1.51885,1.51885,1.51885,988.1449275430001,0
SNK,D,20010202,000000,1.50902,1.50902,1.50902,1.50902,1992.1594203035002,0
SNK,D,20010205,000000,1.49371,1.49371,1.49371,1.49371,1992.1594203035002,0
SNK,D,20010206,000000,1.51365,1.51365,1.51365,1.51365,1992.1594203035002,0
SNK,D,20010207,000000,1.49371,1.49371,1.49371,1.49371,1992.1594203035002,0
SNK,D,20010208,000000,1.49371,1.49371,1.49371,1.49371,1992.1594203035002,0
SNK,D,20010209,000000,1.49371,1.49371,1.49371,1.49371,8798.086956582001,0
SNK,D,20010212,000000,1.49371,1.49371,1.34437,1.34437,125498.637682019,0
SNK,D,20010213,000000,1.47887,1.49371,1.47887,1.49371,1992.1594203035002,0
SNK,D,20010214,000000,1.49371,1.49881,1.49371,1.49881,20269.6666668055,0
SNK,D,20010215,000000,1.48898,1.48898,1.48898,1.48898,10030.623188474501,0
SNK,D,20010216,000000,1.49371,1.49371,1.49371,1.49371,797.710144933,0
SNK,D,20010220,000000,1.49371,1.49371,1.49371,1.49371,189.37681159550002,0
SNK,D,20010222,000000,1.48416,1.48416,1.48416,1.48416,189.37681159550002,0
SNK,D,20010226,000000,1.48416,1.48416,1.47887,1.47887,12039.710145010002,0
SNK,D,20010227,000000,1.47414,1.47414,1.47414,1.47414,1669.478260881,0
SNK,D,20010228,000000,1.45401,1.47414,1.45401,1.47414,4151.478260898,0
SNK,D,20010301,000000,1.47887,1.47887,1.47414,1.47414,586.115942033,0
SNK,D,20010302,000000,1.44399,1.44399,1.44399,1.44399,189.37681159550002,0
SNK,D,20010305,000000,1.44399,1.44399,1.44399,1.44399,1992.1594203035002,0
SNK,D,20010306,000000,1.48898,1.48898,1.48898,1.48898,1896.9420289985,0
SNK,D,20010307,000000,1.49371,1.49371,1.49371,1.49371,3999.13043481,0
SNK,D,20010308,000000,1.49371,1.49371,1.49371,1.49371,4116.5652174195,0
SNK,D,20010309,000000,1.49371,1.49371,1.49371,1.49371,988.1449275430001,0
SNK,D,20010312,000000,1.49371,1.49371,1.49371,1.49371,189.37681159550002,0
SNK,D,20010313,000000,1.46885,1.46885,1.46885,1.46885,189.37681159550002,0
SNK,D,20010314,000000,1.46412,1.46412,1.46412,1.46412,1896.9420289985,0
SNK,D,20010315,000000,1.45401,1.45401,1.45401,1.45401,2199.5217391455003,0
SNK,D,20010316,000000,1.44399,1.44399,1.44399,1.44399,1992.1594203035002,0
SNK,D,20010319,000000,1.44399,1.45401,1.44399,1.45401,9421.2318841225,0
SNK,D,20010320,000000,1.30958,1.30958,1.30958,1.30958,132933.0000009105,0
SNK,D,20010321,000000,1.33444,1.33444,1.33444,1.33444,6009.27536236,0
SNK,D,20010322,000000,1.29956,1.29956,1.29956,1.29956,475.02898551050004,0
SNK,D,20010323,000000,1.34437,1.44399,1.34437,1.44399,24082.5942030635,0
SNK,D,20010326,000000,1.41923,1.41923,1.41923,1.41923,2294.7391304505004,0
SNK,D,20010327,000000,1.39446,1.39446,1.39446,1.39446,1706.5072463885,0
SNK,D,20010328,000000,1.34437,1.34437,1.29956,1.29956,76940.9420295125,0
SNK,D,20010329,000000,1.22527,1.24474,1.22527,1.24474,25408.231884232002,0
SNK,D,20010330,000000,1.3196,1.3196,1.3196,1.3196,18486.985507373003,0
SNK,D,20010402,000000,1.3196,1.33444,1.3196,1.33444,11113.9855073225,0
SNK,D,20010403,000000,1.33444,1.33444,1.33444,1.33444,797.710144933,0
SNK,D,20010404,000000,1.3196,1.3196,1.3196,1.3196,9935.4057971695,0
SNK,D,20010405,000000,1.39446,1.39446,1.39446,1.39446,1799.6086956645001,0
SNK,D,20010406,000000,1.34437,1.34437,1.29484,1.29484,3812.927536258,0
SNK,D,20010409,000000,1.34437,1.34437,1.34437,1.34437,5006.318840614001,0
SNK,D,20010410,000000,1.31478,1.31478,1.31478,1.31478,2199.5217391455003,0
SNK,D,20010411,000000,1.36913,1.36913,1.24994,1.24994,966.985507253,0
SNK,D,20010412,000000,1.36913,1.39446,1.36913,1.39446,5212.6231884415,0
SNK,D,20010417,000000,1.3645,1.3645,1.3645,1.3645,5006.318840614001,0
SNK,D,20010418,000000,1.34437,1.38435,1.34437,1.38435,7015.4057971495,0
SNK,D,20010419,000000,1.38926,1.38926,1.38926,1.38926,4360.956521769001,0
SNK,D,20010420,000000,1.38435,1.39446,1.38435,1.39446,30109.85507267,0
SNK,D,20010423,000000,1.35448,1.35448,1.35448,1.35448,4188.5072464055,0
SNK,D,20010424,000000,1.38435,1.39446,1.38435,1.39446,2140.2753623335,0
SNK,D,20010425,000000,1.37442,1.37442,1.37442,1.37442,797.710144933,0
SNK,D,20010426,000000,1.38926,1.38926,1.38926,1.38926,397.79710145200005,0
SNK,D,20010427,000000,1.46412,1.46412,1.46412,1.46412,397.79710145200005,0
SNK,D,20010430,000000,1.38926,1.38926,1.38926,1.38926,3999.13043481,0
SNK,D,20010502,000000,1.36913,1.36913,1.36913,1.36913,988.1449275430001,0
SNK,D,20010504,000000,1.38926,1.38926,1.38926,1.38926,988.1449275430001,0
SNK,D,20010507,000000,1.38926,1.38926,1.34437,1.34437,5403.0579710515,0
SNK,D,20010508,000000,1.33444,1.34437,1.33444,1.34437,5098.3623188755,0
SNK,D,20010509,000000,1.33444,1.33444,1.33444,1.33444,397.79710145200005,0
SNK,D,20010510,000000,1.33444,1.33444,1.33444,1.33444,397.79710145200005,0
SNK,D,20010511,000000,1.3196,1.3196,1.3196,1.3196,3999.13043481,0
SNK,D,20010514,000000,1.30958,1.30958,1.30958,1.30958,988.1449275430001,0
SNK,D,20010515,000000,1.29484,1.29484,1.29484,1.29484,6165.855072506,0
SNK,D,20010516,000000,1.29484,1.3196,1.29484,1.3196,1992.1594203035002,0
SNK,D,20010517,000000,1.3196,1.3196,1.31478,1.31478,8019.420289910001,0
SNK,D,20010518,000000,1.3196,1.3196,1.31478,1.31478,3999.13043481,0
SNK,D,20010521,000000,1.31478,1.31478,1.31478,1.31478,1992.1594203035002,0
SNK,D,20010522,000000,1.28945,1.28945,1.28472,1.28472,3999.13043481,0
SNK,D,20010523,000000,1.30958,1.31478,1.30958,1.31478,2997.2318840785,0
SNK,D,20010524,000000,1.33444,1.33444,1.33444,1.33444,797.710144933,0
SNK,D,20010525,000000,1.35448,1.35448,1.35448,1.35448,1193.391304356,0
SNK,D,20010528,000000,1.32442,1.35448,1.32442,1.35448,4419.1449275665,0
SNK,D,20010529,000000,1.35448,1.35911,1.35448,1.35911,3999.13043481,0
SNK,D,20010530,000000,1.34966,1.34966,1.34437,1.34437,3508.2318840820003,0
SNK,D,20010531,000000,1.34437,1.34437,1.34437,1.34437,5006.318840614001,0
SNK,D,20010601,000000,1.34966,1.34966,1.33973,1.33973,5006.318840614001,0
SNK,D,20010604,000000,1.3196,1.3196,1.3196,1.3196,2406.8840579875,0
SNK,D,20010605,000000,1.3196,1.3196,1.3196,1.3196,1992.1594203035002,0
SNK,D,20010606,000000,1.3196,1.3196,1.3196,1.3196,1838.7536232010002,0
SNK,D,20010607,000000,1.33444,1.33444,1.33444,1.33444,6009.27536236,0
SNK,D,20010608,000000,1.34437,1.34437,1.33973,1.33973,18695.4057972295,0
SNK,D,20010611,000000,1.34437,1.34437,1.34437,1.34437,1992.1594203035002,0
SNK,D,20010612,000000,1.34437,1.34437,1.34437,1.34437,1402.869565227,0
SNK,D,20010613,000000,1.34437,1.34437,1.34437,1.34437,586.115942033,0
SNK,D,20010615,000000,1.34437,1.34437,1.34437,1.34437,189.37681159550002,0
SNK,D,20010618,000000,1.34437,1.34437,1.34437,1.34437,1402.869565227,0
SNK,D,20010619,000000,1.34437,1.34437,1.34437,1.34437,397.79710145200005,0
SNK,D,20010620,000000,1.33444,1.33444,1.33444,1.33444,397.79710145200005,0
SNK,D,20010621,000000,1.39446,1.39446,1.39446,1.39446,14047.739130531001,0
SNK,D,20010622,000000,1.39446,1.39446,1.38926,1.38926,1440.956521749,0
SNK,D,20010625,000000,1.39446,1.39446,1.39446,1.39446,1402.869565227,0
SNK,D,20010626,000000,1.39446,1.39446,1.39446,1.39446,2807.855072483,0
SNK,D,20010627,000000,1.11544,1.38926,1.11544,1.38926,6009.27536236,0
SNK,D,20010628,000000,1.33973,1.38435,1.33973,1.38435,6616.550724683,0
SNK,D,20010629,000000,1.39446,1.41923,1.39446,1.41923,12650.159420376502,0
SNK,D,20010702,000000,1.13566,1.36913,1.13566,1.36913,5006.318840614001,0
SNK,D,20010703,000000,1.34437,1.34437,1.34437,1.34437,189.37681159550002,0
SNK,D,20010704,000000,1.36913,1.36913,1.36913,1.36913,189.37681159550002,0
SNK,D,20010705,000000,1.20523,1.28945,1.20523,1.28945,4436.0724637985,0
SNK,D,20010706,000000,1.29484,1.29484,1.29484,1.29484,17463.9275363515,0
SNK,D,20010709,000000,1.29484,1.29484,1.29484,1.29484,6749.85507251,0
SNK,D,20010710,000000,1.27489,1.27489,1.27489,1.27489,397.79710145200005,0
SNK,D,20010711,000000,1.26478,1.28945,1.26478,1.28945,586.115942033,0
SNK,D,20010712,000000,1.29484,1.29484,1.29484,1.29484,9138.753623251001,0
SNK,D,20010713,000000,1.29484,1.29484,1.29484,1.29484,397.79710145200005,0
SNK,D,20010716,000000,1.29484,1.29484,1.29484,1.29484,3999.13043481,0
SNK,D,20010717,000000,1.29484,1.29484,1.29484,1.29484,3999.13043481,0
SNK,D,20010718,000000,1.3196,1.3196,1.3196,1.3196,2997.2318840785,0
SNK,D,20010719,000000,1.34437,1.34437,1.34437,1.34437,9026.608695714001,0
SNK,D,20010720,000000,1.34437,1.36913,1.34437,1.36913,16192.246376922501,0
SNK,D,20010723,000000,1.39446,1.41923,1.39446,1.41923,1992.1594203035002,0
SNK,D,20010724,000000,1.41923,1.43936,1.41923,1.43936,6009.27536236,0
SNK,D,20010725,000000,1.41923,1.41923,1.41923,1.41923,7414.2608696160005,0
SNK,D,20010726,000000,1.41923,1.41923,1.41923,1.41923,6312.9130435215,0
SNK,D,20010727,000000,1.44399,1.61819,1.44399,1.61819,2957.0289855275,0
SNK,D,20010730,000000,1.49371,1.49371,1.49371,1.49371,397.79710145200005,0
SNK,D,20010731,000000,1.49371,1.49371,1.49371,1.49371,4244.579710174,0
SNK,D,20010801,000000,1.46885,1.46885,1.46885,1.46885,397.79710145200005,0
SNK,D,20010802,000000,1.46412,1.46412,1.46412,1.46412,397.79710145200005,0
SNK,D,20010803,000000,1.46412,1.46412,1.46412,1.46412,189.37681159550002,0
SNK,D,20010806,000000,1.41393,1.41923,1.41393,1.41923,5006.318840614001,0
SNK,D,20010807,000000,1.41923,1.41923,1.41923,1.41923,189.37681159550002,0
SNK,D,20010808,000000,1.41923,1.41923,1.41923,1.41923,397.79710145200005,0
SNK,D,20010809,000000,1.39446,1.39446,1.36913,1.36913,397.79710145200005,0
SNK,D,20010810,000000,1.34437,1.34437,1.34437,1.34437,3999.13043481,0
SNK,D,20010813,000000,1.33973,1.33973,1.24474,1.24474,6219.811594245501,0
SNK,D,20010814,000000,1.31478,1.31478,1.31478,1.31478,397.79710145200005,0
SNK,D,20010816,000000,1.33444,1.33444,1.33444,1.33444,189.37681159550002,0
SNK,D,20010817,000000,1.33444,1.33444,1.33444,1.33444,397.79710145200005,0
SNK,D,20010820,000000,1.33444,1.33444,1.33444,1.33444,586.115942033,0
SNK,D,20010821,000000,1.3196,1.3196,1.3196,1.3196,491.95652174250006,0
SNK,D,20010822,000000,1.34437,1.34437,1.34437,1.34437,20079.231884195502,0
SNK,D,20010823,000000,1.41923,1.41923,1.41923,1.41923,702.4927536280001,0
SNK,D,20010824,000000,1.41923,1.41923,1.41923,1.41923,10124.782608765001,0
SNK,D,20010827,000000,1.41923,1.41923,1.41923,1.41923,189.37681159550002,0
SNK,D,20010828,000000,1.40921,1.40921,1.39446,1.39446,189.37681159550002,0
SNK,D,20010829,000000,1.39928,1.39928,1.3645,1.3645,21256.753623334003,0
SNK,D,20010830,000000,1.41393,1.41393,1.4041,1.4041,26088.507246555502,0
SNK,D,20010831,000000,1.41393,1.41393,1.39446,1.39446,19871.869565353503,0
SNK,D,20010903,000000,1.39446,1.39446,1.39446,1.39446,20779.6086957945,0
SNK,D,20010904,000000,1.39446,1.39446,1.39446,1.39446,92.04347826150001,0
SNK,D,20010905,000000,1.39446,1.39446,1.39446,1.39446,988.1449275430001,0
SNK,D,20010906,000000,1.34437,1.34437,1.34437,1.34437,23093.391304506004,0
SNK,D,20010907,000000,1.35911,1.35911,1.35911,1.35911,92.04347826150001,0
SNK,D,20010910,000000,1.34437,1.34437,1.34437,1.34437,988.1449275430001,0
SNK,D,20010911,000000,1.34437,1.34437,1.34437,1.34437,92.04347826150001,0
SNK,D,20010912,000000,1.33973,1.33973,1.33973,1.33973,2294.7391304505004,0
SNK,D,20010913,000000,1.35448,1.35448,1.34437,1.34437,1440.956521749,0
SNK,D,20010914,000000,1.35911,1.35911,1.35911,1.35911,92.04347826150001,0
SNK,D,20010917,000000,1.33973,1.33973,1.33973,1.33973,189.37681159550002,0
SNK,D,20010918,000000,1.34437,1.34437,1.34437,1.34437,92.04347826150001,0
SNK,D,20010919,000000,1.34437,1.34437,1.34437,1.34437,1041.0434782680002,0
SNK,D,20010920,000000,1.34437,1.34437,1.34437,1.34437,208.4202898565,0
SNK,D,20010921,000000,1.34437,1.34437,1.34437,1.34437,2406.8840579875,0
SNK,D,20010924,000000,1.34437,1.34437,1.34437,1.34437,397.79710145200005,0
SNK,D,20010925,000000,1.29484,1.29484,1.29484,1.29484,3016.2753623395,0
SNK,D,20010926,000000,1.29484,1.29484,1.29484,1.29484,92.04347826150001,0
SNK,D,20010927,000000,1.32953,1.32953,1.32953,1.32953,77.2318840585,0
SNK,D,20010928,000000,1.32953,1.32953,1.32953,1.32953,1992.1594203035002,0
SNK,D,20011001,000000,1.32953,1.32953,1.32953,1.32953,38.086956522,0
SNK,D,20011002,000000,1.32953,1.32953,1.32953,1.32953,38.086956522,0
SNK,D,20011003,000000,1.32442,1.32442,1.32442,1.32442,17.985507246500003,0
SNK,D,20011004,000000,1.32953,1.32953,1.29484,1.29484,22107.362318992004,0
SNK,D,20011005,000000,1.32953,1.32953,1.27489,1.27489,22507.275362473003,0
SNK,D,20011008,000000,1.32953,1.32953,1.32953,1.32953,17.985507246500003,0
SNK,D,20011009,000000,1.32953,1.32953,1.32953,1.32953,17.985507246500003,0
SNK,D,20011010,000000,1.27007,1.27007,1.27007,1.27007,24896.173913214003,0
SNK,D,20011011,000000,1.29956,1.29956,1.29956,1.29956,2406.8840579875,0
SNK,D,20011012,000000,1.3196,1.3196,1.3196,1.3196,1992.1594203035002,0
SNK,D,20011015,000000,1.32953,1.32953,1.32953,1.32953,1992.1594203035002,0
SNK,D,20011016,000000,1.32953,1.33444,1.32953,1.33444,702.4927536280001,0
SNK,D,20011017,000000,1.3196,1.3196,1.24474,1.24474,25123.637681331504,0
SNK,D,20011018,000000,1.29484,1.29484,1.29484,1.29484,189.37681159550002,0
SNK,D,20011019,000000,1.29484,1.29484,1.29484,1.29484,17.985507246500003,0
SNK,D,20011022,000000,1.29484,1.29484,1.29484,1.29484,1041.0434782680002,0
SNK,D,20011023,000000,1.29484,1.29484,1.29484,1.29484,2009.0869565355001,0
SNK,D,20011024,000000,1.29484,1.29484,1.29484,1.29484,38.086956522,0
SNK,D,20011025,000000,1.3196,1.3196,1.3196,1.3196,208.4202898565,0
SNK,D,20011026,000000,1.20996,1.28945,1.20996,1.28945,6273.768115985001,0
SNK,D,20011029,000000,1.27007,1.27007,1.20996,1.20996,25313.014492927003,0
SNK,D,20011030,000000,1.27007,1.27007,1.27007,1.27007,797.710144933,0
SNK,D,20011031,000000,1.29484,1.29484,1.21988,1.21988,20380.753623328,0
SNK,D,20011102,000000,1.28945,1.28945,1.28945,1.28945,38.086956522,0
SNK,D,20011105,000000,1.32442,1.32442,1.32442,1.32442,17.985507246500003,0
SNK,D,20011106,000000,1.29484,1.29484,1.29484,1.29484,208.4202898565,0
SNK,D,20011107,000000,1.30958,1.30958,1.30958,1.30958,11035.6956522495,0
SNK,D,20011108,000000,1.30958,1.30958,1.28945,1.28945,14788.318840681,0
SNK,D,20011109,000000,1.27007,1.29484,1.27007,1.29484,19262.478261001503,0
SNK,D,20011112,000000,1.31478,1.3196,1.31478,1.3196,7223.826087006,0
SNK,D,20011113,000000,1.31478,1.34437,1.31478,1.34437,3411.9565217625004,0
SNK,D,20011114,000000,1.34437,1.34437,1.34437,1.34437,42776.9420292785,0
SNK,D,20011115,000000,1.38435,1.38435,1.38435,1.38435,55.014492754,0
SNK,D,20011116,000000,1.34437,1.44399,1.34437,1.44399,28270.043478454503,0
SNK,D,20011119,000000,1.44399,1.44399,1.44399,1.44399,77.2318840585,0
SNK,D,20011120,000000,1.44399,1.44399,1.44399,1.44399,77.2318840585,0
SNK,D,20011121,000000,1.43936,1.43936,1.43936,1.43936,2009.0869565355001,0
SNK,D,20011122,000000,1.44399,1.44399,1.44399,1.44399,1821.8260869690002,0
SNK,D,20011123,000000,1.43397,1.43397,1.43397,1.43397,4608.521739162001,0
SNK,D,20011126,000000,1.35448,1.40921,1.35448,1.40921,29501.521739332504,0
SNK,D,20011127,000000,1.44399,1.44399,1.43936,1.43936,56690.31884096801,0
SNK,D,20011129,000000,1.45401,1.45401,1.45401,1.45401,14047.739130531001,0
SNK,D,20011130,000000,1.45401,1.45401,1.45401,1.45401,189.37681159550002,0
SNK,D,20011203,000000,1.44399,1.44399,1.44399,1.44399,932.0724637745001,0
SNK,D,20011204,000000,1.44399,1.44399,1.44399,1.44399,397.79710145200005,0
SNK,D,20011205,000000,1.44399,1.44399,1.44399,1.44399,2199.5217391455003,0
SNK,D,20011206,000000,1.39928,1.39928,1.39928,1.39928,13045.840579799502,0
SNK,D,20011207,000000,1.4041,1.4041,1.4041,1.4041,2997.2318840785,0
SNK,D,20011210,000000,1.4041,1.4041,1.4041,1.4041,5613.594202937001,0
SNK,D,20011211,000000,1.39446,1.39446,1.39446,1.39446,3166.5072463985002,0
SNK,D,20011212,000000,1.41923,1.41923,1.41923,1.41923,189.37681159550002,0
SNK,D,20011213,000000,1.39446,1.39446,1.39446,1.39446,2596.2608695830004,0
SNK,D,20011214,000000,1.39446,1.39446,1.39446,1.39446,189.37681159550002,0
SNK,D,20011217,000000,1.39446,1.43397,1.39446,1.43397,4208.608695681,0
SNK,D,20011218,000000,1.43397,1.43397,1.43397,1.43397,397.79710145200005,0
SNK,D,20011219,000000,1.44399,1.44399,1.44399,1.44399,189.37681159550002,0
SNK,D,20011220,000000,1.43397,1.43397,1.43397,1.43397,189.37681159550002,0
SNK,D,20011221,000000,1.44399,1.44399,1.44399,1.44399,92.04347826150001,0
SNK,D,20011227,000000,1.43397,1.43397,1.43397,1.43397,92.04347826150001,0
SNK,D,20011228,000000,1.42414,1.42414,1.34437,1.34437,20477.028985647503,0
SNK,D,20011231,000000,1.34437,1.34437,1.3196,1.3196,70759.217391789,0
SNK,D,20020102,000000,1.3196,1.3196,1.29956,1.29956,683.449275367,0
SNK,D,20020103,000000,1.39446,1.39446,1.3196,1.3196,15473.884058077001,0
SNK,D,20020104,000000,1.36913,1.36913,1.3196,1.3196,7223.826087006,0
SNK,D,20020107,000000,1.3196,1.3196,1.3196,1.3196,6823.913043525001,0
SNK,D,20020108,000000,1.34437,1.34437,1.34437,1.34437,189.37681159550002,0
SNK,D,20020109,000000,1.35911,1.35911,1.35911,1.35911,189.37681159550002,0
SNK,D,20020110,000000,1.36913,1.36913,1.34437,1.34437,11433.492753701501,0
SNK,D,20020111,000000,1.36913,1.36913,1.34437,1.34437,988.1449275430001,0
SNK,D,20020114,000000,1.34437,1.36913,1.34437,1.36913,2406.8840579875,0
SNK,D,20020115,000000,1.36913,1.36913,1.36913,1.36913,11791.086956602501,0
SNK,D,20020116,000000,1.38926,1.38926,1.38926,1.38926,189.37681159550002,0
