<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKO,D,20100909,000000,28.5148,28.7977,28.4167,28.6562,1467855.1360246,0
PKO,D,20100910,000000,28.5148,28.7488,28.0921,28.5918,3162924.3764296,0
PKO,D,20100913,000000,29.1505,29.4262,29.1152,29.1505,9284077.8835989,0
PKO,D,20100914,000000,29.1859,29.292,28.7261,28.8675,6278091.968469,0
PKO,D,20100915,000000,28.9392,29.0245,28.6925,28.9392,6250525.3041142,0
PKO,D,20100916,000000,28.7642,28.9338,28.6916,28.6979,4502684.5523288,0
PKO,D,20100917,000000,28.7905,29.2848,28.7052,29.2848,11369984.889715,0
PKO,D,20100920,000000,29.292,29.574,28.9447,29.574,2897778.9564831,0
PKO,D,20100921,000000,29.6094,30.568,29.5795,30.4774,7466934.0017508,0
PKO,D,20100922,000000,30.3577,30.6678,30.2651,30.6678,4291300.7987402,0
PKO,D,20100923,000000,30.6678,30.9562,30.3495,30.6605,9114524.3186279,0
PKO,D,20100924,000000,30.392,32.1143,30.3495,32.1143,8129291.4479037,0
PKO,D,20100927,000000,31.7969,32.3828,31.4586,31.4586,3721183.2352562,0
PKO,D,20100928,000000,31.1829,31.5847,30.5907,30.773,5021337.2120584,0
PKO,D,20100929,000000,30.9653,31.5321,30.812,30.8337,4164809.0516851,0
PKO,D,20100930,000000,30.8337,31.1947,30.7014,31.0841,5322728.0378155,0
PKO,D,20101001,000000,30.9952,31.6355,30.9952,31.4813,4718320.018159,0
PKO,D,20101004,000000,31.3734,31.7534,31.2681,31.7534,3581096.1531547,0
PKO,D,20101005,000000,31.4078,32.3864,31.4078,32.3646,1979800.5432735,0
PKO,D,20101006,000000,32.3265,32.4119,31.62,31.7616,4205350.2746361,0
PKO,D,20101007,000000,31.7679,32.4454,31.3997,31.9666,8070996.9005745,0
PKO,D,20101008,000000,31.9384,32.0781,31.4668,31.5484,5359670.3010268,0
PKO,D,20101011,000000,31.5847,31.7616,31.1267,31.4795,1868184.2759517,0
PKO,D,20101012,000000,31.4741,31.7606,31.1276,31.5847,2272085.9126792,0
PKO,D,20101013,000000,31.8195,32.4608,31.6427,32.3275,4872530.5914697,0
PKO,D,20101014,000000,32.4454,32.8871,32.3936,32.6739,6941313.8706378,0
PKO,D,20101015,000000,32.6821,32.6876,32.3646,32.3646,2671672.9876844,0
PKO,D,20101018,000000,32.4671,33.0793,32.4671,32.8943,3663986.8999065,0
PKO,D,20101019,000000,32.9986,33.4167,32.313,32.4671,5936960.4236735,0
PKO,D,20101020,000000,32.6522,32.8353,32.0998,32.5424,2173410.0226571,0
PKO,D,20101021,000000,32.9469,33.8602,32.7547,33.8602,4667353.4997607,0
PKO,D,20101022,000000,33.5364,33.6462,33.2117,33.6462,2697163.4139296,0
PKO,D,20101025,000000,33.5364,33.9327,33.1301,33.1301,2930510.3044841,0
PKO,D,20101026,000000,32.8272,32.9097,32.313,32.6876,2894369.647808,0
PKO,D,20101027,000000,32.7474,33.4911,32.4671,33.2779,6048398.0661553,0
PKO,D,20101028,000000,33.2779,33.4911,32.8662,32.8726,1952997.9962899,0
PKO,D,20101029,000000,33.053,33.2562,32.469,33.131,2866185.5148704,0
PKO,D,20101102,000000,33.2562,33.9409,33.1382,33.7931,3492525.7980637,0
PKO,D,20101103,000000,33.8602,33.9183,33.6462,33.6462,1920196.0804508,0
PKO,D,20101104,000000,33.8602,34.5957,33.7931,34.4632,5431413.534614,0
PKO,D,20101105,000000,34.4552,34.6103,33.8883,34.0869,2462364.3695831,0
PKO,D,20101108,000000,34.1612,34.4851,33.6815,34.0507,1859036.9199464,0
PKO,D,20101109,000000,33.9038,34.0126,33.638,33.6897,4291888.4965163,0
PKO,D,20101110,000000,33.8665,33.8956,33.2117,33.3442,3511652.9900385,0
PKO,D,20101112,000000,32.4671,33.7931,32.4671,33.7931,2726214.2081281,0
PKO,D,20101115,000000,33.7196,33.8665,33.2398,33.4312,1990494.8786032,0
PKO,D,20101116,000000,33.2916,33.3505,32.4898,33.0186,2972693.3322919,0
PKO,D,20101117,000000,32.7402,32.9831,32.2459,32.7619,3356549.2925277,0
PKO,D,20101118,000000,33.0929,33.1301,32.4671,32.5342,3154645.8869301,0
PKO,D,20101119,000000,32.703,32.7547,31.4369,31.592,4405396.8639954,0
PKO,D,20101122,000000,31.8051,31.9157,30.9281,31.1431,5273502.5602963,0
PKO,D,20101123,000000,31.1058,31.3997,30.3331,31.1276,5991042.95317,0
PKO,D,20101124,000000,31.2528,32.1361,31.2165,32.0182,4818484.4485147,0
PKO,D,20101125,000000,32.0998,32.3212,31.8414,32.1361,1459737.6294057,0
PKO,D,20101126,000000,31.9601,32.0245,31.1503,31.8051,2262929.7356942,0
PKO,D,20101129,000000,31.7398,32.0245,31.0034,31.2165,1881034.2382089,0
PKO,D,20101130,000000,31.0686,32.1579,30.8845,31.6572,7107227.6788376,0
PKO,D,20101201,000000,32.0245,32.6667,31.8786,32.2903,2450855.1962486,0
PKO,D,20101202,000000,32.4826,33.0267,32.4753,32.7329,4477696.9219296,0
PKO,D,20101203,000000,33.005,33.0567,32.615,32.9831,1466066.6823795,0
PKO,D,20101206,000000,33.0186,33.3442,32.6222,33.3442,2066334.3546638,0
PKO,D,20101207,000000,33.1746,33.4693,32.7474,32.7691,1958852.9216018,0
PKO,D,20101208,000000,32.7691,33.0422,32.6222,32.8726,1879332.8917387,0
PKO,D,20101209,000000,32.8726,32.9831,32.3212,32.8435,6369367.0564773,0
PKO,D,20101210,000000,32.8499,33.0267,32.6585,32.8353,2812460.2350539,0
PKO,D,20101213,000000,32.858,33.2398,32.7991,32.8353,2823333.1952237,0
PKO,D,20101214,000000,32.7991,33.0567,32.6304,32.8726,2405095.2611503,0
PKO,D,20101215,000000,32.9831,33.1519,32.6522,33.1301,1701606.6890254,0
PKO,D,20101216,000000,32.7991,32.9025,32.4018,32.6821,3530171.5344103,0
PKO,D,20101217,000000,32.6739,32.9904,32.4309,32.9751,4750000.5669468,0
PKO,D,20101220,000000,32.7619,32.8943,31.952,31.952,3473243.1363206,0
PKO,D,20101221,000000,32.3936,32.41,31.9601,32.3212,2256714.2528348,0
PKO,D,20101222,000000,32.3212,32.3864,32.1951,32.2831,1604999.3187556,0
PKO,D,20101223,000000,32.1733,32.3864,32.0626,32.2105,837729.54989425,0
PKO,D,20101227,000000,32.2023,32.3429,31.8051,31.8051,728101.31088457,0
PKO,D,20101228,000000,31.8051,31.9384,31.5175,31.5175,1817396.3823935,0
PKO,D,20101229,000000,31.8051,32.313,31.592,32.313,1771884.5373508,0
PKO,D,20101230,000000,32.313,32.7402,32.1651,32.615,3570751.3491478,0
PKO,D,20101231,000000,32.6167,32.664,31.9167,31.9167,1373441.9844688,0
PKO,D,20110103,000000,32.0699,32.3791,31.8786,31.952,1586305.4574112,0
PKO,D,20110104,000000,32.1651,32.1951,31.2382,31.2963,3563394.6520327,0
PKO,D,20110105,000000,31.2673,31.2673,30.3404,30.7014,9045755.9604629,0
PKO,D,20110107,000000,30.5164,30.5164,29.5296,29.6321,9646397.4217643,0
PKO,D,20110110,000000,29.6856,29.8905,29.2793,29.7364,12570058.235469,0
PKO,D,20110111,000000,30.0601,30.1037,29.6475,29.8316,10229640.603123,0
PKO,D,20110112,000000,29.8398,30.4728,29.78,30.1617,10743078.961195,0
PKO,D,20110113,000000,30.4429,30.4429,30.1336,30.3694,7755732.8789087,0
PKO,D,20110114,000000,30.325,30.4221,30.1264,30.4057,6737978.1584526,0
PKO,D,20110117,000000,30.3912,30.4501,30.09,30.4057,3282068.2473493,0
PKO,D,20110118,000000,30.6342,31.5847,30.5744,31.5847,5519668.5396788,0
PKO,D,20110119,000000,31.7679,32.2386,31.5847,31.5847,3912330.5586659,0
PKO,D,20110120,000000,31.2881,31.8786,31.1793,31.3925,3716556.6313751,0
PKO,D,20110121,000000,31.6065,31.7398,31.3045,31.4287,2574043.4863856,0
PKO,D,20110124,000000,31.4441,31.6572,30.7739,31.2001,2211746.0006695,0
PKO,D,20110125,000000,31.5103,31.5766,30.7739,30.7739,3731883.0836983,0
PKO,D,20110126,000000,30.782,31.2673,30.715,31.1358,2322385.3444836,0
PKO,D,20110127,000000,31.0686,31.3706,30.6633,31.1058,2844913.7221927,0
PKO,D,20110128,000000,30.7739,31.1276,30.4574,30.6197,2398681.3062464,0
PKO,D,20110131,000000,30.3676,30.8038,30.0792,30.296,5855648.6322978,0
PKO,D,20110201,000000,30.6633,31.0179,30.656,30.7893,2849204.0262207,0
PKO,D,20110202,000000,31.2301,31.6654,31.1503,31.1793,3018597.7109336,0
PKO,D,20110203,000000,31.2881,31.5992,31.1721,31.2881,1855415.9077572,0
PKO,D,20110204,000000,31.3634,31.4741,30.7014,31.0686,3767879.2968309,0
PKO,D,20110207,000000,31.0759,31.3634,30.8038,31.1431,2916811.3229256,0
PKO,D,20110208,000000,31.2881,31.3489,30.9581,31.1358,3410889.835682,0
PKO,D,20110209,000000,31.1358,31.2881,31.0034,31.2881,2827683.040865,0
PKO,D,20110210,000000,31.1431,31.2528,30.7893,30.8845,5519804.1622426,0
PKO,D,20110211,000000,30.9063,31.2528,30.812,31.0387,2729410.7106666,0
PKO,D,20110214,000000,31.2083,31.2382,30.5825,30.6633,4301275.1215974,0
PKO,D,20110215,000000,30.656,31.1431,30.4728,30.9952,3078942.0334332,0
PKO,D,20110216,000000,30.9952,31.1195,30.6633,30.8474,3800384.6072257,0
PKO,D,20110217,000000,30.9362,31.0387,30.1844,30.1844,3949581.5561685,0
PKO,D,20110218,000000,30.2144,30.9516,29.964,30.9217,4275243.3077198,0
PKO,D,20110221,000000,30.8845,30.9581,30.5544,30.5544,1946373.4404944,0
PKO,D,20110222,000000,30.237,30.6052,30.1119,30.1119,2097184.6287322,0
PKO,D,20110223,000000,30.0747,30.5825,30.0747,30.2896,1920165.2070217,0
PKO,D,20110224,000000,30.1844,30.3613,29.9495,30.1191,2247005.6619927,0
PKO,D,20110225,000000,30.325,30.6496,30.1925,30.3331,1928915.618938,0
PKO,D,20110228,000000,30.3331,31.0315,30.1844,30.9145,3560006.2931845,0
PKO,D,20110301,000000,31.0623,31.1131,30.2225,30.3105,2422988.6185821,0
PKO,D,20110302,000000,30.237,30.7304,30.0094,30.626,1496414.1606019,0
PKO,D,20110303,000000,30.7376,31.952,30.6496,31.9157,6703139.6989127,0
PKO,D,20110304,000000,31.7316,32.4608,31.3925,32.0182,5603504.2338868,0
PKO,D,20110307,000000,32.1361,32.6739,31.7679,31.9157,4957830.5683168,0
PKO,D,20110308,000000,32.5424,32.6304,31.9157,32.371,3689300.9065566,0
PKO,D,20110309,000000,32.3936,32.7175,32.0327,32.3429,3506589.7476595,0
PKO,D,20110310,000000,32.0245,32.5342,31.952,32.1579,2118142.1740061,0
PKO,D,20110311,000000,31.8786,31.9738,31.1276,31.1431,4621886.8622394,0
PKO,D,20110314,000000,31.0686,31.5847,30.8556,30.9952,3794778.8745918,0
PKO,D,20110315,000000,30.812,31.2881,30.5164,31.2881,7215827.1710834,0
PKO,D,20110316,000000,31.3271,31.4596,30.9653,31.0315,2536901.6485074,0
PKO,D,20110317,000000,31.0686,31.4958,30.8256,30.9653,2228255.5669023,0
PKO,D,20110318,000000,31.1503,31.6572,31.0034,31.6572,5136388.148372,0
PKO,D,20110321,000000,31.7398,31.8414,31.3634,31.6065,2135473.1939785,0
PKO,D,20110322,000000,31.6355,31.8051,31.1431,31.3997,2732183.8061769,0
PKO,D,20110323,000000,31.1566,31.5992,30.9653,31.2165,1883394.9529156,0
PKO,D,20110324,000000,31.3271,31.6572,30.8628,31.6572,3947933.1355769,0
PKO,D,20110325,000000,31.6572,32.313,31.5847,32.313,3059234.8620395,0
PKO,D,20110328,000000,32.0998,32.6522,32.0781,32.5424,2842683.1169373,0
PKO,D,20110329,000000,32.3275,32.41,31.7896,31.952,4593539.5411762,0
PKO,D,20110330,000000,32.1442,32.4671,31.6572,32.0916,6934244.9579871,0
PKO,D,20110331,000000,32.0962,32.43,31.8776,32.1733,2740977.2203695,0
PKO,D,20110401,000000,32.3212,32.9161,32.1806,32.9161,4116964.0574974,0
PKO,D,20110404,000000,32.8353,33.3505,32.7691,33.0567,4082786.0688167,0
PKO,D,20110405,000000,33.1301,33.2625,32.9242,33.2045,2033439.8185373,0
PKO,D,20110406,000000,33.2398,33.8665,33.1301,33.8665,3757396.6650153,0
PKO,D,20110407,000000,33.7931,33.8665,33.5128,33.8665,3272168.9028199,0
PKO,D,20110408,000000,33.8665,33.9038,33.0712,33.5936,2878198.5866733,0
PKO,D,20110411,000000,33.3442,33.5936,33.0929,33.4983,1519447.9439854,0
PKO,D,20110412,000000,33.3215,33.7931,33.2117,33.7931,2430838.187941,0
PKO,D,20110413,000000,33.7332,34.0869,33.6235,34.0869,6107552.6590105,0
PKO,D,20110414,000000,34.0126,34.2058,33.7559,33.9772,5339144.9837609,0
PKO,D,20110415,000000,33.9409,34.3527,33.9409,34.0507,3877035.6134237,0
PKO,D,20110418,000000,34.0869,34.1395,32.8499,32.8499,3476472.7175332,0
PKO,D,20110419,000000,32.9831,33.5282,32.9831,33.5282,1903717.3876472,0
PKO,D,20110420,000000,33.9617,34.145,33.5872,33.7931,3948397.3396365,0
PKO,D,20110421,000000,33.8665,34.0507,33.2843,33.3877,2743891.4515559,0
PKO,D,20110426,000000,33.1519,33.638,32.9469,33.5056,1856375.1893055,0
PKO,D,20110427,000000,33.6815,33.7041,33.365,33.5056,2354311.778082,0
PKO,D,20110428,000000,33.5718,33.8293,33.3804,33.8293,3245465.5918585,0
PKO,D,20110429,000000,33.5981,33.7767,33.4738,33.6452,610087.62799589,0
PKO,D,20110502,000000,33.7196,33.7931,33.1673,33.4983,1286330.3989046,0
PKO,D,20110504,000000,33.4539,33.5282,33.1673,33.3877,4258764.6149162,0
PKO,D,20110505,000000,33.4248,33.6752,33.3877,33.5364,3763178.8172443,0
PKO,D,20110506,000000,33.6462,33.7632,33.5056,33.609,1755347.4055564,0
PKO,D,20110509,000000,33.6462,33.7849,32.6739,32.8435,3145720.1580412,0
PKO,D,20110510,000000,32.6005,32.7619,31.9738,32.3864,10620598.554683,0
PKO,D,20110511,000000,32.3429,32.3646,31.7316,31.7461,7858275.6659307,0
PKO,D,20110512,000000,31.7525,31.9892,31.4078,31.9157,4103713.8432839,0
PKO,D,20110513,000000,31.9157,32.0182,31.8051,31.8051,4140144.4896694,0
PKO,D,20110516,000000,31.8051,32.8798,31.7761,32.8798,6366962.2368718,0
PKO,D,20110517,000000,32.7619,32.8217,32.0626,32.2831,4028982.502805,0
PKO,D,20110518,000000,32.1651,32.5706,32.0998,32.1806,3726758.094461,0
PKO,D,20110519,000000,32.4163,32.9387,32.2766,32.3275,4830504.1360525,0
PKO,D,20110520,000000,32.4671,32.6667,32.0245,32.0245,1783915.2511133,0
PKO,D,20110523,000000,31.65,32.0245,31.4287,32.0245,2302796.1536941,0
PKO,D,20110524,000000,31.9601,32.011,31.5175,31.6945,4348697.8113793,0
PKO,D,20110525,000000,31.6572,31.8123,31.4958,31.7316,4093858.6036533,0
PKO,D,20110526,000000,31.9157,32.0844,31.5484,31.6572,3425661.6689031,0
PKO,D,20110527,000000,31.6572,31.9302,31.5847,31.8277,3695455.7451802,0
PKO,D,20110530,000000,31.9302,32.0998,31.6945,32.0998,1424720.5450258,0
PKO,D,20110531,000000,32.2894,32.7492,32.0645,32.3683,4296121.4641759,0
PKO,D,20110601,000000,32.5551,32.8726,32.2903,32.5342,3311319.7188372,0
PKO,D,20110602,000000,32.2831,32.7547,32.2105,32.3936,3198020.8496272,0
PKO,D,20110603,000000,32.3936,32.4671,32.0037,32.2459,2983228.889986,0
PKO,D,20110606,000000,32.0998,32.3429,31.8921,31.8921,1107191.736808,0
PKO,D,20110607,000000,32.011,32.4898,32.011,32.3565,5549264.0293772,0
PKO,D,20110608,000000,32.1361,32.5342,32.0409,32.371,1451703.9220944,0
PKO,D,20110609,000000,32.1733,32.1733,31.7398,31.952,5265397.1825245,0
PKO,D,20110610,000000,31.9892,32.0781,31.4813,31.6572,1813787.4990515,0
PKO,D,20110613,000000,31.5321,32.0037,31.5175,32.0037,943683.85083624,0
PKO,D,20110614,000000,31.8123,32.2766,31.8123,32.2766,2699430.4057265,0
PKO,D,20110615,000000,31.8641,32.2105,31.6872,31.8414,2505344.5934362,0
PKO,D,20110616,000000,31.66,31.8005,31.4577,31.4577,2861674.6863485,0
PKO,D,20110617,000000,31.5175,31.709,31.2301,31.5847,7759771.7850137,0
PKO,D,20110620,000000,31.4078,31.5693,30.9217,30.9217,1701885.6525101,0
PKO,D,20110621,000000,31.3997,31.503,30.8628,31.2755,4050035.9762337,0
PKO,D,20110622,000000,31.3045,31.3997,30.7666,30.782,6829698.7059384,0
PKO,D,20110624,000000,30.8184,30.9145,30.1191,30.3767,4509594.6873439,0
PKO,D,20110627,000000,30.4057,30.4501,29.964,30.325,2310107.6432879,0
PKO,D,20110628,000000,30.325,30.6197,30.1925,30.384,2020208.3489058,0
PKO,D,20110629,000000,30.626,30.9217,30.5018,30.7376,2443851.3383236,0
PKO,D,20110630,000000,30.8419,31.4115,30.7948,30.9208,3490943.5348202,0
PKO,D,20110701,000000,30.9516,31.0686,30.5544,30.9435,1914108.5017978,0
PKO,D,20110704,000000,31.0387,31.2165,30.626,30.626,1657523.8427029,0
PKO,D,20110705,000000,30.9145,31.1721,30.6415,30.6415,1648579.369232,0
PKO,D,20110706,000000,30.7721,30.7721,30.3594,30.6243,1075162.75932,0
PKO,D,20110707,000000,30.8401,31.1431,30.7231,31.0686,2727360.9354962,0
PKO,D,20110708,000000,30.9952,31.2083,30.2588,30.4057,2703888.3083698,0
PKO,D,20110711,000000,30.4057,30.4429,30.0374,30.0374,3828186.1301665,0
PKO,D,20110712,000000,29.6693,30.5544,29.6194,30.4057,4838774.9071947,0
PKO,D,20110713,000000,30.5544,30.6125,30.2588,30.5608,2222018.0315935,0
PKO,D,20110714,000000,30.48,30.5608,30.1699,30.3331,1353154.8336562,0
PKO,D,20110715,000000,30.4057,30.4057,30.0447,30.1617,3346289.3904509,0
PKO,D,20110718,000000,30.178,30.2588,29.3164,29.4126,2613027.80641,0
PKO,D,20110719,000000,29.8153,30.1962,29.7527,29.9468,3066163.7416366,0
PKO,D,20110720,000000,30.4057,30.5907,30.2896,30.48,2363835.1283493,0
PKO,D,20110721,000000,30.5544,30.9063,30.0601,30.9063,4143542.7721198,0
PKO,D,20110722,000000,30.9063,31.0034,30.5164,30.9725,2200740.7258035,0
PKO,D,20110725,000000,30.6633,31.1276,30.626,30.9217,1784179.880506,0
PKO,D,20110726,000000,30.7331,30.9354,30.4846,30.5553,1745012.5251516,0
PKO,D,20110727,000000,30.5544,30.597,30.1191,30.2225,1360284.3905427,0
PKO,D,20110728,000000,29.8996,30.188,29.643,30.0402,2770574.9153128,0
PKO,D,20110729,000000,29.8153,30.3286,29.5659,30.2742,4840604.1578712,0
PKO,D,20110801,000000,30.6633,30.7376,30.1844,30.1844,2307928.8612886,0
PKO,D,20110802,000000,30.0873,30.1028,29.3863,29.4479,2726572.5604307,0
PKO,D,20110803,000000,29.1632,29.5224,27.7638,28.161,5268949.8321206,0
PKO,D,20110804,000000,28.4512,28.4603,26.6537,27.1689,8501906.172065,0
PKO,D,20110805,000000,25.4003,28.4222,25.4003,27.0582,7091483.3325985,0
PKO,D,20110808,000000,26.7245,27.8001,26.4388,26.505,8131943.2549423,0
PKO,D,20110809,000000,27.0927,27.3067,25.6208,25.657,8766620.466626,0
PKO,D,20110810,000000,25.9155,26.4742,23.7506,24.3691,10509586.524475,0
PKO,D,20110811,000000,24.8253,25.7686,23.5956,25.7686,9124593.4670175,0
PKO,D,20110812,000000,25.7278,26.4597,25.1201,26.4597,7520617.3819134,0
PKO,D,20110816,000000,26.5413,27.6677,25.9889,27.6677,4255196.5286056,0
PKO,D,20110817,000000,27.0827,27.8527,26.8333,27.5262,5882458.8976387,0
PKO,D,20110818,000000,27.2387,27.2387,24.6603,25.9845,5266212.0205293,0
PKO,D,20110819,000000,25.2054,26.8015,24.6776,26.1015,4505738.8165687,0
PKO,D,20110822,000000,25.7677,26.6075,25.7677,26.2737,2394106.5256213,0
PKO,D,20110823,000000,26.2103,26.7779,26.0788,26.5059,2771120.7134351,0
PKO,D,20110824,000000,26.7245,26.9185,25.8221,26.3671,4547706.832995,0
PKO,D,20110825,000000,26.7725,26.8261,25.8448,26.4288,6484017.7408346,0
PKO,D,20110826,000000,26.4515,26.9503,26.1331,26.8723,3403240.9436125,0
PKO,D,20110829,000000,27.635,27.635,27.0119,27.0909,1898285.8693634,0
PKO,D,20110830,000000,27.2849,27.635,27.1136,27.5661,2799399.6719051,0
PKO,D,20110831,000000,27.6277,28.22,27.518,28.22,5179999.0722776,0
PKO,D,20110901,000000,27.83,28.0087,27.0982,27.5262,3701902.7787581,0
PKO,D,20110902,000000,27.323,27.3857,26.125,26.8877,4273905.8266646,0
PKO,D,20110905,000000,26.4679,26.4679,25.082,25.6108,2840251.8343925,0
PKO,D,20110906,000000,25.7586,26.0788,24.9497,25.0657,5675413.9634668,0
PKO,D,20110907,000000,25.4946,25.9925,25.2997,25.9925,3964999.5261567,0
PKO,D,20110908,000000,25.9925,26.3744,25.4167,25.9146,4504786.1507553,0
PKO,D,20110909,000000,25.6897,25.7894,24.0545,24.0545,5623146.3505548,0
PKO,D,20110912,000000,22.9643,23.338,22.1862,22.7467,7401697.343355,0
PKO,D,20110913,000000,23.3534,23.6809,22.4655,23.2918,6312489.3790212,0
PKO,D,20110914,000000,22.8873,24.2096,22.8237,23.6346,4978781.4978559,0
PKO,D,20110915,000000,23.9221,25.2136,23.5874,24.4436,5954966.2485971,0
PKO,D,20110916,000000,24.5995,25.1056,24.4517,24.8335,6028470.3702677,0
PKO,D,20110919,000000,24.7546,24.7546,23.3534,24.2885,3462630.3950537,0
PKO,D,20110920,000000,23.7198,25.3387,23.7044,24.9497,6813674.2935922,0
PKO,D,20110921,000000,25.2997,25.3777,24.9497,25.0276,3339880.9486594,0
PKO,D,20110922,000000,23.9067,24.4898,22.9643,22.9643,4425492.1584984,0
PKO,D,20110923,000000,23.1203,23.3861,21.7582,23.2754,5419632.0135295,0
PKO,D,20110926,000000,22.0302,24.4436,22.0302,23.4323,4883447.6565382,0
PKO,D,20110927,000000,24.6603,25.2997,24.3655,25.277,5325631.2427772,0
PKO,D,20110928,000000,25.0657,25.9925,25.0276,25.1056,6945318.5954463,0
PKO,D,20110929,000000,24.9106,26.0706,24.7791,25.9382,6329022.1003258,0
PKO,D,20110930,000000,25.7124,25.8837,24.7157,25.6108,5525898.3566303,0
PKO,D,20111003,000000,24.7157,25.2852,24.6385,24.8716,3622614.2996136,0
PKO,D,20111004,000000,24.3347,24.5288,23.4704,24.2803,3745955.8542739,0
PKO,D,20111005,000000,24.6776,25.2597,24.5197,25.1364,4230451.4751497,0
PKO,D,20111006,000000,25.2307,25.6897,24.9179,25.6352,5301901.7046155,0
PKO,D,20111007,000000,25.5409,26.1404,25.1282,25.8448,5026254.9082714,0
PKO,D,20111010,000000,26.0788,26.6701,25.6181,26.5059,4836546.5071842,0
PKO,D,20111011,000000,26.6238,26.904,26.164,26.2492,4301250.8639031,0
PKO,D,20111012,000000,26.2347,26.8959,25.9218,26.7399,7772417.762114,0
PKO,D,20111013,000000,26.6619,27.0746,26.2737,26.5132,3620530.3431466,0
PKO,D,20111014,000000,26.5222,27.596,26.3589,27.4554,4869213.903082,0
PKO,D,20111017,000000,27.8691,28.1791,26.7779,27.207,9056019.1704071,0
PKO,D,20111018,000000,27.05,27.7828,26.4679,27.323,4880924.8563284,0
PKO,D,20111019,000000,27.48,27.8691,27.0909,27.323,4658308.6876451,0
PKO,D,20111020,000000,27.0827,27.323,26.1948,26.1948,5066568.9909938,0
PKO,D,20111021,000000,26.6075,27.7049,26.5222,27.7049,4218378.8617333,0
PKO,D,20111024,000000,28.0087,28.531,27.596,28.0386,2859505.8279514,0
PKO,D,20111025,000000,27.7901,28.3043,27.0437,27.2451,3662978.0003471,0
PKO,D,20111026,000000,27.2451,27.9851,27.1136,27.7901,6617401.9809453,0
PKO,D,20111027,000000,28.3742,29.0598,28.3361,28.7252,6006094.8524983,0
PKO,D,20111028,000000,28.7252,28.9973,28.1791,28.2581,2780172.1412856,0
PKO,D,20111031,000000,28.1728,28.4839,27.9152,28.2581,2850751.0055452,0
PKO,D,20111102,000000,27.635,28.1411,27.323,27.8691,4135387.7763369,0
PKO,D,20111103,000000,27.4482,28.6091,27.3394,28.0087,4480182.2329754,0
PKO,D,20111104,000000,28.3588,28.3588,27.0982,27.0982,3814167.3880919,0
PKO,D,20111107,000000,27.05,28.0939,26.7091,27.6504,4296263.7024745,0
PKO,D,20111108,000000,27.8064,28.3197,27.4173,27.557,2810496.4644361,0
PKO,D,20111109,000000,27.8691,27.9624,26.0788,26.3509,5105321.7602996,0
PKO,D,20111110,000000,26.0788,26.3509,25.7513,26.1558,7635422.4334164,0
PKO,D,20111114,000000,26.9739,26.9739,25.8919,25.9845,3841981.0398799,0
PKO,D,20111115,000000,26.1558,26.2737,25.0276,25.6897,5430087.0797834,0
PKO,D,20111116,000000,25.2915,26.2419,25.1827,26.086,5056374.1436427,0
PKO,D,20111117,000000,25.9925,26.1168,25.5573,25.7124,5798837.1121898,0
PKO,D,20111118,000000,25.7677,26.0243,25.3151,25.3151,2813095.3455963,0
PKO,D,20111121,000000,25.3151,25.6815,24.7546,24.9813,3529018.1913075,0
PKO,D,20111122,000000,25.2226,25.8448,24.9877,24.9877,2095409.4065567,0
PKO,D,20111123,000000,24.7546,24.9106,24.1706,24.5913,2378380.9239642,0
PKO,D,20111124,000000,24.654,24.7464,23.7506,24.5288,3299678.2308064,0
PKO,D,20111125,000000,24.1325,25.1446,23.7579,24.6231,2737599.8877461,0
PKO,D,20111128,000000,25.0657,25.7513,25.004,25.3541,2539986.7861765,0
PKO,D,20111129,000000,25.3704,25.3704,24.5606,24.5995,2772197.9755876,0
PKO,D,20111130,000000,24.5478,26.0624,24.3293,26.0144,6480634.8950988,0
PKO,D,20111201,000000,25.9925,26.2646,25.5491,25.6897,3234878.2109084,0
PKO,D,20111202,000000,26.0152,26.2419,25.6035,25.6035,4943799.697395,0
PKO,D,20111205,000000,25.9536,27.0119,25.8448,26.8959,2553789.4142471,0
PKO,D,20111206,000000,26.4433,27.05,26.164,26.164,3174280.2852408,0
PKO,D,20111207,000000,26.5839,26.7009,26.086,26.6238,3308716.4271872,0
PKO,D,20111208,000000,26.5458,27.1525,25.6897,25.7758,2678672.4351195,0
PKO,D,20111209,000000,25.5337,26.3816,25.3387,25.8058,5270734.9778984,0
PKO,D,20111212,000000,25.6488,25.8058,24.8716,25.082,3105653.0627519,0
PKO,D,20111213,000000,25.1446,25.7124,24.9106,25.3777,2760353.6050225,0
PKO,D,20111214,000000,25.4167,25.6352,25.0276,25.1446,2136542.7377737,0
PKO,D,20111215,000000,25.2997,25.9218,25.0657,25.697,2586182.2571501,0
PKO,D,20111216,000000,25.8448,25.9618,24.9179,25.0657,10662337.225636,0
PKO,D,20111219,000000,25.0276,25.4792,24.5197,24.7864,1725678.0401526,0
PKO,D,20111220,000000,24.7546,25.6652,24.614,25.3387,2272392.4417257,0
PKO,D,20111221,000000,25.6271,25.8601,24.9569,25.2226,3129115.766276,0
PKO,D,20111222,000000,25.2226,25.4403,24.8716,25.2525,985546.01550551,0
PKO,D,20111223,000000,25.2915,25.4865,25.0739,25.4865,792025.84854196,0
PKO,D,20111227,000000,25.3777,25.8294,25.3151,25.7894,1219563.3005213,0
