<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOV,D,20210707,000000,68.884,69.37,68.106,69.176,1293,0
MOV,D,20210708,000000,69.176,69.176,67.133,67.133,3884,0
MOV,D,20210709,000000,66.549,71.414,66.257,70.538,2644,0
MOV,D,20210712,000000,70.538,70.538,66.841,67.133,3068,0
MOV,D,20210713,000000,67.133,68.106,66.743,67.424,1813,0
MOV,D,20210714,000000,66.743,69.078,66.354,68.106,1941,0
MOV,D,20210715,000000,67.424,67.424,66.16,66.841,2690,0
MOV,D,20210716,000000,67.911,67.911,64.311,64.311,5456,0
MOV,D,20210719,000000,64.117,64.895,62.657,62.852,6301,0
MOV,D,20210720,000000,62.949,64.798,60.419,62.657,3983,0
MOV,D,20210721,000000,62.657,64.019,61.684,63.922,2950,0
MOV,D,20210722,000000,63.922,64.019,61.295,63.338,2750,0
MOV,D,20210723,000000,63.727,63.727,59.446,59.446,7353,0
MOV,D,20210726,000000,60.906,61.49,58.765,58.765,2858,0
MOV,D,20210727,000000,59.349,60.809,58.765,59.933,2780,0
MOV,D,20210728,000000,59.641,61.198,57.209,59.738,6421,0
MOV,D,20210729,000000,59.738,60.517,58.765,59.349,2126,0
MOV,D,20210730,000000,59.446,59.446,57.111,58.376,3969,0
MOV,D,20210802,000000,59.252,59.252,55.555,57.695,3985,0
MOV,D,20210803,000000,56.236,56.43,54.484,56.43,5972,0
MOV,D,20210804,000000,55.457,56.333,53.706,54.29,5414,0
MOV,D,20210805,000000,53.706,58.765,53.609,58.571,9070,0
MOV,D,20210806,000000,58.96,59.252,56.819,57.598,2657,0
MOV,D,20210809,000000,57.598,57.598,56.138,57.014,1984,0
MOV,D,20210810,000000,57.014,58.279,56.819,57.403,1173,0
MOV,D,20210811,000000,57.792,57.89,55.652,57.89,1819,0
MOV,D,20210812,000000,57.89,62.268,56.528,61.587,7495,0
MOV,D,20210813,000000,61.295,63.435,61.295,63.046,4444,0
MOV,D,20210816,000000,63.046,64.117,59.544,59.933,2164,0
MOV,D,20210817,000000,59.738,61.198,58.473,59.446,2425,0
MOV,D,20210818,000000,61.1,62.171,59.349,61.49,2577,0
MOV,D,20210819,000000,61.49,61.587,54.484,59.836,4355,0
MOV,D,20210820,000000,59.836,60.03,57.987,58.376,1886,0
MOV,D,20210823,000000,58.376,64.214,58.376,64.214,19118,0
MOV,D,20210824,000000,65.187,66.841,63.338,65.673,4329,0
MOV,D,20210825,000000,65.673,66.841,64.895,65.868,2260,0
MOV,D,20210826,000000,66.16,69.078,66.16,68.106,6089,0
MOV,D,20210827,000000,67.619,67.619,62.268,63.533,6023,0
MOV,D,20210830,000000,63.533,63.533,61.003,61.684,1863,0
MOV,D,20210831,000000,61.295,63.241,61.295,62.268,2713,0
MOV,D,20210901,000000,62.754,62.852,62.268,62.754,1482,0
MOV,D,20210902,000000,63.046,63.241,61.295,62.268,1824,0
MOV,D,20210903,000000,62.365,68.106,61.295,64.7,2470,0
MOV,D,20210906,000000,64.7,64.7,61.879,62.365,1336,0
MOV,D,20210907,000000,62.365,62.365,58.571,58.668,4779,0
MOV,D,20210908,000000,59.446,59.446,56.917,58.96,2622,0
MOV,D,20210909,000000,58.668,59.155,57.403,58.279,937,0
MOV,D,20210910,000000,59.057,59.057,56.625,57.987,1618,0
MOV,D,20210913,000000,57.987,57.987,56.138,57.209,2177,0
MOV,D,20210914,000000,57.014,58.863,55.944,57.598,4443,0
MOV,D,20210915,000000,56.917,57.306,56.138,57.209,2294,0
MOV,D,20210916,000000,61.684,64.117,59.446,61.879,8632,0
MOV,D,20210917,000000,61.976,63.241,59.252,60.322,5166,0
MOV,D,20210920,000000,64.798,65.965,59.544,60.614,14241,0
MOV,D,20210921,000000,60.614,62.268,60.419,61.976,4436,0
MOV,D,20210922,000000,61.198,66.062,59.544,66.062,7961,0
MOV,D,20210923,000000,66.257,67.911,64.798,67.133,11188,0
MOV,D,20210924,000000,68.008,70.051,65.381,68.787,9484,0
MOV,D,20210927,000000,70.051,70.051,64.117,65.576,8661,0
MOV,D,20210928,000000,64.214,65.479,62.56,64.408,4018,0
MOV,D,20210929,000000,63.63,64.019,61.879,62.949,3119,0
MOV,D,20210930,000000,62.754,62.949,61.1,62.852,1538,0
MOV,D,20211001,000000,63.241,63.435,60.322,63.338,2037,0
MOV,D,20211004,000000,61.879,65.576,61.49,64.603,2097,0
MOV,D,20211005,000000,63.435,64.311,62.754,64.117,958,0
MOV,D,20211006,000000,63.922,63.922,59.155,61.295,4501,0
MOV,D,20211007,000000,60.322,64.214,59.349,62.949,4148,0
MOV,D,20211008,000000,62.268,64.117,60.614,61.295,1327,0
MOV,D,20211011,000000,60.906,62.56,60.906,62.463,2107,0
MOV,D,20211012,000000,61.295,62.268,60.517,61.49,1443,0
MOV,D,20211013,000000,60.614,62.073,60.614,61.198,1725,0
MOV,D,20211014,000000,60.614,66.062,60.614,64.117,3746,0
MOV,D,20211015,000000,64.117,64.117,62.657,64.019,1031,0
MOV,D,20211018,000000,63.922,64.117,62.171,63.435,1124,0
MOV,D,20211019,000000,62.171,63.533,60.614,61.879,2073,0
MOV,D,20211020,000000,60.809,62.268,60.809,61.295,885,0
MOV,D,20211021,000000,61.295,61.879,59.738,61.879,2940,0
MOV,D,20211022,000000,61.781,62.852,59.349,62.56,4255,0
MOV,D,20211025,000000,62.268,62.852,59.544,60.322,1830,0
MOV,D,20211026,000000,60.322,61.295,59.446,60.322,1464,0
MOV,D,20211027,000000,60.322,60.711,59.349,60.322,732,0
MOV,D,20211028,000000,59.252,59.836,57.89,58.765,2702,0
MOV,D,20211029,000000,57.987,59.252,57.598,59.155,2292,0
MOV,D,20211102,000000,58.473,61.198,58.473,60.322,3447,0
MOV,D,20211103,000000,60.322,60.322,57.792,58.571,1602,0
MOV,D,20211104,000000,58.571,58.571,55.652,56.236,8859,0
MOV,D,20211105,000000,56.236,64.019,54.874,63.046,126640,0
MOV,D,20211108,000000,64.019,67.522,61.976,63.241,6923,0
MOV,D,20211109,000000,64.214,64.603,60.322,63.144,3641,0
MOV,D,20211110,000000,61.1,63.046,61.003,62.268,2024,0
MOV,D,20211112,000000,62.657,69.565,62.268,68.106,14150,0
MOV,D,20211115,000000,69.954,73.457,63.046,68.106,24067,0
MOV,D,20211116,000000,64.7,69.078,63.241,67.911,25445,0
MOV,D,20211117,000000,67.327,67.327,63.533,64.7,4086,0
MOV,D,20211118,000000,64.7,65.381,60.419,63.241,4695,0
MOV,D,20211119,000000,64.895,65.381,62.268,62.268,1900,0
MOV,D,20211122,000000,62.268,63.63,59.836,62.171,3812,0
MOV,D,20211123,000000,62.268,62.268,59.738,61.198,3862,0
MOV,D,20211124,000000,60.322,61.587,57.501,59.738,4703,0
MOV,D,20211125,000000,59.349,59.446,58.084,58.376,1248,0
MOV,D,20211126,000000,57.598,58.279,56.43,57.501,4940,0
MOV,D,20211129,000000,57.209,57.501,55.847,56.43,4127,0
MOV,D,20211130,000000,56.041,57.403,55.068,57.209,4224,0
MOV,D,20211201,000000,56.917,60.906,56.917,60.906,2863,0
MOV,D,20211202,000000,61.587,63.241,58.765,60.322,4513,0
MOV,D,20211203,000000,60.614,60.614,57.792,60.225,2058,0
MOV,D,20211206,000000,60.225,60.225,56.722,58.376,2282,0
MOV,D,20211207,000000,56.819,59.252,56.819,57.403,1274,0
MOV,D,20211208,000000,57.403,58.279,55.652,57.403,1500,0
MOV,D,20211209,000000,57.403,58.473,56.43,57.403,4754,0
MOV,D,20211210,000000,57.403,57.403,56.041,56.722,4918,0
MOV,D,20211213,000000,56.917,57.89,55.652,56.43,2115,0
MOV,D,20211214,000000,56.333,56.819,54.484,56.333,4045,0
MOV,D,20211215,000000,56.722,56.819,53.512,55.36,5882,0
MOV,D,20211216,000000,53.025,55.36,51.858,53.901,8901,0
MOV,D,20211217,000000,53.512,53.512,47.285,48.647,26108,0
MOV,D,20211220,000000,49.425,49.62,46.896,49.231,7383,0
MOV,D,20211221,000000,48.647,48.647,47.285,47.674,6793,0
MOV,D,20211222,000000,47.382,48.55,46.506,48.452,9261,0
MOV,D,20211223,000000,48.452,49.036,46.506,46.555,4560,0
MOV,D,20211227,000000,46.506,46.506,43.782,44.171,15746,0
MOV,D,20211228,000000,44.609,46.312,43.782,44.852,28605,0
MOV,D,20211229,000000,46.117,49.717,45.874,49.328,6871,0
MOV,D,20211230,000000,49.133,51.566,49.133,50.593,4728,0
MOV,D,20220103,000000,50.398,53.22,50.398,53.122,3849,0
MOV,D,20220104,000000,53.122,54.776,50.593,51.176,5443,0
MOV,D,20220105,000000,51.176,53.414,51.176,52.83,1207,0
MOV,D,20220107,000000,54.971,54.971,52.441,53.609,2240,0
MOV,D,20220110,000000,53.609,53.609,49.912,52.247,3696,0
MOV,D,20220111,000000,52.441,52.539,50.204,50.495,3392,0
MOV,D,20220112,000000,50.398,51.566,49.912,51.566,1728,0
MOV,D,20220113,000000,50.593,51.468,49.912,50.593,1104,0
MOV,D,20220114,000000,50.593,51.176,50.009,50.593,410,0
MOV,D,20220117,000000,51.079,51.079,49.62,50.787,1163,0
MOV,D,20220118,000000,50.301,50.495,49.133,50.106,1306,0
MOV,D,20220119,000000,50.106,50.106,47.674,48.452,3004,0
MOV,D,20220120,000000,47.966,49.522,47.041,47.868,1113,0
MOV,D,20220121,000000,46.701,50.009,45.631,46.993,2131,0
MOV,D,20220124,000000,47.09,47.09,41.642,43.49,10417,0
MOV,D,20220125,000000,42.809,44.269,41.836,44.074,1832,0
MOV,D,20220126,000000,44.658,48.258,42.858,45.825,1634,0
MOV,D,20220127,000000,45.631,46.701,44.901,46.701,1248,0
MOV,D,20220128,000000,47.333,47.333,44.755,45.29,992,0
MOV,D,20220131,000000,46.652,47.285,45.436,47.285,1474,0
MOV,D,20220201,000000,46.506,52.344,45.533,49.912,3756,0
MOV,D,20220202,000000,49.912,50.301,48.55,49.62,811,0
MOV,D,20220203,000000,49.814,49.912,48.258,49.62,294,0
MOV,D,20220204,000000,49.036,49.036,46.117,46.993,2167,0
MOV,D,20220207,000000,46.02,48.55,45.825,46.652,972,0
MOV,D,20220208,000000,46.652,49.425,45.728,48.306,5216,0
MOV,D,20220209,000000,48.306,48.501,46.555,48.16,1544,0
MOV,D,20220210,000000,48.16,48.16,45.582,46.02,3220,0
MOV,D,20220211,000000,46.02,46.555,43.928,45.582,2384,0
MOV,D,20220214,000000,43.879,44.804,42.323,44.074,5447,0
MOV,D,20220215,000000,44.074,46.166,42.371,43.879,2729,0
MOV,D,20220216,000000,45.096,45.144,42.906,44.025,1712,0
MOV,D,20220217,000000,44.074,44.415,42.371,43.928,1527,0
MOV,D,20220218,000000,43.831,43.879,42.517,43.733,1160,0
MOV,D,20220221,000000,43.733,43.879,39.161,39.501,5985,0
MOV,D,20220222,000000,39.112,43.393,38.917,41.058,6479,0
MOV,D,20220223,000000,42.274,43.247,39.307,39.307,1388,0
MOV,D,20220224,000000,36.874,38.236,31.134,33.955,10356,0
MOV,D,20220225,000000,35.901,37.361,32.593,36.972,7160,0
MOV,D,20220228,000000,33.372,39.599,33.372,38.869,5003,0
MOV,D,20220301,000000,38.82,41.301,37.02,38.917,2760,0
MOV,D,20220302,000000,38.431,38.772,35.609,37.945,2030,0
MOV,D,20220303,000000,36.291,36.291,33.177,35.22,3854,0
MOV,D,20220304,000000,35.22,35.707,33.08,34.734,7009,0
MOV,D,20220307,000000,32.301,34.782,30.891,33.955,8043,0
MOV,D,20220308,000000,33.42,33.664,32.058,32.058,5693,0
MOV,D,20220309,000000,32.107,33.08,31.912,31.961,12444,0
MOV,D,20220310,000000,32.058,32.107,29.48,30.55,9433,0
MOV,D,20220311,000000,30.55,33.761,30.55,31.183,13285,0
MOV,D,20220314,000000,32.301,32.983,31.912,32.983,4256,0
MOV,D,20220315,000000,32.301,32.983,32.204,32.983,2225,0
MOV,D,20220316,000000,32.885,34.782,32.593,33.907,8720,0
MOV,D,20220317,000000,33.858,34.782,33.858,34.345,4281,0
MOV,D,20220318,000000,34.491,34.491,33.907,34.053,1881,0
MOV,D,20220321,000000,34.442,34.442,33.858,33.907,2547,0
MOV,D,20220322,000000,34.539,39.89,34.539,37.02,12784,0
MOV,D,20220323,000000,38.528,39.599,37.069,38.09,10625,0
MOV,D,20220324,000000,38.528,39.307,37.993,38.528,2033,0
MOV,D,20220325,000000,38.528,39.696,37.945,37.993,3520,0
MOV,D,20220328,000000,37.945,38.869,37.069,37.069,3864,0
MOV,D,20220329,000000,36.972,37.555,36.193,36.339,2887,0
MOV,D,20220330,000000,36.874,38.869,36.777,37.945,4803,0
MOV,D,20220331,000000,38.723,38.917,37.02,37.02,5787,0
MOV,D,20220401,000000,37.02,38.431,35.609,36.923,3823,0
MOV,D,20220404,000000,37.069,38.917,36.534,36.777,6709,0
MOV,D,20220405,000000,37.361,37.945,36.777,37.799,4730,0
MOV,D,20220406,000000,37.847,38.334,37.118,38.042,2640,0
MOV,D,20220407,000000,38.042,38.334,37.118,37.118,2382,0
MOV,D,20220408,000000,37.604,37.604,36.291,36.339,1896,0
MOV,D,20220411,000000,37.263,38.285,36.534,37.312,2427,0
MOV,D,20220412,000000,37.555,38.188,37.215,37.215,4022,0
MOV,D,20220413,000000,37.896,37.896,36.631,36.631,728,0
MOV,D,20220414,000000,37.069,37.75,36.68,37.555,919,0
MOV,D,20220419,000000,37.555,37.945,36.68,36.777,1396,0
MOV,D,20220420,000000,37.75,37.75,36.582,37.215,785,0
MOV,D,20220421,000000,37.653,38.188,36.096,36.145,2029,0
MOV,D,20220422,000000,36.972,37.555,34.928,35.95,2259,0
MOV,D,20220425,000000,36,36.5,34.7,34.7,1675,0
MOV,D,20220426,000000,35.5,35.5,34.15,34.15,1360,0
MOV,D,20220427,000000,34,34,33.05,33.65,966,0
MOV,D,20220428,000000,34,36.65,33.05,34,1358,0
MOV,D,20220429,000000,34.1,35.35,33.5,34.9,430,0
MOV,D,20220502,000000,34.85,34.85,33.3,33.3,729,0
MOV,D,20220504,000000,33.35,35.3,33.2,33.5,2519,0
MOV,D,20220505,000000,33.5,34.5,33.2,33.25,1615,0
MOV,D,20220506,000000,34.4,34.4,31,31,3726,0
MOV,D,20220509,000000,31.85,32,29.3,29.95,4340,0
MOV,D,20220510,000000,30,30,28.5,29.15,2990,0
MOV,D,20220511,000000,29.1,33.7,29.1,31.5,3889,0
MOV,D,20220512,000000,31,31,29.4,30.2,3975,0
MOV,D,20220513,000000,31,31.95,30.4,31,1768,0
MOV,D,20220516,000000,31.35,31.5,29.5,29.9,3275,0
MOV,D,20220517,000000,29.5,30.95,28.05,28.9,4231,0
MOV,D,20220518,000000,28.9,30.25,28.9,29.3,965,0
MOV,D,20220519,000000,29.5,29.5,28.1,29.4,502,0
MOV,D,20220520,000000,28.4,29.4,28.4,29.4,937,0
MOV,D,20220523,000000,29.4,29.8,29.05,29.05,361,0
MOV,D,20220524,000000,29.75,29.75,27.1,27.2,2413,0
MOV,D,20220525,000000,28.95,28.95,26.6,27.5,1759,0
MOV,D,20220526,000000,27.3,28.45,27.1,27.1,1701,0
MOV,D,20220527,000000,27.25,28.35,27.2,27.4,879,0
MOV,D,20220530,000000,28.35,29.2,28,29.2,1381,0
MOV,D,20220531,000000,29.8,30.6,29.35,30.6,1048,0
MOV,D,20220601,000000,30.75,32.85,30.75,31.55,1890,0
MOV,D,20220602,000000,32,32,31.9,31.9,150,0
MOV,D,20220603,000000,31.9,31.9,31,31.5,378,0
MOV,D,20220606,000000,31.45,31.45,29.1,29.2,1135,0
MOV,D,20220607,000000,29.6,29.8,28.1,28.9,1869,0
MOV,D,20220608,000000,28.25,29.5,26.35,27.7,1122,0
MOV,D,20220609,000000,27.1,28.7,27.05,27.85,1235,0
MOV,D,20220610,000000,27.15,27.45,26.8,27.45,696,0
MOV,D,20220613,000000,27,27.8,26.5,26.5,1349,0
MOV,D,20220614,000000,26.5,27.5,26.5,26.6,1484,0
MOV,D,20220615,000000,26.55,27.5,26.05,27.5,926,0
MOV,D,20220617,000000,27.4,27.4,25.45,25.45,400,0
MOV,D,20220620,000000,26,27.35,25.45,26.45,734,0
MOV,D,20220621,000000,25.55,26.85,25.2,26.85,2521,0
MOV,D,20220622,000000,25.6,26.85,25.6,26.8,342,0
MOV,D,20220623,000000,26,26.6,25.4,26.55,525,0
MOV,D,20220624,000000,26.55,26.8,25.55,26,898,0
MOV,D,20220627,000000,25.35,26.75,24.25,26.1,3034,0
MOV,D,20220628,000000,26.45,26.6,25.65,26,582,0
MOV,D,20220629,000000,25.8,26.45,25.1,26.45,852,0
MOV,D,20220630,000000,25.8,26.7,25.8,26.7,370,0
MOV,D,20220701,000000,26.1,27.6,26.1,26.35,1402,0
MOV,D,20220704,000000,27.55,27.55,26.25,26.3,298,0
MOV,D,20220705,000000,27,27,25.1,25.9,849,0
MOV,D,20220706,000000,25.1,25.7,25.1,25.6,821,0
MOV,D,20220707,000000,25.5,27.45,25.2,27.15,2509,0
MOV,D,20220708,000000,26.55,27.2,26.2,27,617,0
MOV,D,20220711,000000,27.5,28.4,26.8,28,1340,0
MOV,D,20220712,000000,28,28.3,26.6,26.7,715,0
MOV,D,20220713,000000,26.9,27.5,26.7,27.45,1916,0
MOV,D,20220714,000000,27.45,27.45,26,26.2,1489,0
MOV,D,20220715,000000,26.2,26.3,25.8,25.8,215,0
MOV,D,20220718,000000,25.7,25.8,24.4,24.5,2954,0
MOV,D,20220719,000000,24.45,25.3,24.15,24.4,854,0
MOV,D,20220720,000000,24.4,25.7,24.35,25.7,804,0
MOV,D,20220721,000000,24.5,25.2,24.5,25.2,329,0
MOV,D,20220722,000000,25.25,25.6,24.5,25.2,1644,0
MOV,D,20220725,000000,24.9,25.5,24.9,25,561,0
MOV,D,20220726,000000,24.95,25.3,24.55,24.9,810,0
MOV,D,20220727,000000,25.4,25.4,24.7,25.2,257,0
MOV,D,20220728,000000,25.3,25.4,24.25,25.4,588,0
MOV,D,20220729,000000,25.45,26.4,23.75,25,4379,0
MOV,D,20220801,000000,23.75,25.1,23.05,24.15,3479,0
MOV,D,20220802,000000,24.15,25.4,23.85,23.85,1168,0
MOV,D,20220803,000000,23.85,25.8,23.8,24.75,3427,0
MOV,D,20220804,000000,25,25.75,25,25.75,4925,0
MOV,D,20220805,000000,25.6,27.95,25.25,27,4752,0
MOV,D,20220808,000000,26.4,26.8,25.5,26,1862,0
MOV,D,20220809,000000,26.75,27,25.7,26.1,1038,0
MOV,D,20220810,000000,26.2,27,25.5,26.4,538,0
MOV,D,20220811,000000,26.65,26.65,25.1,25.6,1154,0
MOV,D,20220812,000000,25.6,26.5,25.1,25.45,2077,0
MOV,D,20220816,000000,25.8,26.85,25.15,25.8,886,0
MOV,D,20220817,000000,26.65,26.95,25.65,26.95,1564,0
MOV,D,20220818,000000,26.5,26.5,25.35,26.4,1211,0
MOV,D,20220819,000000,26.5,26.5,25,25.85,1074,0
MOV,D,20220822,000000,25.85,26,24.1,24.9,2622,0
MOV,D,20220823,000000,25,25.2,23.4,23.75,2667,0
MOV,D,20220824,000000,23.5,24.35,23.5,23.75,1171,0
MOV,D,20220825,000000,23.6,24.35,23.55,24.3,1346,0
MOV,D,20220826,000000,23.7,24.15,23.65,24.05,355,0
MOV,D,20220829,000000,23.8,23.8,22.1,22.8,3268,0
MOV,D,20220830,000000,22.75,22.75,21.35,22.45,5390,0
MOV,D,20220831,000000,22.45,22.45,21,21.45,2308,0
MOV,D,20220901,000000,21.8,22.45,21.8,22.1,1145,0
MOV,D,20220902,000000,22,22.4,20.2,21,2233,0
MOV,D,20220905,000000,21,21.9,20,21.5,1955,0
MOV,D,20220906,000000,21.7,21.7,20.5,20.65,925,0
MOV,D,20220907,000000,20.5,20.9,19.5,20.6,1941,0
MOV,D,20220908,000000,20.65,22.2,20.05,20.65,2597,0
MOV,D,20220909,000000,20.65,21.95,20.5,21.9,1699,0
MOV,D,20220912,000000,21.8,22,20.2,20.75,1454,0
MOV,D,20220913,000000,20.7,21.6,20.5,20.55,949,0
MOV,D,20220914,000000,20.55,20.9,20.55,20.6,193,0
MOV,D,20220915,000000,20,20.8,19.8,20.05,1955,0
MOV,D,20220916,000000,20.05,20.5,19.8,19.8,1909,0
MOV,D,20220919,000000,19.74,19.9,19.08,19.08,1760,0
MOV,D,20220920,000000,19.04,19.08,18.78,18.84,1330,0
MOV,D,20220921,000000,18.78,21,18.06,20.45,3415,0
MOV,D,20220922,000000,20.4,20.4,19.2,20.1,430,0
MOV,D,20220923,000000,19.32,20.7,18,18.1,9347,0
MOV,D,20220926,000000,17.82,18,15.02,17.22,6688,0
MOV,D,20220927,000000,17.2,18.96,17,18,3636,0
MOV,D,20220928,000000,18.56,18.56,17.2,18.3,1490,0
MOV,D,20220929,000000,18.3,18.8,16.32,17.6,4864,0
MOV,D,20220930,000000,17.6,17.6,16.5,17.3,3032,0
MOV,D,20221003,000000,17.4,17.4,16.52,17.3,1262,0
MOV,D,20221004,000000,16.54,17.9,16.54,17.9,1847,0
MOV,D,20221005,000000,17.02,20.4,17.02,18.6,2447,0
MOV,D,20221006,000000,19,19,17.6,17.86,1826,0
MOV,D,20221007,000000,17.66,18.4,16.76,17.66,6050,0
MOV,D,20221010,000000,17.68,17.68,17,17.42,1298,0
MOV,D,20221011,000000,17,17.94,17,17.94,319,0
MOV,D,20221012,000000,17.9,19.78,17.26,18.8,3121,0
MOV,D,20221013,000000,19.3,19.3,15.44,17.34,6690,0
MOV,D,20221014,000000,17.38,19.3,17.32,17.72,1576,0
MOV,D,20221017,000000,18,18.36,17.32,18.36,643,0
MOV,D,20221018,000000,18.36,18.76,17,17.7,3711,0
MOV,D,20221019,000000,17.8,17.8,16.8,17.12,2116,0
MOV,D,20221020,000000,17.06,17.46,16.2,17.36,2336,0
MOV,D,20221021,000000,17.36,17.36,16.22,16.6,2998,0
MOV,D,20221024,000000,16.6,16.6,15.5,16,10317,0
MOV,D,20221025,000000,15.4,15.98,14.2,14.5,21273,0
MOV,D,20221026,000000,15.08,15.58,14.82,15.52,5160,0
MOV,D,20221027,000000,15.64,17.32,15.64,16.44,4435,0
MOV,D,20221028,000000,16.04,16.42,15.1,16.4,2239,0
MOV,D,20221031,000000,16.42,16.42,16.14,16.3,1118,0
MOV,D,20221102,000000,16.2,16.2,15.5,16.2,2331,0
MOV,D,20221103,000000,15.94,16.34,15.2,16.3,4116,0
MOV,D,20221104,000000,16.3,17.32,16,16.3,6438,0
MOV,D,20221107,000000,16,16.3,15.42,15.76,3620,0
MOV,D,20221108,000000,15.9,16.26,15.6,15.9,1925,0
MOV,D,20221109,000000,15.64,15.64,15.22,15.38,1122,0
MOV,D,20221110,000000,15.3,16.08,15.3,15.58,2162,0
MOV,D,20221114,000000,15.9,17,15.76,16.86,4073,0
MOV,D,20221115,000000,16.4,16.54,15.38,15.5,5859,0
MOV,D,20221116,000000,15.5,15.88,15.3,15.7,1926,0
MOV,D,20221117,000000,15.38,15.72,15.38,15.64,877,0
MOV,D,20221118,000000,15.36,15.64,15.32,15.4,483,0
MOV,D,20221121,000000,15.66,15.94,15,15.92,5781,0
MOV,D,20221122,000000,15.8,16.2,15.52,16.2,2151,0
MOV,D,20221123,000000,16.6,17.3,15.94,17.22,5282,0
MOV,D,20221124,000000,17.22,17.3,16.5,17.1,2849,0
MOV,D,20221125,000000,16.9,21.9,16.5,19.54,27107,0
MOV,D,20221128,000000,19.8,20.1,18.5,18.52,7770,0
MOV,D,20221129,000000,18.94,18.94,18.12,18.5,2552,0
MOV,D,20221130,000000,18.5,19.06,17.66,18.38,2863,0
MOV,D,20221201,000000,18.38,19.94,17.9,19.24,4239,0
MOV,D,20221202,000000,19.24,21.55,18.88,21.35,4360,0
MOV,D,20221205,000000,22.5,25.5,22.5,24.2,15587,0
MOV,D,20221206,000000,24.85,25.55,22.5,25.4,8431,0
MOV,D,20221207,000000,25,25.3,23.3,24.6,3365,0
MOV,D,20221208,000000,24.3,24.4,23.7,24.35,1423,0
MOV,D,20221209,000000,24.3,24.3,23.5,23.5,2526,0
MOV,D,20221212,000000,23,23.4,23,23,1262,0
MOV,D,20221213,000000,23,23.3,22.55,23.1,1625,0
MOV,D,20221214,000000,22.8,23.3,21,22.05,3581,0
MOV,D,20221215,000000,21.6,22.1,20.4,21,4567,0
MOV,D,20221216,000000,21,21.4,19.12,21.3,4533,0
MOV,D,20221219,000000,21.25,23.1,20.05,23,3067,0
MOV,D,20221220,000000,23,23.3,21.5,22.25,2305,0
MOV,D,20221221,000000,22.25,22.25,21.3,21.8,937,0
MOV,D,20221222,000000,21.95,21.95,20.9,21.15,3352,0
MOV,D,20221223,000000,20.9,20.9,20.5,20.7,1609,0
MOV,D,20221227,000000,20.25,21,19.8,19.98,4886,0
MOV,D,20221228,000000,19.9,20.5,19.9,20.1,3474,0
MOV,D,20221229,000000,20.05,20.8,19.92,20.2,2153,0
MOV,D,20221230,000000,20.05,20.45,19.92,20.45,1010,0
MOV,D,20230102,000000,20.5,21.35,19.94,20.85,1615,0
MOV,D,20230103,000000,20.85,21.35,20.5,20.75,1333,0
MOV,D,20230104,000000,20.8,22.95,20.8,22.8,6254,0
MOV,D,20230105,000000,22.8,25.8,22.8,25.15,10799,0
MOV,D,20230109,000000,27.4,28.4,27,27.7,6488,0
MOV,D,20230110,000000,27.7,28.2,25.5,27.5,5628,0
MOV,D,20230111,000000,27.75,28.95,27.75,27.9,5931,0
MOV,D,20230112,000000,28.5,31,28,29.5,16703,0
MOV,D,20230113,000000,29.4,31.1,28.9,29.85,6944,0
MOV,D,20230116,000000,29.85,29.9,25.9,25.9,11889,0
MOV,D,20230117,000000,26.1,27.6,25.9,27.1,9752,0
MOV,D,20230118,000000,29,29,27.2,28.3,5555,0
MOV,D,20230119,000000,28.5,29,27.4,28.8,5635,0
MOV,D,20230120,000000,28.75,29,28,29,2015,0
MOV,D,20230123,000000,29.8,33.9,29.75,33.6,17709,0
MOV,D,20230124,000000,31,31,26.1,27.5,67157,0
MOV,D,20230125,000000,27.4,27.45,25,25.15,24839,0
MOV,D,20230126,000000,24.9,25,23.25,23.45,245583,0
MOV,D,20230127,000000,23.55,24.8,23.5,24.2,51076,0
MOV,D,20230130,000000,24.45,26.25,23.5,23.9,108253,0
MOV,D,20230131,000000,24.05,24.1,23.25,23.3,24989,0
MOV,D,20230201,000000,23.35,23.4,21.7,22.05,58645,0
MOV,D,20230202,000000,21.9,22.55,21.7,21.8,40002,0
MOV,D,20230203,000000,21.8,22.8,21.1,22.55,30824,0
MOV,D,20230206,000000,22.75,23.4,22.5,23.1,27190,0
MOV,D,20230207,000000,22.9,23.1,22.8,23.1,8745,0
MOV,D,20230208,000000,23.1,23.2,22.9,22.95,12899,0
MOV,D,20230209,000000,22.9,23.3,22.3,23.1,15693,0
MOV,D,20230210,000000,22.9,22.95,22.4,22.4,13827,0
MOV,D,20230213,000000,22.45,22.5,21.35,21.65,7345,0
MOV,D,20230214,000000,21.75,21.95,20.65,21,12320,0
MOV,D,20230215,000000,20.7,21.25,19.6,20.1,17374,0
MOV,D,20230216,000000,20.35,20.9,20.15,20.45,12912,0
MOV,D,20230217,000000,20.45,20.7,20,20.55,6953,0
MOV,D,20230220,000000,20.6,21.4,20.5,21.15,5881,0
MOV,D,20230221,000000,21.05,21.15,20.5,20.75,4423,0
MOV,D,20230222,000000,20.5,20.75,20,20.15,4353,0
MOV,D,20230223,000000,20.15,20.35,19.92,20.1,4243,0
MOV,D,20230224,000000,20.1,20.6,20.05,20.5,4557,0
MOV,D,20230227,000000,20.25,20.8,20.25,20.5,3361,0
MOV,D,20230228,000000,20.7,20.75,20.35,20.6,2337,0
