<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRO,D,20211105,000000,33.6144,33.6144,32.6283,32.8972,25645.284194645472,0
FRO,D,20211108,000000,33.6144,34.0626,32.3594,32.8076,12108.661677774577,0
FRO,D,20211109,000000,32.8076,33.4351,32.8076,32.9869,1075.433006944416,0
FRO,D,20211110,000000,32.9869,32.9869,31.8216,32.2698,10989.720489013944,0
FRO,D,20211112,000000,32.1801,32.6283,31.9112,32.2698,3425.9904194256246,0
FRO,D,20211115,000000,32.2698,33.9729,32.2698,33.8833,6710.300349347161,0
FRO,D,20211116,000000,32.8076,33.9729,32.8076,32.8972,7156.538111564761,0
FRO,D,20211117,000000,33.1662,34.0626,32.449,32.449,11974.790349109298,0
FRO,D,20211118,000000,32.2698,32.6283,31.8216,32.6283,10064.892726817969,0
FRO,D,20211119,000000,32.2698,32.2698,31.3734,32.0905,13441.796992399657,0
FRO,D,20211122,000000,32.2698,32.2698,31.0148,32.2698,5384.974195560889,0
FRO,D,20211123,000000,32.2698,32.2698,30.8356,31.1941,15232.326013297778,0
FRO,D,20211124,000000,31.2837,32.2698,31.1941,31.463,8279.941677947569,0
FRO,D,20211125,000000,32.2698,32.2698,32.0008,32.0905,6057.677622103921,0
FRO,D,20211126,000000,32.0905,32.2698,31.2837,31.9112,6955.731118566841,0
FRO,D,20211129,000000,31.5526,32.1801,30.9252,31.0148,8635.816293316104,0
FRO,D,20211130,000000,30.9252,30.9252,28.505,29.5807,101457.73321219909,0
FRO,D,20211201,000000,29.491,29.5807,28.505,28.505,39307.96887934284,0
FRO,D,20211202,000000,29.0428,29.5807,29.0428,29.1325,10603.72482469572,0
FRO,D,20211203,000000,29.3118,30.2978,29.3118,29.5807,30442.340138484673,0
FRO,D,20211206,000000,29.5807,29.6703,29.2221,29.2221,8569.99622338901,0
FRO,D,20211207,000000,29.491,29.5807,28.6843,29.4014,6387.893566144945,0
FRO,D,20211208,000000,29.4014,29.5807,28.8636,29.5807,6467.100768938568,0
FRO,D,20211209,000000,29.5807,29.76,29.4014,29.76,5956.158531199417,0
FRO,D,20211210,000000,29.76,30.8356,29.76,30.4771,5321.38531444488,0
FRO,D,20211213,000000,30.3874,30.3874,30.1185,30.2082,3986.0188110087124,0
