<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LKD,D,20170127,000000,9.04199,9.04199,8.51826,9.04199,461.1922771944,0
LKD,D,20170130,000000,9.03543,9.03543,8.58301,8.90429,1515.3460536388,0
LKD,D,20170131,000000,8.84446,9.04199,8.84446,9.04199,1259.1281218641,0
LKD,D,20170201,000000,9.02806,9.02806,9.02806,9.02806,152.5106736754,0
LKD,D,20170202,000000,8.92396,9.02806,8.85102,8.93134,6194.373522,0
LKD,D,20170203,000000,8.91085,8.91085,8.74693,8.90429,466.07261875202,0
LKD,D,20170207,000000,8.88462,8.88462,8.88462,8.88462,107.36751426748,0
LKD,D,20170209,000000,8.88462,8.88462,8.78053,8.88462,458.7521064156,0
LKD,D,20170210,000000,8.83872,8.84446,8.78053,8.78053,2477.9934258779,0
LKD,D,20170213,000000,8.74693,8.74693,8.74693,8.74693,23.18162239866,0
LKD,D,20170214,000000,8.65514,8.74693,8.65514,8.74693,154.9508444542,0
LKD,D,20170215,000000,8.64776,8.64776,8.52399,8.52399,756.45294142997,0
LKD,D,20170216,000000,8.78053,8.78053,8.58301,8.61579,274.51921261572,0
LKD,D,20170217,000000,8.51826,8.82561,8.51826,8.82561,3698.078815281,0
LKD,D,20170220,000000,8.81249,8.81249,8.81249,8.81249,546.59825445263,0
LKD,D,20170221,000000,8.51826,8.68136,8.51826,8.68136,861.38028491865,0
LKD,D,20170222,000000,8.81249,8.81249,8.51826,8.79856,76477.39237857,0
LKD,D,20170223,000000,8.78053,8.93134,8.51826,8.93134,5429.3799828442,0
LKD,D,20170224,000000,8.91085,8.93134,8.91085,8.93134,20.741451619854,0
LKD,D,20170227,000000,8.93134,9.101,8.93134,9.09445,9261.6681909596,0
LKD,D,20170228,000000,8.94364,9.08707,8.94364,9.08707,503.89526582351,0
LKD,D,20170301,000000,9.02232,9.02232,9.02232,9.02232,152.5106736754,0
LKD,D,20170302,000000,8.97642,9.01494,8.91085,9.01494,309.90168890841,0
LKD,D,20170307,000000,9.01494,9.01494,8.98953,8.98953,305.0213473508,0
LKD,D,20170308,000000,8.98953,8.98953,8.72808,8.96986,943.12600600866,0
LKD,D,20170309,000000,8.53793,8.93708,8.51826,8.93708,5612.3927912546,0
LKD,D,20170313,000000,8.40597,8.84446,8.40597,8.84446,466.07261875202,0
LKD,D,20170314,000000,8.83872,8.83872,8.51826,8.51826,1190.8033400575,0
LKD,D,20170315,000000,8.52399,8.80594,8.51826,8.80594,416.04911778649,0
LKD,D,20170316,000000,8.83217,8.91085,8.81905,8.91085,2944.0660446299,0
LKD,D,20170317,000000,8.91085,8.91085,8.78627,8.84446,2290.1002759098,0
LKD,D,20170320,000000,8.84446,8.91085,8.84446,8.91085,236.69656554422,0
LKD,D,20170321,000000,8.96986,8.96986,8.96986,8.96986,3.6602561682095,0
LKD,D,20170322,000000,8.96986,8.96986,8.85102,8.96331,115.9081119933,0
LKD,D,20170323,000000,8.91085,8.94364,8.91085,8.94364,305.0213473508,0
LKD,D,20170324,000000,8.91085,8.91085,8.91085,8.91085,362.36536065275,0
LKD,D,20170327,000000,8.91085,8.91085,8.91085,8.91085,147.63033211779,0
LKD,D,20170328,000000,8.91085,8.94364,8.91085,8.91085,24914.143651613,0
LKD,D,20170329,000000,8.91085,8.96986,8.91085,8.96986,1650.7755318625,0
LKD,D,20170330,000000,8.96986,9.10674,8.60924,9.10674,8844.3989877837,0
LKD,D,20170331,000000,9.10674,9.50096,8.97642,9.50096,95081.25439619,0
LKD,D,20170403,000000,9.48705,9.75671,9.33706,9.57881,37317.531720286,0
LKD,D,20170404,000000,9.73046,9.73046,9.73046,9.73046,319.66237202363,0
LKD,D,20170406,000000,9.57881,9.71083,9.57881,9.69683,1339.6537575647,0
LKD,D,20170407,000000,9.69683,9.69683,9.62469,9.62469,366.02561682095,0
LKD,D,20170410,000000,9.61898,9.61898,9.24447,9.54601,1278.6494880945,0
LKD,D,20170411,000000,9.54601,9.68292,9.24447,9.65749,1490.9443458507,0
LKD,D,20170412,000000,9.66412,9.73046,9.30426,9.36903,13030.511958826,0
LKD,D,20170413,000000,9.66412,9.66412,9.66412,9.66412,4.8803415576127,0
LKD,D,20170418,000000,9.81485,9.81485,8.91085,9.49359,141.52990517077,0
LKD,D,20170419,000000,9.10674,9.73617,9.10674,9.50096,1700.799032828,0
LKD,D,20170420,000000,9.73617,9.73617,9.3764,9.72391,895.54267582194,0
LKD,D,20170421,000000,9.72391,10.1501,9.30426,10.1501,35382.476292692,0
LKD,D,20170424,000000,10.0247,10.1427,9.82802,10.137,946.78626217687,0
LKD,D,20170425,000000,9.94033,10.1501,9.94033,10.1501,691.7884157916,0
LKD,D,20170426,000000,10.2805,10.2805,9.95258,10.2665,1529.9870783116,0
LKD,D,20170427,000000,10.2665,10.4837,10.2665,10.4763,24584.720596474,0
LKD,D,20170428,000000,10.5689,10.5689,9.82802,10.4173,4873.0210452763,0
LKD,D,20170502,000000,10.4763,10.4763,10.4763,10.4763,420.9294593441,0
LKD,D,20170504,000000,10.4698,10.4698,10.4435,10.4435,23047.413005826,0
LKD,D,20170505,000000,10.4173,10.4173,10.4173,10.4173,767.4337099346,0
LKD,D,20170508,000000,10.4116,10.4116,9.96566,10.405,1575.1302377195,0
LKD,D,20170509,000000,10.405,10.4305,9.76979,10.4305,865.04054108686,0
LKD,D,20170510,000000,10.155,10.346,10.155,10.346,743.03200214654,0
LKD,D,20170511,000000,10.346,10.346,10.346,10.346,762.55336837699,0
LKD,D,20170512,000000,10.346,10.346,9.76979,10.346,988.26916541658,0
LKD,D,20170516,000000,10.3329,10.3329,10.3198,10.3198,8.5405977258223,0
LKD,D,20170517,000000,9.83456,10.3255,9.72391,10.2206,48342.223298933,0
LKD,D,20170518,000000,9.95912,10.3001,9.89352,9.89352,366.02561682095,0
LKD,D,20170519,000000,9.92632,10.287,9.92632,10.287,90.286318815836,0
LKD,D,20170524,000000,10.2411,10.2411,10.155,10.2411,303.80126196139,0
LKD,D,20170525,000000,9.84027,10.2411,9.84027,9.84027,1172.5020592165,0
LKD,D,20170526,000000,10.0698,10.2337,10.0698,10.2337,316.00211585542,0
LKD,D,20170529,000000,10.2542,10.2542,10.2542,10.2542,1526.3268221434,0
LKD,D,20170530,000000,10.155,10.4763,10.1501,10.4763,137559.74731365,0
LKD,D,20170531,000000,10.4698,10.4698,10.155,10.4698,2756.1728946618,0
LKD,D,20170601,000000,10.2542,10.2542,10.2542,10.2542,1.2200853894032,0
LKD,D,20170602,000000,10.3394,10.4632,10.2542,10.4632,474.61321647784,0
LKD,D,20170605,000000,10.4632,10.4632,10.4632,10.4632,396.52775155603,0
LKD,D,20170606,000000,10.4173,10.4632,10.4173,10.4501,46917.16356411,0
LKD,D,20170607,000000,10.4632,10.4632,10.0247,10.4632,436.79056940634,0
LKD,D,20170608,000000,10.4632,10.4632,10.4632,10.4632,1210.324706288,0
LKD,D,20170612,000000,10.4574,10.4632,9.52722,10.155,1283.5298296521,0
LKD,D,20170613,000000,10.4763,10.4763,10.4763,10.4763,839.41874790939,0
LKD,D,20170614,000000,10.4763,10.4763,10.4763,10.4763,305.0213473508,0
LKD,D,20170616,000000,10.4698,10.5493,10.4698,10.5493,1600.752030897,0
LKD,D,20170619,000000,10.8173,11.341,10.8173,11.341,584.42090152412,0
LKD,D,20170621,000000,10.8582,11.0172,10.741,11.0172,261.09827333228,0
LKD,D,20170622,000000,11.0172,11.0172,11.0172,11.0172,3.6602561682095,0
LKD,D,20170626,000000,10.8796,10.8796,10.8796,10.8796,290.38032267796,0
LKD,D,20170628,000000,10.741,10.9476,10.328,10.741,14205.454188821,0
LKD,D,20170629,000000,11.0172,11.0172,10.8853,11.0172,1306.7114520508,0
LKD,D,20170630,000000,10.8443,11.3607,10.8443,11.3607,3028.2519364987,0
LKD,D,20170703,000000,10.3903,11.3885,10.3903,11.3607,1024.8717270987,0
LKD,D,20170704,000000,11.5681,12.0492,11.5681,11.8361,248.89741943825,0
LKD,D,20170705,000000,11.7812,11.7812,10.914,11.7057,1315.2520497766,0
LKD,D,20170706,000000,11.7057,11.8434,10.8796,11.7057,649.08542716249,0
LKD,D,20170707,000000,10.8796,11.7057,10.8796,11.2927,193.99357691511,0
LKD,D,20170711,000000,11.7746,11.7746,11.7746,11.7746,96.386745762851,0
LKD,D,20170712,000000,11.8295,12.195,11.4303,11.8434,3505.3053237553,0
LKD,D,20170713,000000,11.9606,11.9606,11.9606,11.9606,290.38032267796,0
LKD,D,20170717,000000,11.9606,11.9606,11.3885,11.7533,1257.9080364747,0
LKD,D,20170718,000000,11.9672,11.9672,11.341,11.3476,2739.0916992101,0
LKD,D,20170719,000000,11.6361,11.6361,11.6361,11.6361,7.3205123364191,0
LKD,D,20170720,000000,11.6361,11.6361,11.6361,11.6361,428.24997168052,0
LKD,D,20170721,000000,11.6361,11.7812,11.6361,11.7812,523.41663205397,0
LKD,D,20170724,000000,11.7812,11.7812,10.673,11.2927,1010.2307024258,0
LKD,D,20170725,000000,11.7057,11.7057,11.0935,11.6295,517.31620510695,0
LKD,D,20170726,000000,11.6983,11.6983,11.6983,11.6983,3.6602561682095,0
LKD,D,20170731,000000,11.6983,12.0492,11.6983,12.0492,9.7606831152255,0
LKD,D,20170801,000000,11.7877,12.0426,11.7877,12.0426,18.301280841048,0
LKD,D,20170802,000000,11.2992,11.8574,11.2992,11.8574,442.89099635336,0
LKD,D,20170807,000000,11.3746,11.3746,11.3746,11.3746,28.061963956273,0
LKD,D,20170809,000000,11.382,11.809,11.382,11.3885,1016.3311293729,0
LKD,D,20170810,000000,11.6844,11.7057,11.382,11.382,1051.7136056655,0
LKD,D,20170811,000000,11.3885,11.3885,11.382,11.382,218.39528470317,0
LKD,D,20170814,000000,11.382,11.382,11.382,11.382,434.35039862753,0
LKD,D,20170816,000000,11.382,11.4303,10.9615,10.9615,2215.6750671562,0
LKD,D,20170817,000000,11.4713,11.4713,11.0172,11.0582,641.76491482607,0
LKD,D,20170818,000000,10.9615,10.9615,10.9345,10.9345,1138.3396683132,0
LKD,D,20170821,000000,10.4656,11.0721,10.4656,11.0721,58289.579478737,0
LKD,D,20170822,000000,10.8099,11.0861,10.782,11.0861,1044.3930933291,0
LKD,D,20170823,000000,11.0861,11.0861,10.782,10.9959,519.75637588576,0
LKD,D,20170824,000000,10.6042,10.9476,10.5902,10.914,2724.4506745373,0
LKD,D,20170825,000000,10.9066,10.9066,10.8796,10.8796,150.07050289659,0
LKD,D,20170828,000000,10.9549,10.9549,10.9549,10.9549,3.6602561682095,0
LKD,D,20170829,000000,10.9549,10.9549,10.9549,10.9549,3.6602561682095,0
LKD,D,20170830,000000,10.9549,10.9549,10.5968,10.5968,126.88888049793,0
LKD,D,20170831,000000,10.9549,10.9549,10.9549,10.9549,3.6602561682095,0
LKD,D,20170901,000000,10.9549,10.9549,10.9549,10.9549,3.6602561682095,0
LKD,D,20170904,000000,10.9829,10.9829,10.473,10.9829,733.27131903131,0
LKD,D,20170905,000000,10.673,10.941,10.673,10.941,295.26066423557,0
LKD,D,20170906,000000,10.941,11.4992,10.941,11.1894,35471.542526119,0
LKD,D,20170907,000000,11.2852,11.2852,11.2852,11.2852,7.3205123364191,0
LKD,D,20170908,000000,11.209,11.209,11.209,11.209,434.35039862753,0
LKD,D,20170911,000000,11.0172,11.0172,11.0172,11.0172,185.45297918928,0
LKD,D,20170912,000000,11.223,11.223,11.223,11.223,7.3205123364191,0
LKD,D,20170913,000000,11.223,11.223,11.223,11.223,878.46148037029,0
LKD,D,20170914,000000,11.223,11.223,11.223,11.223,270.85895644751,0
LKD,D,20170915,000000,11.223,11.223,11.223,11.223,115.9081119933,0
LKD,D,20170918,000000,10.6869,11.223,10.6869,11.223,568.55979146188,0
LKD,D,20170920,000000,11.223,11.223,11.0099,11.223,153.7307590648,0
LKD,D,20170921,000000,11.223,11.223,11.0239,11.223,7475.4631808733,0
LKD,D,20170922,000000,11.223,11.223,11.223,11.223,90.286318815836,0
LKD,D,20170926,000000,11.223,11.223,11.223,11.223,1.2200853894032,0
LKD,D,20170927,000000,11.2164,11.3262,11.2164,11.2927,36537.897156457,0
LKD,D,20170928,000000,11.2927,11.2927,11.0239,11.2927,1814.2669740425,0
LKD,D,20171003,000000,11.0861,11.2992,10.8443,11.2992,1276.2093173157,0
LKD,D,20171005,000000,11.1541,11.2992,11.1541,11.2927,8621.1233615229,0
LKD,D,20171006,000000,11.2927,11.6361,11.0172,11.0861,92149.389205454,0
LKD,D,20171009,000000,11.0935,11.5681,11.0172,11.5681,34817.576757399,0
LKD,D,20171010,000000,11.3746,11.3746,11.0517,11.3607,270.85895644751,0
LKD,D,20171011,000000,11.3607,11.3607,11.3607,11.3607,3.6602561682095,0
LKD,D,20171012,000000,11.3607,11.3607,11.3262,11.3607,2271.7989950687,0
LKD,D,20171013,000000,11.3607,11.3607,11.1541,11.3607,195.21366230451,0
LKD,D,20171016,000000,11.3607,11.3607,11.3607,11.3607,316.00211585542,0
LKD,D,20171017,000000,11.3607,11.3607,11.3607,11.3607,265.97861488989,0
LKD,D,20171018,000000,11.3607,11.3607,11.1541,11.1541,517.31620510695,0
LKD,D,20171019,000000,11.1541,11.3058,11.1541,11.1894,69424.078742431,0
LKD,D,20171023,000000,11.1894,11.1894,11.1894,11.1894,13.420939283435,0
LKD,D,20171024,000000,11.0656,11.2852,11.0172,11.2852,9680.1574795249,0
LKD,D,20171025,000000,11.2852,12.1876,11.2852,12.1876,2535.3374391798,0
LKD,D,20171026,000000,11.4303,11.8016,11.0443,11.4369,1223.7456455714,0
LKD,D,20171027,000000,11.4369,11.4369,11.3607,11.3607,730.83114825251,0
LKD,D,20171030,000000,11.3607,11.3607,11.3607,11.3607,176.91238146346,0
LKD,D,20171031,000000,11.1541,11.4369,11.1541,11.4369,525.85680283277,0
LKD,D,20171103,000000,11.0582,11.5336,11.0582,11.5336,1079.7755696218,0
LKD,D,20171106,000000,12.1737,12.1737,11.7746,11.9057,1312.8118789978,0
LKD,D,20171107,000000,11.9057,11.9057,11.8778,11.8984,295.26066423557,0
LKD,D,20171108,000000,11.891,11.9057,11.8295,11.8361,718.63029435847,0
LKD,D,20171109,000000,11.4303,12.3942,11.4303,11.8361,9891.2322518916,0
LKD,D,20171110,000000,11.7057,11.8361,11.5132,11.8361,677.14739111877,0
LKD,D,20171113,000000,11.8361,11.8361,11.8361,11.8361,40.262817850305,0
LKD,D,20171114,000000,11.6222,11.8361,11.4992,11.8361,27510.485360263,0
LKD,D,20171115,000000,11.8361,11.8361,11.6024,11.6024,882.1217365385,0
LKD,D,20171116,000000,11.8434,11.85,11.8155,11.8155,1138.3396683132,0
LKD,D,20171120,000000,11.6983,11.6983,11.5065,11.5065,2487.7541089931,0
LKD,D,20171121,000000,11.4443,11.4992,11.4443,11.4992,45.143159407918,0
LKD,D,20171122,000000,11.4992,11.4992,11.4443,11.4443,145.19016133898,0
LKD,D,20171123,000000,11.4033,11.4033,11.4033,11.4033,71.985037974788,0
LKD,D,20171124,000000,11.4443,11.4443,11.4033,11.4033,508.77560738113,0
LKD,D,20171127,000000,11.2303,11.2303,11.196,11.196,884.56190731731,0
LKD,D,20171128,000000,11.196,11.196,11.196,11.196,74.425208753594,0
LKD,D,20171129,000000,11.5065,11.5065,11.5065,11.5065,3.6602561682095,0
LKD,D,20171130,000000,11.5065,11.5065,11.4713,11.4713,136.64956361316,0
LKD,D,20171201,000000,11.5065,11.5065,11.1205,11.5065,23806.306118035,0
LKD,D,20171204,000000,11.5065,11.5746,11.5065,11.5065,1539.7477614268,0
LKD,D,20171205,000000,11.4303,11.4303,11.209,11.4303,1747.1622776254,0
LKD,D,20171206,000000,11.5746,11.5746,11.5746,11.5746,363.58544604215,0
LKD,D,20171207,000000,11.1541,11.5746,11.1541,11.5746,21.961537009257,0
LKD,D,20171208,000000,11.2927,11.2927,11.2852,11.2852,306.2414327402,0
LKD,D,20171211,000000,11.3885,11.5336,11.3262,11.3262,15038.772509784,0
LKD,D,20171213,000000,11.5262,11.5336,11.3959,11.3959,22622.823290314,0
LKD,D,20171214,000000,11.4303,11.4303,11.4303,11.4303,290.38032267796,0
LKD,D,20171215,000000,11.5336,11.5336,11.5336,11.5336,373.34612915737,0
LKD,D,20171218,000000,11.5746,12.0426,11.5746,12.0426,2875.7412628233,0
LKD,D,20171219,000000,12.036,12.036,12.0155,12.0155,6416.4290628713,0
LKD,D,20171220,000000,11.8434,11.9745,11.768,11.9745,2022.9015756305,0
LKD,D,20171222,000000,11.7123,11.7123,11.7123,11.7123,290.38032267796,0
LKD,D,20171227,000000,11.5681,12.1115,11.5681,12.0844,2585.3609401453,0
LKD,D,20171228,000000,12.077,12.077,12.077,12.077,71.985037974788,0
LKD,D,20180103,000000,11.7057,12.6008,11.7057,12.3942,3059.9741566232,0
LKD,D,20180104,000000,12.6687,12.7385,12.1876,12.3254,1005.3503608682,0
LKD,D,20180105,000000,12.3254,12.3254,12.0492,12.2557,1145.6601806496,0
LKD,D,20180108,000000,12.2557,12.2557,12.2557,12.2557,561.23927912546,0
LKD,D,20180109,000000,12.1188,12.3254,11.8434,12.3254,408.72860545007,0
LKD,D,20180110,000000,12.2557,12.3254,12.2557,12.3254,1198.1238523939,0
LKD,D,20180111,000000,12.3254,12.3254,12.3254,12.3254,233.03630937601,0
LKD,D,20180112,000000,12.1188,12.5311,12.1188,12.5311,23164.541203209,0
LKD,D,20180115,000000,12.5311,12.5311,12.3942,12.3942,258.65810255347,0
LKD,D,20180117,000000,12.3942,12.3942,12.3942,12.3942,871.14096803387,0
LKD,D,20180119,000000,12.2557,12.2557,12.2557,12.2557,427.02988629111,0
LKD,D,20180122,000000,12.3942,12.3942,12.3942,12.3942,35.382476292692,0
LKD,D,20180123,000000,12.3942,12.3942,12.3942,12.3942,4.8803415576127,0
LKD,D,20180124,000000,12.3942,12.3942,12.3942,12.3942,868.70079725507,0
LKD,D,20180125,000000,12.4623,12.4623,12.4623,12.4623,7.3205123364191,0
LKD,D,20180126,000000,12.3942,12.3942,12.3942,12.3942,4639.9847359003,0
LKD,D,20180129,000000,12.3942,12.3942,12.3942,12.3942,2905.023312169,0
LKD,D,20180131,000000,12.3942,12.6008,12.3942,12.3942,246.45724865944,0
LKD,D,20180201,000000,12.6008,12.6008,12.3942,12.3942,1128.5789851979,0
LKD,D,20180202,000000,12.4623,12.4623,12.3942,12.3942,13.420939283435,0
LKD,D,20180205,000000,12.3942,12.3942,12.2557,12.3942,18924.744475033,0
LKD,D,20180206,000000,12.2557,12.3942,12.2557,12.2557,8827.317792332,0
LKD,D,20180207,000000,12.0492,12.3942,12.0492,12.3942,800.37601544849,0
LKD,D,20180208,000000,12.3942,12.3942,12.3942,12.3942,10.980768504629,0
LKD,D,20180209,000000,12.3942,12.3942,12.1188,12.3942,801.59610083789,0
LKD,D,20180212,000000,12.3942,12.3942,12.3942,12.3942,3.6602561682095,0
LKD,D,20180214,000000,12.3942,12.3942,12.3942,12.3942,3.6602561682095,0
LKD,D,20180215,000000,12.3254,12.3254,12.3254,12.3254,378.22647071499,0
LKD,D,20180216,000000,12.2557,12.3254,12.2557,12.3254,15011.930631217,0
LKD,D,20180219,000000,12.3254,12.3942,12.3254,12.3942,18270.778706313,0
LKD,D,20180220,000000,12.3254,12.5311,12.3254,12.5311,150.07050289659,0
LKD,D,20180221,000000,12.3254,12.3254,12.2557,12.3254,35316.591681665,0
LKD,D,20180222,000000,12.3254,12.3254,12.2557,12.3254,5994.2795181378,0
LKD,D,20180223,000000,12.3254,12.3254,12.3254,12.3254,86.626062647626,0
LKD,D,20180227,000000,12.3254,12.3254,12.2557,12.2557,2968.4677524179,0
LKD,D,20180228,000000,12.2557,12.2557,11.8434,11.8434,1564.1494692149,0
LKD,D,20180301,000000,12.2557,12.2557,12.1188,12.1876,17430.139873014,0
LKD,D,20180302,000000,12.2557,12.2557,12.1188,12.1876,17442.340726908,0
LKD,D,20180305,000000,12.1876,12.1876,12.1876,12.1876,313.56194507662,0
LKD,D,20180306,000000,12.2557,12.2557,11.7746,12.2557,159.83118601182,0
LKD,D,20180307,000000,12.2557,12.2557,12.2557,12.2557,7.3205123364191,0
LKD,D,20180308,000000,12.2557,12.2557,12.0492,12.2557,500.23500965531,0
LKD,D,20180309,000000,12.2557,12.2557,11.8434,12.1876,3344.2540523541,0
LKD,D,20180315,000000,12.1188,12.1188,11.7057,12.1188,235.47648015481,0
LKD,D,20180316,000000,12.0492,12.1188,11.7057,12.1188,767.4337099346,0
LKD,D,20180319,000000,12.1188,12.1876,12.0492,12.1876,1749.6024484042,0
LKD,D,20180320,000000,12.1876,12.2557,12.1188,12.2557,412.38886161828,0
LKD,D,20180321,000000,12.2557,12.2557,12.2557,12.2557,793.05550311207,0
LKD,D,20180322,000000,12.2557,12.2557,12.2557,12.2557,13.420939283435,0
LKD,D,20180323,000000,12.2557,12.2557,12.2557,12.2557,4058.004005155,0
LKD,D,20180326,000000,12.2557,12.2557,12.2557,12.2557,2273.0190804581,0
LKD,D,20180327,000000,12.2557,12.2557,11.9819,12.1876,305.0213473508,0
LKD,D,20180328,000000,12.1876,12.2557,12.0492,12.2557,2886.7220313279,0
LKD,D,20180329,000000,11.8434,11.9819,11.7057,11.9123,5126.7988062722,0
LKD,D,20180403,000000,11.9819,12.1188,11.9819,11.9819,4779.0744702923,0
LKD,D,20180404,000000,11.9123,11.9819,11.7057,11.7057,1714.2199721115,0
LKD,D,20180405,000000,11.7057,12.0492,11.7057,12.0492,2013.1408925153,0
LKD,D,20180406,000000,12.0492,12.0492,12.0492,12.0492,1016.3311293729,0
LKD,D,20180409,000000,12.0492,12.0492,12.0492,12.0492,90.286318815836,0
LKD,D,20180410,000000,12.0492,12.0492,12.0492,12.0492,1034.6324102139,0
LKD,D,20180411,000000,12.0492,12.0492,12.0492,12.0492,2493.8545359401,0
LKD,D,20180412,000000,12.0492,12.2557,12.0492,12.2557,27237.186233037,0
LKD,D,20180413,000000,12.2557,12.3942,12.2557,12.3942,617.36320703801,0
LKD,D,20180416,000000,12.1876,12.2557,12.0492,12.1876,3818.867268832,0
LKD,D,20180418,000000,12.2557,12.2557,11.9819,12.1876,352.60467753752,0
LKD,D,20180419,000000,11.9819,12.2557,11.9819,12.2557,43.923074018515,0
LKD,D,20180420,000000,12.2557,12.2557,11.9819,11.9819,402.62817850305,0
LKD,D,20180423,000000,12.2557,12.3254,12.2557,12.2557,1172.5020592165,0
LKD,D,20180424,000000,12.2557,12.2557,12.0492,12.2557,688.1281596234,0
LKD,D,20180425,000000,12.2557,12.2557,12.0492,12.2557,3136.8395361556,0
LKD,D,20180426,000000,12.2557,12.2557,12.2557,12.2557,4344.7240716647,0
LKD,D,20180427,000000,12.2557,12.2557,12.0492,12.1876,1251.8076095277,0
LKD,D,20180430,000000,12.836,12.836,11.6828,12.259,836.97857713058,0
LKD,D,20180502,000000,12.259,12.3319,12.259,12.3319,103.70725809927,0
LKD,D,20180504,000000,11.9713,12.1155,11.827,11.827,2451.151547311,0
LKD,D,20180507,000000,11.7549,11.827,11.7549,11.827,12250.877394997,0
LKD,D,20180508,000000,11.8992,11.8992,11.827,11.827,12028.821854126,0
LKD,D,20180509,000000,11.8992,12.4762,11.6106,12.4762,1074.8952280642,0
LKD,D,20180510,000000,12.259,12.259,12.259,12.259,13.420939283435,0
LKD,D,20180511,000000,12.259,12.259,12.259,12.259,13.420939283435,0
LKD,D,20180514,000000,12.259,12.259,12.259,12.259,7.3205123364191,0
LKD,D,20180515,000000,12.259,12.259,12.1155,12.1155,190.3333207469,0
LKD,D,20180516,000000,11.8992,12.1155,11.8992,12.1155,13246.46707275,0
LKD,D,20180517,000000,11.9713,12.259,11.9713,12.259,239299.00767981,0
LKD,D,20180518,000000,12.3319,12.4762,12.3319,12.4762,164.71152756943,0
LKD,D,20180521,000000,12.5483,12.5483,12.1155,12.5483,1643.4550195261,0
LKD,D,20180522,000000,12.5483,12.5483,12.5483,12.5483,139.08973439196,0
LKD,D,20180523,000000,12.259,12.836,12.1876,12.836,31849.109004981,0
LKD,D,20180524,000000,12.836,13.413,12.5483,13.413,52628.383271906,0
LKD,D,20180525,000000,13.7023,13.7023,13.3417,13.3417,478.27347264605,0
LKD,D,20180528,000000,13.7023,13.7023,12.6196,13.6294,3285.6899536628,0
LKD,D,20180529,000000,13.6294,13.6294,13.0524,13.4859,901.64310276895,0
LKD,D,20180530,000000,12.836,13.4859,12.836,13.4859,1621.4934825168,0
LKD,D,20180604,000000,13.1253,13.4859,12.836,13.3417,977.28839691195,0
LKD,D,20180605,000000,13.3417,13.3417,12.9811,13.3417,48648.464731673,0
LKD,D,20180606,000000,13.3417,13.413,12.9089,13.2695,1338.4336721753,0
LKD,D,20180607,000000,12.9811,13.2695,12.9811,13.2695,618.58329242741,0
LKD,D,20180608,000000,12.9089,13.1966,12.9089,13.1966,85.405977258223,0
LKD,D,20180611,000000,13.1966,13.413,13.1966,13.2695,1909.433634416,0
LKD,D,20180612,000000,13.2695,13.413,13.2695,13.3417,734.49140442072,0
LKD,D,20180613,000000,13.413,13.413,13.1966,13.413,908.96361510537,0
LKD,D,20180614,000000,13.413,13.413,13.413,13.413,8.5405977258223,0
LKD,D,20180615,000000,13.413,13.413,13.413,13.413,7.3205123364191,0
LKD,D,20180618,000000,13.413,13.5581,13.413,13.5581,461.1922771944,0
LKD,D,20180619,000000,13.5581,13.5581,12.3319,13.5581,91674.775988976,0
LKD,D,20180620,000000,12.9811,13.5581,12.6925,13.5581,41193.74300242,0
LKD,D,20180621,000000,13.5581,13.5581,13.5581,13.5581,7.3205123364191,0
LKD,D,20180622,000000,13.0524,13.2695,12.836,12.836,142398.60596802,0
LKD,D,20180625,000000,12.9811,13.1253,12.9811,13.0524,22896.12241754,0
LKD,D,20180626,000000,13.1966,13.413,13.1966,13.413,42.702988629111,0
LKD,D,20180627,000000,13.413,13.413,12.6196,12.6925,7232.6661883821,0
LKD,D,20180628,000000,12.9811,12.9811,12.6196,12.9811,8274.6191109324,0
LKD,D,20180629,000000,12.9089,12.9089,12.6196,12.6196,295.26066423557,0
LKD,D,20180702,000000,12.836,12.836,12.836,12.836,396.52775155603,0
LKD,D,20180703,000000,12.836,12.9089,12.836,12.9089,291.60040806736,0
LKD,D,20180705,000000,12.259,12.836,12.259,12.836,152.5106736754,0
LKD,D,20180706,000000,12.836,12.836,12.836,12.836,20.741451619854,0
LKD,D,20180709,000000,12.836,12.836,12.836,12.836,139.08973439196,0
LKD,D,20180710,000000,12.836,12.836,12.836,12.836,7.3205123364191,0
LKD,D,20180712,000000,12.836,12.836,12.4041,12.7647,206.19443080914,0
LKD,D,20180713,000000,12.259,12.7647,12.259,12.7647,31.722220124483,0
LKD,D,20180716,000000,12.7647,12.7647,12.7647,12.7647,7.3205123364191,0
LKD,D,20180717,000000,12.259,12.6925,12.259,12.6925,173.25212529525,0
LKD,D,20180718,000000,12.4041,12.6196,11.8992,12.4762,2834.2583595836,0
LKD,D,20180719,000000,12.4762,12.4762,12.1155,12.4762,527.07688822218,0
LKD,D,20180720,000000,12.4762,12.4762,12.4762,12.4762,7.3205123364191,0
LKD,D,20180723,000000,12.4762,12.4762,12.1155,12.4762,6655.5657991944,0
LKD,D,20180724,000000,12.4762,12.4762,12.259,12.4041,190.3333207469,0
LKD,D,20180725,000000,12.4041,12.4041,12.3319,12.3319,7094.7965393795,0
LKD,D,20180726,000000,12.259,12.4041,12.1155,12.259,1317.6922205554,0
LKD,D,20180727,000000,12.259,12.3319,12.259,12.259,5463.5423737475,0
LKD,D,20180730,000000,12.259,12.4041,12.1155,12.4041,839.41874790939,0
