<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZO,D,20090720,000000,2.68348,2.68348,2.59208,2.65253,9784.931507097199,0
IZO,D,20090721,000000,2.62128,2.76699,2.61749,2.66976,50995.890412250796,0
IZO,D,20090722,000000,2.68844,2.68844,2.58829,2.59033,23484.2465759374,0
IZO,D,20090723,000000,2.59033,2.64085,2.57778,2.57865,17139.0410963246,0
IZO,D,20090724,000000,2.62128,2.63092,2.57281,2.62128,12277.397260585,0
IZO,D,20090727,000000,2.58245,2.64085,2.58245,2.63296,10948.972603017099,0
IZO,D,20090728,000000,2.59325,2.62128,2.58362,2.62128,15408.904109979398,0
IZO,D,20090729,000000,2.58245,3.05928,2.58245,3.05928,190727.05479935228,0
IZO,D,20090730,000000,3.10688,3.2523,2.9127,3.08644,181672.60274432838,0
IZO,D,20090731,000000,3.0806,3.08644,2.71852,2.87386,73027.397262124,0
IZO,D,20090803,000000,3.00964,3.00964,2.75736,2.76787,39212.671233870096,0
IZO,D,20090804,000000,2.84262,2.84262,2.72611,2.75736,10608.904109857798,0
IZO,D,20090805,000000,2.84262,2.90861,2.75736,2.86394,33289.7260282406,0
IZO,D,20090806,000000,2.86306,2.86306,2.78626,2.78831,6261.986301528499,0
IZO,D,20090807,000000,2.8616,2.9492,2.6572,2.8616,81174.657536303,0
IZO,D,20090810,000000,2.92,2.92,2.7156,2.8032,44939.38356278229,0
IZO,D,20090811,000000,2.81546,2.8251,2.75239,2.81079,9496.2328769529,0
IZO,D,20090812,000000,2.76699,2.80291,2.7194,2.73779,6602.0547946878,0
IZO,D,20090813,000000,2.77663,2.77663,2.66976,2.76699,37337.6712338226,0
IZO,D,20090814,000000,2.77575,2.79502,2.7194,2.74276,27624.657534946396,0
IZO,D,20090817,000000,2.75239,2.75736,2.7194,2.75531,13966.438356518198,0
IZO,D,20090818,000000,2.75531,3.19419,2.75531,2.97577,183186.98630601057,0
IZO,D,20090819,000000,3.00964,3.18251,2.81546,2.9127,123724.31507162748,0
IZO,D,20090820,000000,2.96117,3.07768,2.85634,3.01461,37007.8767132663,0
IZO,D,20090821,000000,3.04848,3.04848,2.8689,3.00001,38110.2739735682,0
IZO,D,20090824,000000,3.00001,3.00001,2.86598,2.90277,28489.726028118996,0
IZO,D,20090825,000000,2.86394,2.9127,2.81546,2.88146,35833.56164474339,0
IZO,D,20090826,000000,2.8908,3.0076,2.8324,2.9784,70432.1917826062,0
IZO,D,20090827,000000,2.96117,2.99709,2.8651,2.97577,29169.863014437597,0
IZO,D,20090828,000000,2.97081,3.59306,2.87854,3.40881,553516.4383701867,0
IZO,D,20090831,000000,3.44852,3.57291,3.21346,3.26222,191406.16438841057,0
IZO,D,20090901,000000,3.2996,3.3872,2.9784,3.0952,118801.02740026989,0
IZO,D,20090902,000000,3.0952,3.0952,2.92,3.0368,41890.0684942119,0
IZO,D,20090903,000000,3.00964,3.10688,2.94657,3.00877,15450.0000003914,0
IZO,D,20090904,000000,2.9127,3.00877,2.87678,2.94073,60553.767124821694,0
IZO,D,20090907,000000,2.96117,3.07388,2.9127,2.95241,26882.8767130098,0
IZO,D,20090908,000000,3.01461,3.04936,2.92234,2.96497,26028.082192440197,0
IZO,D,20090909,000000,2.99796,3.00964,2.92234,2.96497,12720.205479774299,0
IZO,D,20090910,000000,2.98336,2.9892,2.92234,2.93285,9229.1095892749,0
IZO,D,20090911,000000,2.97869,2.98833,2.92818,2.93197,11072.260274253098,0
IZO,D,20090914,000000,2.96117,3.08235,2.8543,3.05928,70308.9041113702,0
IZO,D,20090915,000000,3.00964,3.51159,3.00964,3.39508,316758.90411761357,0
IZO,D,20090916,000000,3.3872,3.4456,3.1828,3.2704,71565.4109607171,0
IZO,D,20090917,000000,3.1244,3.2704,3.1244,3.2704,13318.150685268898,0
IZO,D,20090918,000000,3.2412,3.2704,3.0952,3.212,38532.5342475515,0
IZO,D,20090921,000000,3.1828,3.3872,3.1536,3.3872,70710.6164401475,0
IZO,D,20090922,000000,3.504,3.504,3.2412,3.4456,89651.71233103829,0
IZO,D,20090923,000000,3.4456,3.9712,3.4456,3.7376,299773.972610334,0
IZO,D,20090924,000000,3.7668,3.7668,3.5332,3.65,76427.0547964567,0
IZO,D,20090925,000000,3.65,3.65,3.3872,3.4456,78270.2054814349,0
IZO,D,20090928,000000,3.6208,3.9712,3.504,3.7668,546771.5753563172,0
IZO,D,20090929,000000,3.8544,3.942,3.6792,3.6792,107247.94520819638,0
IZO,D,20090930,000000,3.6792,3.7668,3.358,3.358,77306.50685127349,0
IZO,D,20091001,000000,3.4164,3.4748,3.1244,3.2704,86228.42465971869,0
IZO,D,20091002,000000,3.2412,3.3288,3.1244,3.2412,38819.1780831752,0
IZO,D,20091005,000000,3.1828,3.358,3.1536,3.2704,44977.397261413396,0
IZO,D,20091006,000000,3.2996,3.3288,3.1536,3.212,66962.67123457309,0
IZO,D,20091007,000000,3.2412,3.2704,3.1536,3.212,19102.397260757898,0
IZO,D,20091008,000000,3.212,3.2412,3.1536,3.212,20361.9863018857,0
IZO,D,20091009,000000,3.2412,4.38,3.212,4.38,587328.0822066597,0
IZO,D,20091012,000000,4.4676,5.8984,4.4092,5.8984,1096296.5753702384,0
IZO,D,20091013,000000,6.3948,7.446,5.7816,5.8692,1050094.5205745476,0
IZO,D,20091014,000000,5.986,7.6212,5.402,7.6212,1463132.8767493947,0
IZO,D,20091015,000000,8.2928,9.1104,7.7088,8.4972,1399035.6164737982,0
IZO,D,20091016,000000,8.76,9.052,7.884,8.176,488325.0000123709,0
IZO,D,20091019,000000,8.176,8.5848,7.738,8.03,184431.16438823388,0
IZO,D,20091020,000000,8.0884,8.0884,7.3292,7.3292,255993.49315717007,0
IZO,D,20091021,000000,7.0664,7.7672,6.8912,7.008,342879.45206348074,0
IZO,D,20091022,000000,6.9788,7.2416,6.5116,7.1248,244061.30137604589,0
IZO,D,20091023,000000,7.2708,7.446,7.008,7.2708,209753.42466284797,0
IZO,D,20091026,000000,7.2416,7.3,6.9788,7.1832,76884.24657729019,0
IZO,D,20091027,000000,7.1832,7.3,6.8912,7.1248,36507.534247500196,0
IZO,D,20091028,000000,7.0956,7.0956,6.4532,6.5408,76734.2465772864,0
IZO,D,20091029,000000,6.1612,6.716,6.0736,6.716,175358.21918252457,0
IZO,D,20091030,000000,7.008,8.0592,6.9788,7.592,508959.24658823607,0
IZO,D,20091102,000000,7.3,8.03,7.3,7.5336,258797.26028052878,0
IZO,D,20091103,000000,7.6212,7.7088,7.008,7.1248,116475.00000295069,0
IZO,D,20091104,000000,7.3,7.3876,6.8912,7.2708,78147.9452074592,0
IZO,D,20091105,000000,7.0956,7.2708,7.0372,7.1248,63217.808220779596,0
IZO,D,20091106,000000,7.0664,7.0664,6.7452,6.862,68171.91780994619,0
IZO,D,20091109,000000,6.8036,7.2708,6.7744,7.1248,79033.56164583779,0
IZO,D,20091110,000000,7.1248,7.3584,7.0372,7.2124,54953.42465892639,0
IZO,D,20091112,000000,7.1832,7.592,7.0956,7.154,102477.73972862349,0
IZO,D,20091113,000000,7.0956,7.2416,7.008,7.1832,26767.808219856197,0
IZO,D,20091116,000000,7.1248,7.3876,7.0372,7.2416,49024.315069735094,0
IZO,D,20091117,000000,7.154,7.1832,7.008,7.0956,26084.5890417567,0
IZO,D,20091118,000000,7.0956,7.446,6.9788,7.008,80439.04109792819,0
IZO,D,20091119,000000,6.9788,7.154,6.8912,6.8912,27167.465754112898,0
IZO,D,20091120,000000,6.9496,7.0956,6.7452,6.9204,24997.602740359296,0
IZO,D,20091123,000000,6.9788,7.154,6.8328,6.8912,53910.616439721896,0
IZO,D,20091124,000000,6.8912,6.9496,6.8036,6.8912,32619.863014524995,0
IZO,D,20091125,000000,6.8912,7.0956,6.6868,6.8036,45106.84931621119,0
IZO,D,20091126,000000,6.8328,6.8328,6.4824,6.5408,20371.232877228398,0
IZO,D,20091127,000000,6.3364,6.716,6.1612,6.6868,68444.1780839257,0
IZO,D,20091130,000000,6.716,7.154,6.5992,7.008,65757.5342482412,0
IZO,D,20091201,000000,7.1248,7.1832,6.8328,7.008,32193.493151500497,0
IZO,D,20091202,000000,7.008,7.0956,6.6576,6.9496,23651.7123293663,0
IZO,D,20091203,000000,6.862,6.862,6.6868,6.7744,14493.493151052098,0
IZO,D,20091204,000000,6.8912,6.8912,6.6576,6.7452,12845.547945530898,0
IZO,D,20091207,000000,6.716,6.7744,6.5116,6.7452,41591.095891464596,0
IZO,D,20091208,000000,6.716,6.7744,6.2196,6.4824,20902.397260803496,0
IZO,D,20091209,000000,6.5116,6.5116,6.1612,6.3656,25280.136986941798,0
IZO,D,20091210,000000,6.3656,6.3656,6.2488,6.3364,4696.232876831299,0
IZO,D,20091211,000000,6.3656,6.4824,6.2488,6.3364,12144.8630140063,0
IZO,D,20091214,000000,6.424,6.716,6.278,6.3948,40359.246576364894,0
IZO,D,20091215,000000,6.424,6.5116,6.1904,6.278,9620.5479454492,0
IZO,D,20091216,000000,6.3656,6.3656,6.2196,6.3072,12722.260274294898,0
IZO,D,20091217,000000,6.3072,6.3072,5.84,5.84,31667.465754226898,0
IZO,D,20091218,000000,5.8108,5.9276,5.5772,5.7524,21467.4657539685,0
IZO,D,20091221,000000,5.7816,5.7816,5.256,5.4312,41821.23287777179,0
IZO,D,20091222,000000,5.4604,5.84,5.3436,5.6064,46936.643836805495,0
IZO,D,20091223,000000,5.4896,5.6064,5.2852,5.3436,28641.780822643395,0
IZO,D,20091228,000000,5.2852,5.3144,5.11,5.1392,40585.273973630894,0
IZO,D,20091229,000000,5.1392,5.3436,5.11,5.256,49483.5616450892,0
IZO,D,20091230,000000,5.2268,5.6064,5.1976,5.4604,38915.753425643394,0
IZO,D,20091231,000000,5.5188,5.5188,5.3728,5.3728,12746.917808542099,0
IZO,D,20100104,000000,5.3728,5.6064,5.256,5.6064,26784.246576020996,0
IZO,D,20100105,000000,5.6064,6.4824,5.6064,6.424,142495.8904145688,0
IZO,D,20100106,000000,6.57,7.1248,6.3656,6.9204,212684.5890464839,0
IZO,D,20100107,000000,6.7744,6.862,6.424,6.424,128625.00000325848,0
IZO,D,20100108,000000,6.7452,6.7452,6.424,6.5992,26196.575343129396,0
IZO,D,20100111,000000,6.5992,6.8036,6.5408,6.5408,20203.7671237995,0
IZO,D,20100112,000000,6.5408,6.5408,6.1904,6.2488,56267.46575485009,0
IZO,D,20100113,000000,6.2488,6.3072,6.0444,6.2488,31913.013699438598,0
IZO,D,20100114,000000,6.3072,6.4532,6.2488,6.3364,40958.2191791198,0
IZO,D,20100115,000000,6.3656,6.424,6.278,6.3656,14135.958904467698,0
IZO,D,20100118,000000,6.3656,6.4824,6.3364,6.4532,30578.424658308897,0
IZO,D,20100119,000000,6.4532,6.5116,6.3072,6.5116,31782.534247380496,0
IZO,D,20100120,000000,6.4824,6.5116,6.3948,6.4824,12029.794520852698,0
IZO,D,20100121,000000,6.4824,6.4824,6.3364,6.3656,11728.7671235848,0
IZO,D,20100122,000000,6.3364,6.3364,5.8984,6.0736,49689.041097149195,0
IZO,D,20100125,000000,5.986,5.986,5.7524,5.84,30071.917808980998,0
IZO,D,20100126,000000,5.84,5.84,5.4604,5.6064,37316.09589135629,0
IZO,D,20100127,000000,5.5188,5.84,5.4604,5.8108,26776.027397938597,0
IZO,D,20100128,000000,5.84,6.0736,5.8108,5.84,33057.5342474128,0
IZO,D,20100129,000000,5.84,5.8984,5.7816,5.84,10879.109589316698,0
IZO,D,20100201,000000,5.84,5.8692,5.694,5.7524,13581.164383905698,0
IZO,D,20100202,000000,5.6648,5.84,5.6648,5.7524,13250.342466089098,0
IZO,D,20100203,000000,5.8108,5.8692,5.7232,5.7816,8665.0684933702,0
IZO,D,20100204,000000,5.8108,5.84,5.6356,5.7232,18984.2465758234,0
IZO,D,20100205,000000,5.6064,5.6064,5.256,5.3728,78658.56164582829,0
IZO,D,20100208,000000,5.4604,5.4604,5.2268,5.256,17782.1917812724,0
IZO,D,20100209,000000,5.3728,5.4312,5.2268,5.2852,10251.3698632734,0
IZO,D,20100210,000000,5.402,5.4604,5.3144,5.3728,10704.452055065698,0
IZO,D,20100211,000000,5.402,5.402,5.11,5.256,15303.082192168498,0
IZO,D,20100212,000000,5.256,5.3436,5.1976,5.3436,10529.7945208147,0
IZO,D,20100215,000000,5.3436,5.548,5.1976,5.3436,22319.178082757197,0
IZO,D,20100216,000000,5.3728,5.6356,5.3728,5.548,34375.6849323777,0
IZO,D,20100217,000000,5.6648,6.0152,5.548,5.7232,61228.76712483879,0
IZO,D,20100218,000000,5.7232,5.7232,5.402,5.4312,47416.438357365594,0
IZO,D,20100219,000000,5.3728,5.548,5.2852,5.4604,22333.561644401398,0
IZO,D,20100222,000000,5.548,5.548,5.4312,5.5188,11688.698630433099,0
IZO,D,20100223,000000,5.5188,5.5188,5.402,5.402,9652.397260518499,0
IZO,D,20100224,000000,5.402,5.548,5.402,5.402,14248.9726031007,0
IZO,D,20100225,000000,5.5188,5.5188,5.3144,5.402,13778.424657883299,0
IZO,D,20100226,000000,5.3436,5.4604,5.3144,5.402,8120.547945411199,0
IZO,D,20100301,000000,5.4604,5.4896,5.3144,5.3728,4039.7260274995997,0
IZO,D,20100302,000000,5.4604,5.4604,5.2852,5.3144,8566.438356381399,0
IZO,D,20100303,000000,5.402,5.694,5.3436,5.6648,59154.45205629309,0
IZO,D,20100304,000000,5.7524,5.7524,5.548,5.6648,28144.520548658198,0
IZO,D,20100305,000000,5.548,5.694,5.5188,5.6648,24929.794521179498,0
IZO,D,20100308,000000,5.6648,5.694,5.548,5.6648,12043.150685236598,0
IZO,D,20100309,000000,5.6064,5.6064,5.548,5.6064,7146.575342646799,0
IZO,D,20100310,000000,5.6064,5.6064,5.5188,5.5772,13146.575342798798,0
IZO,D,20100311,000000,5.4896,5.6356,5.4604,5.5188,24734.5890417225,0
IZO,D,20100312,000000,5.548,5.548,5.402,5.4312,32654.794521375195,0
IZO,D,20100315,000000,5.5188,6.57,5.4312,6.424,257306.50685583346,0
IZO,D,20100316,000000,6.3072,6.716,6.0736,6.2488,183990.41096356517,0
IZO,D,20100317,000000,6.3072,6.3656,5.9568,6.0152,58345.890412436995,0
IZO,D,20100318,000000,5.9276,6.0152,5.694,5.7232,78213.6986321184,0
IZO,D,20100319,000000,5.84,5.9276,5.7232,5.8108,28309.931507566496,0
IZO,D,20100322,000000,5.8984,5.8984,5.694,5.7816,4013.0136987317996,0
IZO,D,20100323,000000,5.7816,5.84,5.694,5.8108,8534.5890413121,0
IZO,D,20100324,000000,5.84,5.8692,5.7816,5.8108,10862.6712331519,0
IZO,D,20100325,000000,5.84,6.1028,5.7816,6.0736,36451.027398183694,0
IZO,D,20100326,000000,6.132,6.132,5.8984,5.9276,10285.273972863299,0
IZO,D,20100329,000000,5.9568,6.0444,5.7524,5.84,24632.8767129528,0
IZO,D,20100330,000000,5.9276,5.9276,5.7816,5.84,3495.2054795405998,0
IZO,D,20100331,000000,5.84,5.84,5.6648,5.694,31226.712329558195,0
IZO,D,20100401,000000,5.7524,5.8984,5.694,5.7816,16920.205479880697,0
IZO,D,20100406,000000,5.84,5.986,5.7816,5.84,26792.465754103396,0
IZO,D,20100407,000000,5.986,5.986,5.7816,5.84,20154.452055305097,0
IZO,D,20100408,000000,5.8108,5.9276,5.7232,5.7816,17356.8493155082,0
IZO,D,20100409,000000,5.84,5.8984,5.7816,5.84,10742.465753696799,0
IZO,D,20100412,000000,5.8108,5.84,5.7232,5.84,9782.876712576599,0
IZO,D,20100413,000000,5.8692,5.8692,5.7524,5.84,6464.383561807599,0
IZO,D,20100414,000000,5.84,6.0152,5.7816,5.9568,43330.4794531525,0
