<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVT,D,20010518,000000,6.69578,6.69578,6.69578,6.69578,160.8223561611264,0
NVT,D,20010521,000000,6.50731,6.69578,6.50731,6.69578,472.4156712233088,0
NVT,D,20010522,000000,6.58252,6.69578,6.56371,6.69578,2872.465972544563,0
NVT,D,20010523,000000,6.56371,6.69578,6.56371,6.69578,440.0278356075264,0
NVT,D,20010525,000000,6.56371,6.65773,6.56371,6.65773,1043.1116712117505,0
NVT,D,20010528,000000,6.62004,6.69578,6.62004,6.69578,4596.8390136055295,0
NVT,D,20010529,000000,6.67707,6.69578,6.67707,6.69578,1675.2328766784,0
NVT,D,20010530,000000,6.56371,6.69578,6.56371,6.69578,78.177534244992,0
NVT,D,20010531,000000,6.58252,6.73339,6.58252,6.73339,754.9716164230656,0
NVT,D,20010604,000000,6.50731,6.69578,6.50731,6.69578,119.4999452030592,0
NVT,D,20010606,000000,6.69578,6.69578,6.69578,6.69578,2440.2558903615363,0
NVT,D,20010607,000000,6.18737,6.67707,6.18737,6.67707,1543.4478903796992,0
NVT,D,20010608,000000,6.43235,6.67707,6.43235,6.67707,6164.856986176512,0
NVT,D,20010611,000000,6.45108,6.69578,6.20663,6.69578,2391.1157259789697,0
NVT,D,20010612,000000,6.46987,6.46987,6.46987,6.46987,1356.9386301095042,0
NVT,D,20010613,000000,6.20663,6.20663,6.20663,6.20663,569.579178070656,0
NVT,D,20010615,000000,6.01851,6.20663,5.64226,6.20663,4701.820273877376,0
NVT,D,20010618,000000,6.65773,6.69578,6.58252,6.58252,2589.9100273448066,0
NVT,D,20010619,000000,6.48868,6.69578,6.48868,6.58252,656.6912876579328,0
NVT,D,20010620,000000,6.45108,6.71396,6.33807,6.62004,2558.63901364681,0
NVT,D,20010621,000000,6.41293,6.73339,6.41293,6.56371,1752.2935890056065,0
NVT,D,20010622,000000,6.71396,6.75157,6.39466,6.62004,6049.824328644595,0
NVT,D,20010625,000000,6.545,6.69578,6.545,6.69578,721.4669588894976,0
NVT,D,20010626,000000,6.67707,6.67707,6.67707,6.67707,103.86443835406081,0
NVT,D,20010627,000000,6.73339,7.12853,6.60203,6.88355,7114.1556162942725,0
NVT,D,20010628,000000,7.12853,7.12853,6.62004,6.62004,3218.6807670580993,0
NVT,D,20010629,000000,6.69578,7.10964,6.69578,7.10964,21760.158246134426,0
NVT,D,20010702,000000,6.73339,7.10964,6.73339,7.10964,3188.526575277888,0
NVT,D,20010703,000000,6.99672,6.99672,6.77091,6.9585,3817.297314991181,0
NVT,D,20010704,000000,6.77091,6.77091,6.77091,6.77091,24.570082191283202,0
NVT,D,20010709,000000,6.46987,6.46987,6.46987,6.46987,269.1540821863296,0
NVT,D,20010710,000000,6.58252,6.58252,6.58252,6.58252,269.1540821863296,0
NVT,D,20010716,000000,6.39466,6.93978,6.39466,6.93978,160.8223561611264,0
NVT,D,20010718,000000,6.46987,6.93978,6.46987,6.93978,174.2242191745536,0
NVT,D,20010725,000000,6.20663,6.77091,6.20663,6.77091,1448.5180273679234,0
NVT,D,20010727,000000,6.22508,6.97721,6.22508,6.97721,5103.876164280192,0
NVT,D,20010731,000000,6.03704,6.9585,6.03704,6.9585,1788.0318903747454,0
NVT,D,20010801,000000,6.9585,6.9585,6.9585,6.9585,24.570082191283202,0
NVT,D,20010802,000000,6.9585,6.9585,6.9585,6.9585,29.0373698624256,0
NVT,D,20010803,000000,6.43235,6.43235,6.43235,6.43235,160.8223561611264,0
NVT,D,20010806,000000,6.77091,6.77091,6.77091,6.77091,92.69621917620479,0
NVT,D,20010808,000000,6.75157,6.77091,6.75157,6.77091,558.4109588928001,0
NVT,D,20010816,000000,6.73339,6.73339,6.73339,6.73339,2656.9193424119426,0
NVT,D,20010824,000000,6.16911,6.73339,6.16911,6.73339,531.6072328659455,0
NVT,D,20010903,000000,6.39466,6.58252,6.39466,6.58252,504.8035068390912,0
NVT,D,20010911,000000,6.73339,6.73339,6.73339,6.73339,663.3922191646463,0
NVT,D,20010912,000000,6.37532,6.58252,6.37532,6.58252,1312.26575339808,0
NVT,D,20010914,000000,6.28157,6.58252,6.28157,6.58252,236.76624657054722,0
NVT,D,20010924,000000,5.92458,6.39466,5.92458,6.39466,82.6448219161344,0
NVT,D,20010927,000000,6.30065,6.58252,6.30065,6.58252,1598.1721643511935,0
NVT,D,20010928,000000,6.69578,6.69578,6.69578,6.69578,960.4668492956159,0
NVT,D,20011004,000000,6.50731,6.50731,6.50731,6.50731,45194.43254703029,0
NVT,D,20011010,000000,6.545,6.545,6.50731,6.50731,53.6074520537088,0
NVT,D,20011016,000000,6.58252,6.58252,6.58252,6.58252,398.70542464945925,0
NVT,D,20011018,000000,6.24406,6.58252,6.24406,6.58252,5531.618958792077,0
NVT,D,20011019,000000,5.94302,6.39466,5.94302,6.39466,3586.1151780095615,0
NVT,D,20011102,000000,6.20663,6.20663,6.20663,6.20663,1859.508493113024,0
NVT,D,20011105,000000,6.20663,6.20663,6.20663,6.20663,1221.8031780574465,0
NVT,D,20011107,000000,6.20663,6.20663,6.20663,6.20663,1356.9386301095042,0
NVT,D,20011108,000000,6.39466,6.39466,6.39466,6.39466,5395.366684822234,0
NVT,D,20011119,000000,5.94302,6.39466,5.94302,6.39466,422.1586849229568,0
NVT,D,20011123,000000,5.83029,6.39466,5.83029,6.39466,663.3922191646463,0
NVT,D,20011126,000000,5.90524,6.01851,5.90524,6.01851,160.8223561611264,0
NVT,D,20011127,000000,6.01851,6.319,6.01851,6.319,1599.2889862689792,0
NVT,D,20011128,000000,5.99934,6.39466,5.99934,6.39466,269.1540821863296,0
NVT,D,20011129,000000,6.58252,6.58252,6.58252,6.58252,1330.1349040826497,0
NVT,D,20011130,000000,6.20663,6.58252,6.20663,6.58252,7046.029479309351,0
NVT,D,20011203,000000,6.58252,6.58252,6.58252,6.58252,24.570082191283202,0
NVT,D,20011204,000000,6.20663,6.20663,6.20663,6.20663,67.009315067136,0
NVT,D,20011206,000000,6.20663,6.20663,6.20663,6.20663,75.9438904094208,0
NVT,D,20011207,000000,6.20663,6.20663,6.20663,6.20663,23.4532602734976,0
NVT,D,20011210,000000,6.39466,6.39466,6.39466,6.39466,246.8176438306176,0
NVT,D,20011211,000000,6.20663,6.20663,6.20663,6.20663,223.36438355712002,0
NVT,D,20011212,000000,6.20663,6.20663,6.20663,6.20663,24.570082191283202,0
NVT,D,20011213,000000,5.64226,6.39466,5.64226,6.39466,604.2006575220097,0
NVT,D,20011219,000000,6.39466,6.39466,6.39466,6.39466,1330.1349040826497,0
NVT,D,20011220,000000,6.39466,6.39466,6.39466,6.39466,24.570082191283202,0
NVT,D,20011221,000000,6.39466,6.39466,6.39466,6.39466,24.570082191283202,0
NVT,D,20011228,000000,6.39466,6.39466,6.39466,6.39466,663.3922191646463,0
NVT,D,20011231,000000,6.13097,6.13097,6.13097,6.13097,22699.40547899232,0
NVT,D,20020104,000000,6.37532,6.37532,6.37532,6.37532,268.037260268544,0
NVT,D,20020108,000000,6.20663,6.37532,6.20663,6.37532,531.6072328659455,0
NVT,D,20020110,000000,6.37532,6.37532,6.37532,6.37532,531.6072328659455,0
NVT,D,20020123,000000,6.28157,6.28157,6.28157,6.28157,531.6072328659455,0
NVT,D,20020206,000000,6.20663,6.20663,6.20663,6.20663,132.9018082164864,0
NVT,D,20020215,000000,5.30371,6.13097,5.30371,6.13097,691.3127671092865,0
NVT,D,20020227,000000,6.28157,6.28157,6.28157,6.28157,929.1958355976192,0
NVT,D,20020301,000000,6.09354,6.09354,6.09354,6.09354,24.570082191283202,0
NVT,D,20020306,000000,6.01851,6.01851,6.01851,6.01851,107.2149041074176,0
NVT,D,20020311,000000,5.71774,6.28157,5.71774,6.28157,1856.1580273596671,0
NVT,D,20020312,000000,6.20663,6.20663,6.20663,6.20663,24.570082191283202,0
NVT,D,20020321,000000,6.24406,6.24406,6.24406,6.24406,518.2053698525184,0
NVT,D,20020322,000000,6.01851,6.22508,6.01851,6.22508,265.8036164329728,0
NVT,D,20020325,000000,5.32251,6.15013,5.32251,6.15013,423.2755068407424,0
NVT,D,20020326,000000,6.11252,6.28157,6.11252,6.28157,213.3129862970496,0
NVT,D,20020402,000000,6.01851,6.15013,6.01851,6.15013,359.6166575269632,0
NVT,D,20020408,000000,6.01851,6.01851,6.01851,6.01851,185.39243835240958,0
NVT,D,20020412,000000,5.64226,6.01851,5.64226,6.01851,797.4108492989185,0
NVT,D,20020415,000000,6.01851,6.01851,6.01851,6.01851,132.9018082164864,0
NVT,D,20020416,000000,6.01851,6.01851,6.01851,6.01851,160.8223561611264,0
NVT,D,20020429,000000,5.11559,5.73637,5.11559,5.73637,4386.876493061837,0
NVT,D,20020430,000000,5.94302,5.94302,5.94302,5.94302,581.8642191662976,0
NVT,D,20020514,000000,5.66107,5.69859,5.66107,5.69859,800.7613150522752,0
NVT,D,20020515,000000,5.69859,5.69859,5.69859,5.69859,265.8036164329728,0
NVT,D,20020522,000000,5.64226,5.64226,5.64226,5.64226,24.570082191283202,0
NVT,D,20020531,000000,4.79593,5.64226,4.79593,5.64226,265.8036164329728,0
NVT,D,20020604,000000,5.64226,5.64226,5.64226,5.64226,610.9015890287233,0
NVT,D,20020612,000000,5.58594,5.58594,5.58594,5.58594,335.04657533568,0
NVT,D,20020614,000000,5.2661,5.32251,5.2661,5.32251,531.6072328659455,0
NVT,D,20020618,000000,5.60474,5.60474,5.60474,5.60474,39.088767122496,0
NVT,D,20020620,000000,5.60474,5.60474,5.60474,5.60474,24.570082191283202,0
NVT,D,20020621,000000,5.05926,5.05926,5.05926,5.05926,0,0
NVT,D,20020624,000000,5.60474,5.60474,5.60474,5.60474,24.570082191283202,0
NVT,D,20020627,000000,5.60474,5.60474,5.60474,5.60474,107.2149041074176,0
NVT,D,20020703,000000,4.89004,5.64226,4.89004,5.64226,78.177534244992,0
NVT,D,20020723,000000,5.07807,5.54825,5.07807,5.54825,479.1166027300224,0
NVT,D,20020807,000000,4.72072,4.98405,4.72072,4.98405,1671.8824109250434,0
NVT,D,20020813,000000,3.9684,4.70191,3.9684,4.70191,591.915616426368,0
NVT,D,20020814,000000,4.94636,4.94636,4.94636,4.94636,1.1168219177856,0
NVT,D,20020821,000000,4.43866,4.43866,4.43866,4.43866,129.5513424631296,0
NVT,D,20020822,000000,4.94636,4.94636,4.51388,4.51388,54.724273971494405,0
NVT,D,20020823,000000,4.94636,4.94636,4.94636,4.94636,29.0373698624256,0
NVT,D,20020826,000000,3.47934,3.47934,3.47934,3.47934,185.39243835240958,0
NVT,D,20020828,000000,3.74267,3.74267,3.74267,3.74267,1.1168219177856,0
NVT,D,20020905,000000,3.74267,3.74267,3.74267,3.74267,78.177534244992,0
NVT,D,20020912,000000,3.42301,3.42301,3.329,3.329,205.49523287255042,0
NVT,D,20020913,000000,3.34771,3.34771,3.34771,3.34771,398.70542464945925,0
NVT,D,20020916,000000,3.72396,3.72396,3.72396,3.72396,1.1168219177856,0
NVT,D,20020923,000000,3.04695,3.04695,3.04695,3.04695,73.7102465738496,0
NVT,D,20020924,000000,2.63319,2.63319,2.63319,2.63319,103.86443835406081,0
NVT,D,20020925,000000,2.89643,2.89643,2.89643,2.89643,0,0
NVT,D,20020926,000000,3.46062,3.46062,3.12199,3.12199,1.1168219177856,0
NVT,D,20020927,000000,3.08447,3.08447,3.08447,3.08447,663.3922191646463,0
NVT,D,20020930,000000,2.52018,2.76472,2.52018,2.76472,18.9859726023552,0
NVT,D,20021004,000000,3.31002,3.31002,3.31002,3.31002,2.2336438355712,0
NVT,D,20021009,000000,3.29131,3.29131,3.29131,3.29131,24.570082191283202,0
NVT,D,20021017,000000,2.36976,2.36976,2.36976,2.36976,293.72416437761285,0
NVT,D,20021018,000000,2.44497,2.44497,1.99369,1.99369,472.4156712233088,0
NVT,D,20021021,000000,2.0124,2.0124,2.0124,2.0124,213.3129862970496,0
NVT,D,20021023,000000,2.04992,2.04992,2.04992,2.04992,83.76164383392,0
NVT,D,20021024,000000,2.0124,2.0124,1.99369,1.99369,161.939178078912,0
NVT,D,20021028,000000,2.0124,2.0124,2.0124,2.0124,51.373808218137604,0
NVT,D,20021030,000000,2.0124,2.0124,2.0124,2.0124,185.39243835240958,0
NVT,D,20021031,000000,2.0124,2.0124,2.0124,2.0124,24.570082191283202,0
NVT,D,20021104,000000,2.06873,2.20044,2.06873,2.20044,249.0512876661888,0
NVT,D,20021105,000000,2.57651,2.5954,2.57651,2.5954,732.6351780673536,0
NVT,D,20021106,000000,3.19729,3.19729,3.19729,3.19729,973.8687123090432,0
NVT,D,20021107,000000,3.76147,3.76147,3.76147,3.76147,748.270684916352,0
NVT,D,20021114,000000,3.76147,4.13764,3.76147,4.13764,189.859726023552,0
NVT,D,20021115,000000,4.51388,4.51388,4.13764,4.13764,78.177534244992,0
NVT,D,20021119,000000,3.72396,3.72396,3.36652,3.36652,0,0
NVT,D,20021120,000000,3.04695,3.04695,2.74582,2.74582,2.2336438355712,0
NVT,D,20021126,000000,2.84002,2.84002,2.84002,2.84002,275.8550136930432,0
NVT,D,20021127,000000,2.87745,2.87745,2.87745,2.87745,65.8924931493504,0
NVT,D,20021129,000000,3.15968,3.15968,2.63319,2.63319,1403.8451506564993,0
NVT,D,20021205,000000,2.16293,2.16293,2.16293,2.16293,236.76624657054722,0
NVT,D,20021206,000000,2.31335,2.44497,2.31335,2.44497,208.8456986259072,0
NVT,D,20021209,000000,2.40728,2.40728,2.40728,2.40728,39.088767122496,0
NVT,D,20021211,000000,2.52018,2.52018,2.40728,2.40728,941.4808766932608,0
NVT,D,20021212,000000,2.21924,2.21924,2.21924,2.21924,64.7756712315648,0
NVT,D,20021213,000000,2.42609,2.89643,2.42609,2.89643,2.2336438355712,0
NVT,D,20021216,000000,2.74582,2.74582,2.74582,2.74582,54.724273971494405,0
NVT,D,20021217,000000,2.25685,2.25685,2.25685,2.25685,78.177534244992,0
NVT,D,20021218,000000,2.25685,2.25685,2.25685,2.25685,241.2335342416896,0
NVT,D,20021219,000000,2.31335,2.31335,2.31335,2.31335,1.1168219177856,0
NVT,D,20021227,000000,2.25685,2.25685,2.25685,2.25685,170147.81917463618,0
NVT,D,20021230,000000,2.57651,2.93395,2.57651,2.93395,1219.569534221875,0
NVT,D,20021231,000000,3.38541,3.38541,3.17858,3.17858,3666.526356090125,0
NVT,D,20030103,000000,3.23489,3.23489,3.23489,3.23489,24.570082191283202,0
NVT,D,20030106,000000,2.63319,2.63319,2.63319,2.63319,1685.2842739384705,0
NVT,D,20030107,000000,2.63319,2.63319,2.63319,2.63319,119.4999452030592,0
NVT,D,20030108,000000,2.63319,2.63319,2.63319,2.63319,797.4108492989185,0
NVT,D,20030117,000000,2.63319,2.63319,2.27575,2.27575,103.86443835406081,0
NVT,D,20030123,000000,2.27575,2.27575,2.27575,2.27575,1.1168219177856,0
NVT,D,20030129,000000,2.29454,2.29454,2.29454,2.29454,42.4392328758528,0
NVT,D,20030131,000000,2.38848,2.38848,2.38848,2.38848,51.373808218137604,0
NVT,D,20030203,000000,2.85874,2.85874,2.85874,2.85874,53.6074520537088,0
NVT,D,20030205,000000,2.38848,2.38848,2.38848,2.38848,24.570082191283202,0
NVT,D,20030207,000000,2.85874,2.85874,2.85874,2.85874,531.6072328659455,0
NVT,D,20030224,000000,2.35105,2.35105,2.35105,2.35105,1199.4667397017345,0
NVT,D,20030305,000000,2.36976,2.36976,2.36976,2.36976,104.98126027184641,0
NVT,D,20030311,000000,1.89968,1.89968,1.89968,1.89968,22.336438355712,0
NVT,D,20030313,000000,1.95609,1.95609,1.95609,1.95609,1.1168219177856,0
NVT,D,20030314,000000,1.89968,1.89968,1.88078,1.88078,3380.619945137011,0
NVT,D,20030327,000000,1.69266,1.69266,1.69266,1.69266,0,0
NVT,D,20030328,000000,1.50839,1.50839,1.50839,1.50839,1.1168219177856,0
NVT,D,20030401,000000,1.69266,1.69266,1.69266,1.69266,1115.7050958678144,0
NVT,D,20030402,000000,1.69266,1.69266,1.69266,1.69266,139482.12295607544,0
NVT,D,20030403,000000,1.78668,1.78668,1.78668,1.78668,2924.9566026804864,0
NVT,D,20030404,000000,1.67018,1.67018,1.67018,1.67018,1.1168219177856,0
NVT,D,20030407,000000,1.69266,1.69266,1.69266,1.69266,96659.82016242569,0
NVT,D,20030408,000000,1.88078,1.91848,1.88078,1.91848,4118.839232793293,0
NVT,D,20030409,000000,2.10651,2.10651,1.89968,1.89968,187292.15243456207,0
NVT,D,20030410,000000,2.06873,2.25685,2.06873,2.25685,3211.9798355513853,0
NVT,D,20030411,000000,2.61429,2.61429,2.57651,2.57651,134.018630134272,0
NVT,D,20030414,000000,2.48258,2.55779,2.48258,2.55779,4327.6849314192,0
NVT,D,20030415,000000,2.5954,2.5954,2.5954,2.5954,73.7102465738496,0
NVT,D,20030416,000000,2.5954,2.5954,2.5954,2.5954,24.570082191283202,0
NVT,D,20030417,000000,2.38848,2.38848,2.38848,2.38848,558.4109588928001,0
NVT,D,20030422,000000,2.33215,2.33215,2.33215,2.33215,1.1168219177856,0
NVT,D,20030423,000000,2.25685,2.25685,2.25685,2.25685,93.8130410939904,0
NVT,D,20030424,000000,2.25685,2.25685,2.25685,2.25685,24.570082191283202,0
NVT,D,20030425,000000,1.99369,1.99369,1.99369,1.99369,2142.0644383127806,0
NVT,D,20030428,000000,1.9748,2.08762,1.9748,2.08762,748.270684916352,0
NVT,D,20030429,000000,2.04992,2.04992,2.04992,2.04992,748.270684916352,0
NVT,D,20030430,000000,2.03112,2.03112,2.03112,2.03112,531.6072328659455,0
NVT,D,20030502,000000,2.04992,2.04992,1.95609,1.95609,3950.199123207667,0
NVT,D,20030505,000000,1.9748,1.9748,1.9748,1.9748,1.1168219177856,0
NVT,D,20030506,000000,1.93729,1.95609,1.93729,1.95609,2681.4894246032254,0
NVT,D,20030507,000000,1.88078,1.88078,1.88078,1.88078,7341.987287522535,0
NVT,D,20030508,000000,1.88078,1.88078,1.88078,1.88078,748.270684916352,0
NVT,D,20030514,000000,1.91848,1.91848,1.91848,1.91848,39.088767122496,0
NVT,D,20030515,000000,2.06873,2.06873,2.06873,2.06873,1480.9058629837057,0
NVT,D,20030521,000000,2.23814,2.23814,2.23814,2.23814,176.4578630101248,0
NVT,D,20030527,000000,2.10651,2.10651,2.10651,2.10651,1.1168219177856,0
NVT,D,20030528,000000,2.20044,2.20044,2.20044,2.20044,663.3922191646463,0
NVT,D,20030529,000000,2.23814,2.23814,1.93729,1.93729,2616.713753371661,0
NVT,D,20030530,000000,2.23814,2.23814,2.23814,2.23814,236.76624657054722,0
NVT,D,20030602,000000,2.23814,2.23814,2.23814,2.23814,65.8924931493504,0
NVT,D,20030605,000000,1.99369,1.99369,1.99369,1.99369,319.4110684866816,0
NVT,D,20030609,000000,2.10651,2.10651,2.10651,2.10651,132.9018082164864,0
NVT,D,20030610,000000,2.12532,2.12532,2.12532,2.12532,268.037260268544,0
NVT,D,20030612,000000,2.06873,2.06873,2.06873,2.06873,459.01380820988163,0
NVT,D,20030623,000000,2.03112,2.03112,2.03112,2.03112,92.69621917620479,0
NVT,D,20030625,000000,2.06873,2.06873,2.06873,2.06873,510.3876164280192,0
NVT,D,20030626,000000,2.21924,2.21924,2.21924,2.21924,666.7426849180032,0
NVT,D,20030627,000000,2.04992,2.04992,2.04992,2.04992,268.037260268544,0
NVT,D,20030702,000000,2.0124,2.0124,2.0124,2.0124,1330.1349040826497,0
NVT,D,20030703,000000,2.0124,2.0124,2.0124,2.0124,18.9859726023552,0
NVT,D,20030704,000000,2.0124,2.0124,2.0124,2.0124,92.69621917620479,0
NVT,D,20030708,000000,2.06873,2.06873,2.06873,2.06873,39.088767122496,0
NVT,D,20030709,000000,2.06873,2.06873,2.06873,2.06873,414.3409314984576,0
NVT,D,20030711,000000,2.06873,2.06873,2.06873,2.06873,140.7195616409856,0
NVT,D,20030715,000000,2.12532,2.12532,2.12532,2.12532,268.037260268544,0
NVT,D,20030716,000000,2.14412,2.14412,2.14412,2.14412,115.0326575319168,0
NVT,D,20030717,000000,2.20044,2.23814,2.20044,2.23814,4114.3719451221505,0
NVT,D,20030718,000000,2.25685,2.25685,2.25685,2.25685,3956.900054714381,0
NVT,D,20030723,000000,2.29454,2.31335,2.29454,2.31335,1049.8126027184642,0
NVT,D,20030724,000000,2.25685,2.25685,2.25685,2.25685,161.939178078912,0
NVT,D,20030725,000000,2.46378,2.46378,2.46378,2.46378,247.93446574840323,0
NVT,D,20030729,000000,2.6519,2.6519,2.6519,2.6519,929.1958355976192,0
NVT,D,20030731,000000,2.16293,2.5954,2.16293,2.5954,797.4108492989185,0
NVT,D,20030804,000000,2.57651,2.57651,2.57651,2.57651,1063.214465731891,0
NVT,D,20030805,000000,2.35105,2.35105,2.35105,2.35105,1588.1207670911233,0
NVT,D,20030806,000000,2.53908,2.53908,2.53908,2.53908,631.004383548864,0
NVT,D,20030807,000000,2.44497,2.44497,2.44497,2.44497,2128.6625752993536,0
NVT,D,20030808,000000,2.44497,2.44497,2.44497,2.44497,2656.9193424119426,0
NVT,D,20030811,000000,2.57651,2.57651,2.57651,2.57651,3714.5496985549057,0
NVT,D,20030813,000000,2.61429,2.63319,2.61429,2.63319,6162.623342340941,0
NVT,D,20030814,000000,2.63319,2.67071,2.63319,2.67071,1072.149041074176,0
NVT,D,20030818,000000,2.7084,2.80224,2.7084,2.80224,1330.1349040826497,0
NVT,D,20030819,000000,3.21609,3.21609,3.21609,3.21609,1058.7471780607489,0
NVT,D,20030820,000000,3.25379,3.25379,3.25379,3.25379,160.8223561611264,0
NVT,D,20030825,000000,2.74582,3.02805,2.74582,3.02805,877.8220273794816,0
NVT,D,20030826,000000,2.84002,2.84002,2.84002,2.84002,910.2098629952641,0
NVT,D,20030827,000000,2.89643,2.89643,2.89643,2.89643,1750.0599451700352,0
NVT,D,20030901,000000,2.7084,2.7084,2.7084,2.7084,132.9018082164864,0
NVT,D,20030902,000000,2.68942,2.76472,2.68942,2.76472,700.2473424515712,0
NVT,D,20030903,000000,2.78361,2.78361,2.78361,2.78361,1063.214465731891,0
NVT,D,20030904,000000,2.82122,2.82122,2.82122,2.82122,1756.7608766767487,0
NVT,D,20030905,000000,2.7084,2.7084,2.7084,2.7084,435.560547936384,0
NVT,D,20030909,000000,2.74582,2.74582,2.74582,2.74582,3.3504657533568,0
NVT,D,20030911,000000,2.61429,2.61429,2.61429,2.61429,417.6913972518144,0
NVT,D,20030912,000000,2.7084,2.7084,2.7084,2.7084,336.1633972534656,0
NVT,D,20030916,000000,2.55779,2.55779,2.55779,2.55779,398.70542464945925,0
NVT,D,20030917,000000,2.63319,2.63319,2.63319,2.63319,18.9859726023552,0
NVT,D,20030919,000000,2.63319,2.63319,2.63319,2.63319,1362.5227396984321,0
NVT,D,20030923,000000,2.68942,2.68942,2.68942,2.68942,198.7943013658368,0
NVT,D,20030930,000000,2.52018,2.52018,2.52018,2.52018,196.56065753026562,0
NVT,D,20031001,000000,2.27575,2.72711,2.27575,2.72711,338.3970410890368,0
NVT,D,20031002,000000,1.99369,1.99369,1.99369,1.99369,384.18673971824643,0
NVT,D,20031006,000000,2.36976,2.36976,2.36976,2.36976,309.3596712266112,0
NVT,D,20031007,000000,2.82122,2.82122,2.82122,2.82122,1569.134794488768,0
NVT,D,20031008,000000,2.36976,2.36976,2.36976,2.36976,1330.1349040826497,0
NVT,D,20031009,000000,2.55779,2.55779,2.55779,2.55779,268.037260268544,0
NVT,D,20031010,000000,2.40728,2.40728,2.40728,2.40728,107.2149041074176,0
NVT,D,20031013,000000,2.44497,2.44497,2.44497,2.44497,78.177534244992,0
NVT,D,20031015,000000,1.91848,1.91848,1.91848,1.91848,797.4108492989185,0
NVT,D,20031016,000000,2.29454,2.29454,2.29454,2.29454,488.05117807230727,0
NVT,D,20031021,000000,2.31335,2.36976,2.31335,2.36976,319.4110684866816,0
NVT,D,20031022,000000,2.48258,2.48258,2.48258,2.48258,610.9015890287233,0
NVT,D,20031024,000000,2.48258,2.48258,2.48258,2.48258,728.1678903962113,0
NVT,D,20031027,000000,2.57651,2.57651,2.57651,2.57651,346.214794513536,0
NVT,D,20031029,000000,2.63319,2.63319,2.63319,2.63319,504.8035068390912,0
NVT,D,20031030,000000,2.63319,2.63319,2.63319,2.63319,2358.7278903631873,0
NVT,D,20031103,000000,2.48258,2.48258,2.48258,2.48258,504.8035068390912,0
NVT,D,20031104,000000,2.6519,2.89643,2.6519,2.89643,1107.8873424433152,0
NVT,D,20031105,000000,3.08447,3.08447,3.06576,3.06576,2544.1203287155968,0
NVT,D,20031106,000000,3.02805,3.02805,3.02805,3.02805,2630.115616385088,0
NVT,D,20031107,000000,2.61429,3.08447,2.61429,3.08447,445.6119451964544,0
NVT,D,20031112,000000,3.19729,3.19729,3.19729,3.19729,2789.8211506284288,0
NVT,D,20031117,000000,2.6519,3.17858,2.6519,3.17858,160.8223561611264,0
NVT,D,20031118,000000,2.95284,2.95284,2.95284,2.95284,531.6072328659455,0
NVT,D,20031119,000000,2.6519,2.6519,2.6519,2.6519,3188.526575277888,0
NVT,D,20031121,000000,3.15968,3.15968,3.15968,3.15968,10.0513972600704,0
NVT,D,20031124,000000,2.82122,3.08447,2.82122,3.08447,797.4108492989185,0
NVT,D,20031125,000000,2.85874,2.85874,2.85874,2.85874,451.1960547853824,0
NVT,D,20031128,000000,2.82122,2.82122,2.82122,2.82122,3185.176109524531,0
NVT,D,20031202,000000,2.82122,2.82122,2.82122,2.82122,2.2336438355712,0
NVT,D,20031203,000000,2.63319,2.82122,2.63319,2.82122,225.5980273926912,0
NVT,D,20031204,000000,2.63319,2.63319,2.63319,2.63319,160.8223561611264,0
NVT,D,20031205,000000,2.63319,2.63319,2.63319,2.63319,423.2755068407424,0
NVT,D,20031208,000000,2.63319,2.63319,2.63319,2.63319,632.1212054666496,0
NVT,D,20031209,000000,2.63319,2.63319,2.63319,2.63319,575.1632876595841,0
NVT,D,20031210,000000,2.5954,2.82122,2.5954,2.82122,213.3129862970496,0
NVT,D,20031211,000000,2.63319,2.63319,2.63319,2.63319,597.499726015296,0
NVT,D,20031215,000000,2.74582,2.74582,2.74582,2.74582,821.9809314902017,0
NVT,D,20031217,000000,2.29454,2.72711,2.29454,2.72711,463.481095881024,0
NVT,D,20031218,000000,2.46378,2.50139,2.46378,2.50139,1626.0927122958337,0
NVT,D,20031219,000000,2.48258,2.48258,2.44497,2.44497,3356.049862945728,0
NVT,D,20031222,000000,2.44497,2.63319,2.44497,2.63319,4690.65205469952,0
NVT,D,20031223,000000,2.52018,2.63319,2.52018,2.63319,1610.4572054468354,0
NVT,D,20031229,000000,2.63319,2.63319,2.63319,2.63319,223.36438355712002,0
NVT,D,20031230,000000,2.68942,2.74582,2.68942,2.74582,1626.0927122958337,0
NVT,D,20031231,000000,2.74582,2.89643,2.74582,2.89643,2684.839890356582,0
NVT,D,20040102,000000,2.89643,2.89643,2.89643,2.89643,273.62136985747196,0
NVT,D,20040107,000000,2.89643,2.89643,2.89643,2.89643,39.088767122496,0
NVT,D,20040112,000000,2.91515,3.17858,2.91515,3.17858,117.26630136748801,0
NVT,D,20040113,000000,3.23489,3.23489,3.23489,3.23489,1658.480547911616,0
NVT,D,20040114,000000,3.68617,3.68617,3.27241,3.27241,398.70542464945925,0
NVT,D,20040115,000000,3.27241,3.27241,3.27241,3.27241,268.037260268544,0
NVT,D,20040122,000000,3.10327,3.10327,3.10327,3.10327,610.9015890287233,0
NVT,D,20040123,000000,3.10327,3.10327,3.10327,3.10327,29.0373698624256,0
NVT,D,20040126,000000,3.19729,3.38541,3.19729,3.38541,451.1960547853824,0
