<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20141218,000000,19.7334,19.7334,19.7088,19.7334,1018.6518353425924,0
SWG,D,20141219,000000,19.777,20.0085,19.7334,20.0085,293.1523915375162,0
SWG,D,20141222,000000,20.0085,20.1545,19.777,19.777,1386.6740822727838,0
SWG,D,20141223,000000,20.0435,20.1715,19.8549,20.1545,1901.2725249717332,0
SWG,D,20141229,000000,20.3356,20.3517,19.7334,19.7334,1695.6440488932597,0
SWG,D,20141230,000000,19.7334,19.7334,18.9188,19.3058,3002.175750745715,0
SWG,D,20150102,000000,19.7334,19.7334,19.1512,19.1512,2547.684093362012,0
SWG,D,20150105,000000,18.8079,19.6481,18.8079,19.6481,1600.7385983955025,0
SWG,D,20150107,000000,19.4859,19.9923,19.4859,19.9051,430.2380422564987,0
SWG,D,20150108,000000,19.9828,20.3688,19.9828,20.3612,4756.87207994869,0
SWG,D,20150109,000000,20.3773,20.3773,20.181,20.181,943.7819799499175,0
SWG,D,20150112,000000,20.3773,20.3773,20.163,20.3176,389.11234704080397,0
SWG,D,20150113,000000,20.163,20.2066,20.163,20.163,439.7285873062744,0
SWG,D,20150114,000000,20.163,20.163,19.9828,19.9828,598.9588431414002,0
SWG,D,20150115,000000,20.163,20.163,19.7429,19.9923,3593.753058848401,0
SWG,D,20150116,000000,19.9923,20.1118,19.7334,19.9923,380.67630699655894,0
SWG,D,20150119,000000,20.1118,20.3688,19.9923,19.9923,2017.268075580103,0
SWG,D,20150120,000000,19.9923,20.3356,19.76,20.0085,1201.0812012993922,0
SWG,D,20150121,000000,20.0777,20.0852,20.0777,20.0852,237.26362624439267,0
SWG,D,20150122,000000,20.3176,20.3176,20.0948,20.163,2630.9899887989322,0
SWG,D,20150123,000000,20.3688,20.3688,20.3517,20.3612,839.3859844023848,0
SWG,D,20150126,000000,19.391,19.7258,18.8857,19.5627,2735.3859843464647,0
SWG,D,20150127,000000,19.4253,19.4253,19.3058,19.3058,216.17352613378,0
SWG,D,20150128,000000,19.502,19.8206,19.502,19.8121,507.216907660235,0
SWG,D,20150129,000000,19.8121,19.8121,19.6481,19.8027,1423.581757466356,0
SWG,D,20150130,000000,19.7334,19.7334,19.391,19.7088,974.3626251103059,0
SWG,D,20150202,000000,19.3133,19.3474,18.4561,18.8762,2085.8109009395944,0
SWG,D,20150203,000000,18.8676,19.1331,18.8676,18.8762,852.0400444687523,0
SWG,D,20150204,000000,20.163,20.5831,19.3646,19.6405,43933.84204542281,0
SWG,D,20150205,000000,19.9051,20.163,19.8206,20.163,1418.309232438703,0
SWG,D,20150206,000000,20.163,20.163,19.9051,19.9051,287.8798665098631,0
SWG,D,20150209,000000,19.9051,19.9923,19.9051,19.9923,49.56173525993981,0
SWG,D,20150210,000000,20.1203,20.181,19.9734,20.163,1181.0456061943103,0
SWG,D,20150211,000000,20.3688,20.3773,20.1715,20.1715,83.3058954369201,0
SWG,D,20150212,000000,19.7514,19.76,19.4764,19.4764,1132.538375939901,0
SWG,D,20150213,000000,19.4859,21.099,19.4764,20.8932,14001.71746343576,0
SWG,D,20150216,000000,20.8401,21.0648,20.2588,21.0648,24064.8587312146,0
SWG,D,20150217,000000,21.0554,21.6215,21.0554,21.5788,77659.02113230355,0
SWG,D,20150218,000000,21.7079,21.8794,21.2355,21.6642,15156.400444491803,0
SWG,D,20150219,000000,21.6139,22.2569,21.4585,22.2132,2230.278086697291,0
SWG,D,20150220,000000,22.2739,22.4712,21.5362,22.2313,5008.898776270512,0
SWG,D,20150223,000000,22.309,22.309,22.0521,22.0521,3735.0567295895057,0
SWG,D,20150224,000000,21.9733,22.2313,21.4499,21.4499,4021.8820910938384,0
SWG,D,20150225,000000,21.4585,22.1024,21.1578,21.853,816.1868742807108,0
SWG,D,20150226,000000,21.8624,21.8624,21.4499,21.4585,1427.7997774884784,0
SWG,D,20150227,000000,21.2536,21.4423,20.97,21.4337,1234.8253614763726,0
SWG,D,20150302,000000,21.4499,21.6215,21.2783,21.6215,6137.21913218829,0
SWG,D,20150303,000000,21.8794,21.8794,21.7932,21.7932,1146.2469410117992,0
SWG,D,20150304,000000,21.8794,22.1288,21.8794,22.0426,1795.8220244186698,0
SWG,D,20150305,000000,21.7932,22.1706,21.7932,22.1706,1323.4037819409457,0
SWG,D,20150306,000000,22.1706,23.0724,22.1706,23.0629,3713.966629478893,0
SWG,D,20150309,000000,23.1246,23.4158,22.9947,23.3721,4823.3058952971205,0
SWG,D,20150310,000000,23.3721,23.3721,22.9178,23.1587,321.62402668684337,0
SWG,D,20150311,000000,23.1843,23.1843,22.9178,23.1587,257.2992213494747,0
SWG,D,20150312,000000,23.1493,23.1493,22.9084,22.9084,490.3448275717448,0
SWG,D,20150313,000000,23.1749,24.84,23.1749,24.1099,23442.700777951526,0
SWG,D,20150316,000000,24.6163,24.6163,23.8529,24.2815,14461.481645847116,0
SWG,D,20150317,000000,25.1397,25.1397,24.3688,24.4447,7016.676306800839,0
SWG,D,20150318,000000,24.4447,24.6087,24.0246,24.3593,2289.3303670070063,0
SWG,D,20150319,000000,24.3593,24.3593,23.8529,24.0056,3407.1056728694784,0
SWG,D,20150320,000000,24.0056,24.0056,22.6514,23.3456,7258.157953067354,0
SWG,D,20150323,000000,23.5694,23.6812,23.1654,23.4063,2079.4838709064106,0
SWG,D,20150324,000000,23.5532,24.437,23.5532,24.0246,5246.162402514905,0
SWG,D,20150325,000000,24.0246,24.4522,24.0246,24.384,9715.15461595373,0
SWG,D,20150326,000000,24.1279,24.4522,24.0502,24.0502,14728.271412246366,0
SWG,D,20150327,000000,24.0246,24.3688,23.8529,24.0928,2176.4983314152287,0
SWG,D,20150330,000000,23.6898,23.9724,23.6812,23.9382,2448.5606228421325,0
SWG,D,20150331,000000,23.9382,23.9382,23.5087,23.5087,1018.6518353425924,0
SWG,D,20150401,000000,23.5959,23.5959,23.1654,23.1654,1622.883203511646,0
SWG,D,20150402,000000,23.2431,23.2431,22.1365,22.3934,7952.022246706511,0
SWG,D,20150407,000000,22.4275,22.4371,21.2783,21.5021,17606.015572339467,0
SWG,D,20150408,000000,21.5182,22.9947,21.5182,22.1706,658.0111234511157,0
SWG,D,20150409,000000,22.3176,22.3176,21.8794,21.8794,1747.3147941642605,0
SWG,D,20150410,000000,21.8794,21.8794,21.5362,21.6642,549.3971078814603,0
SWG,D,20150413,000000,22.3176,22.3176,21.4585,21.4585,761.3526139931179,0
SWG,D,20150414,000000,21.3219,21.6642,21.3219,21.4499,4083.043381414615,0
SWG,D,20150415,000000,21.4499,21.8794,20.7728,20.9359,8228.302558155538,0
SWG,D,20150416,000000,21.1929,21.1929,21.1929,21.1929,231.9911012167395,0
SWG,D,20150417,000000,21.2355,21.2355,20.1715,20.6011,2743.82202439071,0
SWG,D,20150420,000000,20.6011,20.6695,20.5926,20.6695,1047.1234704919195,0
SWG,D,20150421,000000,20.7643,20.9264,20.7643,20.9264,1165.2280311113507,0
SWG,D,20150422,000000,20.5063,20.5063,19.7334,20.4978,5188.164627210719,0
SWG,D,20150423,000000,20.4115,20.4115,19.4764,20.1545,5877.810900827754,0
SWG,D,20150424,000000,19.7334,20.3271,19.3474,19.7334,1573.321468251706,0
SWG,D,20150427,000000,19.7334,20.3356,19.7334,20.3356,1987.7419354252452,0
SWG,D,20150428,000000,20.292,21.1929,20.292,21.1929,3061.2280310554306,0
SWG,D,20150429,000000,21.4499,21.4499,21.1929,21.4499,783.4972191092611,0
SWG,D,20150430,000000,21.1929,21.1929,20.5926,21.1929,2535.0300332956444,0
SWG,D,20150504,000000,21.0212,21.0212,21.0212,21.0212,329.00556172555787,0
SWG,D,20150505,000000,20.9776,21.0127,20.5926,20.678,1749.423804175322,0
SWG,D,20150506,000000,20.6865,20.6959,20.678,20.6959,1198.9721912883308,0
SWG,D,20150508,000000,20.7045,20.7045,20.678,20.678,1231.6618464597805,0
SWG,D,20150511,000000,20.5926,20.6011,20.5831,20.5926,4267.581757382476,0
SWG,D,20150512,000000,20.678,20.678,20.5755,20.5755,1393.0011123059676,0
SWG,D,20150513,000000,20.5755,20.5755,20.5755,20.5755,69.59733036502185,0
SWG,D,20150514,000000,20.5755,20.5755,20.2493,20.2493,208.79199109506555,0
SWG,D,20150515,000000,20.403,20.403,20.2493,20.403,912.1468297839984,0
SWG,D,20150518,000000,20.5926,21.0127,20.5926,21.0127,1527.9777530138888,0
SWG,D,20150519,000000,20.9966,20.9966,20.5158,20.9359,300.5339265762307,0
SWG,D,20150520,000000,21.0041,21.0041,20.678,20.678,238.31813124992328,0
SWG,D,20150521,000000,20.678,20.678,19.9923,20.3356,584.1957730639713,0
SWG,D,20150522,000000,20.4115,20.42,19.8292,19.8292,5806.104560451671,0
SWG,D,20150525,000000,19.8292,20.7387,19.391,20.7387,2640.480533848708,0
SWG,D,20150526,000000,20.5404,20.5404,19.5276,20.1545,771.8976640484242,0
SWG,D,20150528,000000,19.7334,19.7334,19.7334,19.7334,993.3437152098572,0
SWG,D,20150529,000000,19.7334,19.7429,19.7334,19.7429,1374.0200222064163,0
SWG,D,20150601,000000,19.7429,19.8292,19.7429,19.8292,387.00333702974274,0
SWG,D,20150602,000000,20.163,20.163,20.163,20.163,279.44382646561803,0
SWG,D,20150603,000000,19.8634,21.4499,19.8634,21.4499,2056.284760784736,0
