<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPG,D,20140321,000000,3.3999,3.49709,3.3999,3.46935,4509.425261579279,0
CPG,D,20140324,000000,3.50404,3.53872,3.37912,3.53872,21532.97616313661,0
CPG,D,20140325,000000,3.55254,3.66364,3.53872,3.60809,14572.319001450156,0
CPG,D,20140326,000000,3.66364,3.81628,3.65668,3.74683,31478.511916823492,0
CPG,D,20140327,000000,3.42077,3.76074,3.40686,3.74683,103800.92447811573,0
CPG,D,20140328,000000,3.74683,3.80237,3.74683,3.7816,19418.31811019862,0
CPG,D,20140331,000000,3.74683,3.8787,3.74683,3.81628,21214.116728976325,0
CPG,D,20140401,000000,3.88565,3.92033,3.76769,3.86479,33329.66807625403,0
CPG,D,20140402,000000,3.92033,3.95502,3.90642,3.95502,234682.7578435944,0
CPG,D,20140403,000000,4.09384,4.09384,3.94111,3.94111,22699.9131200982,0
CPG,D,20140404,000000,4.01056,4.01056,3.95502,3.95502,8774.170193473065,0
CPG,D,20140407,000000,3.96893,3.96893,3.96893,3.96893,244.68032968549494,0
CPG,D,20140408,000000,3.94806,3.94806,3.7816,3.7816,6394.903096214563,0
CPG,D,20140409,000000,3.76769,3.97588,3.76769,3.8301,4347.781242873025,0
CPG,D,20140410,000000,3.96197,3.96197,3.80237,3.80237,13868.171084346197,0
CPG,D,20140411,000000,3.80237,3.8787,3.80237,3.85096,374.21697481310986,0
CPG,D,20140414,000000,3.74683,3.74683,3.67746,3.71214,5113.9296055081495,0
CPG,D,20140415,000000,3.70528,3.79542,3.60809,3.79542,36909.086654865816,0
CPG,D,20140416,000000,3.78846,3.80237,3.58731,3.59418,40384.433057050286,0
CPG,D,20140417,000000,3.75378,3.75378,3.55254,3.60809,18241.416795919522,0
CPG,D,20140422,000000,3.67746,3.67746,3.54568,3.54568,22827.235463599704,0
CPG,D,20140423,000000,3.60809,3.61505,3.55254,3.60809,31956.801068063916,0
CPG,D,20140424,000000,3.66364,3.66364,3.53872,3.5734,45965.58030566829,0
CPG,D,20140425,000000,3.55949,3.55949,3.49709,3.53177,10023.03631060084,0
CPG,D,20140428,000000,3.53177,3.53177,3.3999,3.42077,8398.846067846898,0
CPG,D,20140429,000000,3.43458,3.511,3.39303,3.39303,14187.030518506479,0
CPG,D,20140430,000000,3.45544,3.45544,3.35826,3.43458,7389.124526339335,0
