<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE,D,20121030,000000,4.72657,4.72657,4.55649,4.5634,4400.0724307373,0
IPE,D,20121031,000000,4.62456,4.64502,4.45457,4.64502,12646.83754606,0
IPE,D,20121102,000000,5.03261,5.03261,4.52946,4.76069,34934.44130527,0
IPE,D,20121105,000000,4.76069,5.02586,4.71974,5.02586,1739.8634391724,0
IPE,D,20121106,000000,5.01222,5.01222,4.82867,4.82867,532.27628125625,0
IPE,D,20121107,000000,4.88982,4.88982,4.4886,4.67215,4662.6933272161,0
IPE,D,20121108,000000,4.883,4.883,4.883,4.883,23.448294328469,0
IPE,D,20121109,000000,4.87626,4.87626,4.55649,4.58379,3881.8651260781,0
IPE,D,20121112,000000,4.58379,4.67215,4.35256,4.35256,4328.5551330354,0
IPE,D,20121113,000000,4.59052,4.59052,4.35256,4.53619,386.89685641974,0
IPE,D,20121114,000000,4.52255,4.52255,4.44775,4.52255,2551.1744229375,0
IPE,D,20121115,000000,4.33217,4.52255,4.33217,4.52255,295.44850853871,0
IPE,D,20121116,000000,4.50216,4.50216,4.50216,4.50216,7.0344882985408,0
IPE,D,20121119,000000,4.50216,4.50216,4.50216,4.50216,7.0344882985408,0
IPE,D,20121120,000000,4.50216,4.58379,4.49543,4.58379,37868.995340478,0
IPE,D,20121121,000000,5.01896,5.01896,4.57697,4.78099,20958.085470786,0
IPE,D,20121122,000000,4.9103,4.9103,4.81502,4.90339,89865.588013859,0
IPE,D,20121123,000000,4.9103,4.9306,4.82867,4.89664,10715.870508111,0
IPE,D,20121126,000000,5.03261,5.03261,4.89664,5.01896,15654.081293686,0
IPE,D,20121127,000000,5.06655,5.06655,4.96463,5.0599,3919.3823970037,0
IPE,D,20121128,000000,5.09385,5.10058,4.86935,5.07346,718.69022116759,0
IPE,D,20121129,000000,5.09385,5.09385,4.93742,5.03261,940.27660257162,0
IPE,D,20121130,000000,5.03261,5.06655,4.883,5.01896,1474.8977132607,0
IPE,D,20121203,000000,5.01896,5.03261,5.01896,5.03261,6823.4536495846,0
IPE,D,20121204,000000,5.03261,5.4067,5.02586,5.30469,190320.42574645,0
IPE,D,20121205,000000,5.31143,5.39306,5.11423,5.36585,111358.29459533,0
IPE,D,20121206,000000,5.36585,5.36585,5.35911,5.35911,552.20733143545,0
IPE,D,20121207,000000,5.36585,5.36585,5.10058,5.11423,431.44861564384,0
IPE,D,20121210,000000,5.29105,5.29105,5.05307,5.19577,1425.6562951709,0
IPE,D,20121211,000000,5.28422,5.28422,5.03261,5.2368,14536.770068935,0
IPE,D,20121212,000000,5.2368,5.2368,5.01222,5.2368,6660.4880040017,0
IPE,D,20121213,000000,5.2571,5.37259,5.2571,5.37259,2786.8297809386,0
IPE,D,20121214,000000,5.30469,5.76715,5.29105,5.44065,8927.9380655647,0
IPE,D,20121217,000000,5.70592,5.71956,5.29105,5.64476,7505.799014543,0
IPE,D,20121218,000000,5.64476,5.6991,5.48142,5.68553,3694.2787714503,0
IPE,D,20121219,000000,5.71274,5.71274,5.64476,5.64476,287.24160552375,0
IPE,D,20121220,000000,5.6991,5.6991,5.48142,5.69235,24654.709071669,0
IPE,D,20121221,000000,5.5291,5.67197,5.37259,5.67197,12449.871873701,0
IPE,D,20121227,000000,5.66506,6.05272,5.65832,6.0459,7040.3503721229,0
IPE,D,20121228,000000,6.0459,6.0459,5.98474,6.0459,4831.5210463811,0
IPE,D,20130102,000000,6.0459,6.12079,5.90312,6.0459,6449.4533550455,0
IPE,D,20130103,000000,6.45394,6.45394,6.12079,6.21606,2779.79529264,0
IPE,D,20130104,000000,6.31799,6.31799,6.05272,6.25674,957.86282331797,0
IPE,D,20130107,000000,6.31799,6.32481,5.91003,6.12752,5748.3493546243,0
IPE,D,20130108,000000,6.31116,6.31116,6.18877,6.18877,384.5520269869,0
IPE,D,20130109,000000,6.25674,6.25674,6.08684,6.21606,14059.59727935,0
IPE,D,20130110,000000,6.31116,6.31116,6.18877,6.18877,429.10378621099,0
IPE,D,20130111,000000,6.25674,6.28403,6.18877,6.18877,8097.8684463369,0
IPE,D,20130114,000000,6.29078,6.42,6.24318,6.39279,5532.6250468023,0
IPE,D,20130115,000000,6.39279,6.39279,6.22953,6.27039,1946.208429263,0
IPE,D,20130116,000000,6.27039,6.29078,6.11405,6.12752,18340.083409012,0
IPE,D,20130117,000000,6.12752,6.25674,6.12752,6.25674,225.10362555331,0
IPE,D,20130118,000000,6.32481,6.32481,5.98474,6.22271,5214.9006586516,0
IPE,D,20130121,000000,6.20916,6.20916,6.12079,6.12079,45570.587612664,0
IPE,D,20130122,000000,6.02559,6.12079,5.91003,5.93024,57325.217559525,0
IPE,D,20130123,000000,6.0459,6.10723,6.01877,6.10723,57509.286670004,0
IPE,D,20130124,000000,6.10723,6.10723,5.84878,5.84878,1403.3804155589,0
IPE,D,20130125,000000,6.0459,6.0459,5.75351,5.96427,1236.8975258268,0
IPE,D,20130128,000000,5.97791,6.05272,5.80119,5.96427,678.82812080919,0
IPE,D,20130129,000000,5.85552,6.00522,5.85552,6.00522,153.58632785147,0
IPE,D,20130130,000000,5.85552,5.98474,5.85552,5.98474,53.93107695548,0
IPE,D,20130131,000000,6.1004,6.1004,5.83514,6.05272,576.82804048035,0
IPE,D,20130201,000000,6.03916,6.03916,5.98474,5.99157,1608.552990933,0
IPE,D,20130204,000000,6.01187,6.01877,5.80119,6.01187,5456.4180902348,0
IPE,D,20130205,000000,6.00522,6.00522,5.98474,5.98474,389.24168585259,0
IPE,D,20130206,000000,6.01187,6.01187,5.98474,5.98474,610.82806725663,0
IPE,D,20130207,000000,6.01187,6.01187,5.98474,5.98474,191.10359877703,0
IPE,D,20130208,000000,6.01187,6.01187,5.73995,5.98474,62013.704010503,0
IPE,D,20130211,000000,5.98474,6.01877,5.88282,6.01187,15173.391259953,0
IPE,D,20130212,000000,6.05272,6.05272,5.88282,6.05272,2646.1400149678,0
IPE,D,20130213,000000,6.05272,6.42674,5.99157,6.42674,4903.0383440829,0
IPE,D,20130214,000000,6.14799,6.42674,6.14799,6.32481,4443.4517752449,0
IPE,D,20130215,000000,6.32481,6.32481,6.14799,6.14799,4863.1762437245,0
IPE,D,20130218,000000,6.39279,6.39279,5.98474,5.98474,9913.9388420769,0
IPE,D,20130219,000000,6.14799,6.14799,5.97118,5.98474,10215.249424198,0
IPE,D,20130220,000000,5.98474,6.06645,5.91685,6.05955,105250.01392277,0
IPE,D,20130221,000000,5.98474,6.38596,5.90312,6.38596,3301.5198414485,0
IPE,D,20130222,000000,6.12079,6.38596,5.98474,6.21606,278518.84003356,0
IPE,D,20130225,000000,6.38596,6.39279,6.37923,6.38596,6754.2811813156,0
IPE,D,20130226,000000,6.35875,6.35875,6.1752,6.18877,4424.6931397822,0
IPE,D,20130227,000000,6.12079,6.12079,5.98474,6.01877,93613.797862265,0
IPE,D,20130228,000000,5.91685,6.35202,5.91685,6.02559,69098.60614185,0
IPE,D,20130301,000000,5.99839,6.32481,5.99839,6.32481,502.96591334567,0
IPE,D,20130304,000000,6.31799,6.31799,6.12752,6.29078,167.65530444856,0
IPE,D,20130305,000000,6.18877,6.25674,6.05272,6.25001,6430.6947195827,0
IPE,D,20130306,000000,6.25001,6.25001,6.05272,6.16838,1885.2428640089,0
IPE,D,20130307,000000,6.20916,6.20916,6.08684,6.16148,1352.9665827527,0
IPE,D,20130308,000000,6.22271,6.24318,6.05272,6.05272,5478.6939698469,0
IPE,D,20130311,000000,6.24318,6.24318,5.98474,6.18202,10799.111952977,0
IPE,D,20130312,000000,6.18202,6.18202,6.08684,6.15481,2777.4504632072,0
IPE,D,20130313,000000,6.15481,6.18202,6.07993,6.15481,31072.507229371,0
IPE,D,20130314,000000,6.18877,6.38596,6.08684,6.38596,7801.2475230818,0
IPE,D,20130315,000000,6.35875,6.39279,6.20916,6.38596,2044.6912654425,0
IPE,D,20130318,000000,6.39279,6.39279,6.37923,6.37923,318.89680286718,0
IPE,D,20130319,000000,6.25674,6.37232,6.12079,6.32481,6416.6257429856,0
IPE,D,20130320,000000,6.12752,6.35875,6.12752,6.35875,5654.5561773104,0
IPE,D,20130321,000000,6.28403,6.28403,5.82157,5.91003,56204.389090625,0
IPE,D,20130322,000000,6.0459,6.0459,5.75351,5.84878,3102.2093396565,0
IPE,D,20130325,000000,5.64476,5.91685,5.64476,5.78072,5819.8666523261,0
IPE,D,20130326,000000,5.7739,5.7739,5.44748,5.70592,7706.2819310515,0
IPE,D,20130327,000000,5.67197,5.67197,5.2571,5.63111,17936.772746563,0
IPE,D,20130328,000000,5.60391,5.60391,5.39306,5.59708,12533.113318567,0
IPE,D,20130402,000000,5.31834,5.64476,5.31834,5.32499,6659.3155892853,0
IPE,D,20130403,000000,5.71274,5.71274,5.12114,5.16183,12907.113613106,0
IPE,D,20130404,000000,5.01222,5.15508,4.8627,4.97827,8735.6620520713,0
IPE,D,20130405,000000,5.33873,5.33873,4.91695,5.09385,78137.923605475,0
IPE,D,20130408,000000,5.36585,5.36585,4.95098,5.03261,4389.5206982895,0
IPE,D,20130409,000000,5.33181,5.33181,4.89664,5.03943,5806.9700904454,0
IPE,D,20130410,000000,4.86935,5.10058,4.86935,4.96463,21266.430541205,0
IPE,D,20130411,000000,5.44065,5.44065,4.90339,5.09385,3868.9685641974,0
IPE,D,20130412,000000,4.97153,5.15508,4.96463,5.10058,3979.1755475413,0
IPE,D,20130415,000000,5.53592,5.53592,4.94432,4.94432,34.000026776281,0
IPE,D,20130417,000000,5.10058,5.10058,4.81502,5.03261,5672.1423980567,0
IPE,D,20130418,000000,5.03261,5.10058,5.03261,5.10058,382.20719755405,0
IPE,D,20130419,000000,5.10058,5.10058,4.76069,4.76069,1175.9319605727,0
IPE,D,20130422,000000,5.09385,5.09385,4.883,4.9306,1179.449204722,0
IPE,D,20130423,000000,4.96463,4.96463,4.96463,4.96463,5.8620735821173,0
IPE,D,20130424,000000,5.11423,5.11423,4.78099,4.96463,2358.898409444,0
IPE,D,20130425,000000,5.09385,5.09385,4.9103,5.09385,68.000053552561,0
IPE,D,20130426,000000,5.11423,5.16183,5.11423,5.16183,243.86226101608,0
IPE,D,20130429,000000,5.16183,5.16183,5.16183,5.16183,2.3448294328469,0
IPE,D,20130430,000000,5.28422,5.28422,5.17547,5.27748,14.068976597082,0
IPE,D,20130502,000000,5.43391,5.43391,5.10058,5.10058,43.379344507668,0
IPE,D,20130506,000000,5.10058,5.10058,4.96463,4.97153,2716.4848979532,0
IPE,D,20130507,000000,4.96463,5.02586,4.96463,5.02586,152.41391313505,0
IPE,D,20130508,000000,5.10058,5.10058,4.96463,5.10058,2952.1402559543,0
IPE,D,20130509,000000,5.10058,5.10058,4.96463,5.10058,4566.5553204694,0
IPE,D,20130510,000000,5.10058,5.10058,5.10058,5.10058,7.0344882985408,0
IPE,D,20130513,000000,5.13462,5.13462,5.10058,5.10058,5.8620735821173,0
IPE,D,20130514,000000,5.10058,5.10058,5.09385,5.09385,53.93107695548,0
IPE,D,20130515,000000,5.09385,5.09385,5.08711,5.09385,310.68989985222,0
IPE,D,20130516,000000,5.09385,5.09385,4.96463,5.09385,20593.464493978,0
IPE,D,20130517,000000,5.09385,5.4067,4.89664,5.10058,4587.658785365,0
IPE,D,20130520,000000,5.37259,5.37259,5.03943,5.03943,1940.3463556808,0
IPE,D,20130521,000000,5.22989,5.22989,5.16865,5.16865,73527.988940498,0
IPE,D,20130522,000000,5.27075,5.30469,5.2368,5.30469,2057.5878273232,0
IPE,D,20130523,000000,5.39306,5.5767,5.30469,5.47469,6750.7639371663,0
IPE,D,20130524,000000,5.37259,5.61064,5.37259,5.61064,21820.982702074,0
IPE,D,20130527,000000,5.62429,5.84878,5.62429,5.78072,65535.637818639,0
IPE,D,20130528,000000,5.91003,5.91003,5.78072,5.78072,823.03513092927,0
IPE,D,20130529,000000,5.78072,5.78072,5.78072,5.78072,31.655197343434,0
IPE,D,20130531,000000,5.91003,5.91685,5.91003,5.91685,845.31101054132,0
IPE,D,20130603,000000,6.12079,6.12079,5.65159,5.65159,3339.037112374,0
IPE,D,20130604,000000,5.67871,6.12079,5.63111,5.65159,1368.2079740662,0
IPE,D,20130605,000000,5.68553,5.68553,5.44748,5.44748,504.13832806209,0
IPE,D,20130606,000000,5.68553,5.68553,5.48824,5.61064,2668.4158945798,0
IPE,D,20130607,000000,5.64476,5.78072,5.61755,5.78072,2436.277780728,0
IPE,D,20130610,000000,5.78072,6.01877,5.6991,6.01877,243134.19147718,0
IPE,D,20130611,000000,6.00522,6.00522,5.88955,5.88955,393.93134471829,0
IPE,D,20130612,000000,6.01877,6.11405,5.88955,6.01877,11832.009318146,0
IPE,D,20130613,000000,6.01187,6.01187,5.97791,6.01187,25.793123761316,0
IPE,D,20130614,000000,5.99839,6.01187,5.99157,5.99839,819.51788678,0
IPE,D,20130617,000000,6.00522,6.00522,5.97791,5.97791,38.689685641974,0
IPE,D,20130618,000000,6.00522,6.00522,5.97791,5.97791,651.86258233145,0
IPE,D,20130619,000000,5.99839,5.99839,5.96427,5.97118,737.44885663036,0
IPE,D,20130620,000000,5.99157,5.99157,5.54274,5.84878,3887.7271996602,0
IPE,D,20130621,000000,5.99839,5.99839,5.71274,5.90312,2015.3808975319,0
IPE,D,20130624,000000,5.97118,5.97118,5.71956,5.8759,236.82777271754,0
IPE,D,20130625,000000,5.91685,5.95079,5.44065,5.95079,6878.5571412565,0
IPE,D,20130626,000000,5.98474,5.98474,5.7739,5.98474,56.275906388326,0
IPE,D,20130627,000000,5.97791,5.98474,5.4543,5.4543,3045.9334332682,0
IPE,D,20130628,000000,5.7739,5.7739,5.4543,5.46103,1927.4497938002,0
IPE,D,20130701,000000,5.76042,5.76042,5.61064,5.67197,1707.0358271126,0
IPE,D,20130702,000000,5.64476,5.64476,5.30469,5.54274,6679.2466394645,0
IPE,D,20130703,000000,5.73321,5.73321,5.44065,5.73321,2981.4506238649,0
IPE,D,20130704,000000,5.78072,5.93024,5.48142,5.93024,1496.0011781563,0
IPE,D,20130705,000000,5.93723,5.93723,5.82157,5.93723,1378.759706514,0
IPE,D,20130708,000000,5.93723,5.93723,5.56988,5.84196,7787.1785464847,0
IPE,D,20130709,000000,5.84878,5.84878,5.5767,5.81458,3747.0374336894,0
IPE,D,20130710,000000,5.84878,5.84878,5.66506,5.68553,259.10365232959,0
IPE,D,20130711,000000,5.84878,5.84878,5.78072,5.84878,977.79387349717,0
IPE,D,20130712,000000,5.84878,5.84878,5.84878,5.84878,80.896615433219,0
IPE,D,20130715,000000,5.7739,5.85552,5.60391,5.85552,4065.9342365566,0
IPE,D,20130716,000000,5.88282,5.88282,5.75351,5.88282,225.10362555331,0
IPE,D,20130717,000000,5.88282,5.88282,5.44748,5.44748,1378.759706514,0
IPE,D,20130718,000000,5.46103,5.46103,5.46103,5.46103,2.3448294328469,0
IPE,D,20130719,000000,5.47469,5.5767,5.46803,5.46803,885.17311089972,0
IPE,D,20130722,000000,5.8759,5.8759,5.54274,5.54274,63.310394686867,0
IPE,D,20130723,000000,5.84878,5.84878,5.44065,5.55631,24817.674717252,0
IPE,D,20130724,000000,5.5767,5.5767,5.42709,5.5767,1110.276736453,0
IPE,D,20130725,000000,5.61064,5.61064,5.61064,5.61064,771.44888340664,0
IPE,D,20130726,000000,5.70592,5.71274,5.56988,5.64476,1111.4491511694,0
IPE,D,20130729,000000,5.7739,5.7739,5.44748,5.63111,2573.4503025495,0
IPE,D,20130730,000000,5.67197,5.67197,5.28422,5.28422,2065.7947303382,0
IPE,D,20130731,000000,5.50871,5.50871,5.20268,5.20268,146.55183955293,0
IPE,D,20130801,000000,5.50189,5.50189,5.24345,5.24345,1202.8974990505,0
IPE,D,20130802,000000,5.5767,5.5767,5.50871,5.5291,4932.3487119935,0
IPE,D,20130805,000000,5.53592,5.53592,5.53592,5.53592,5.8620735821173,0
IPE,D,20130807,000000,5.49516,5.49516,5.49516,5.49516,41.034515074821,0
IPE,D,20130808,000000,5.44065,5.47469,5.27075,5.47469,7351.0402719751,0
IPE,D,20130809,000000,5.14153,5.27075,5.10058,5.14153,13051.320623226,0
IPE,D,20130812,000000,5.14153,5.2571,5.1074,5.25019,2207.6569110254,0
IPE,D,20130813,000000,5.30469,5.30469,5.13462,5.29105,7372.1437368708,0
IPE,D,20130814,000000,5.26384,5.33873,5.2368,5.33873,1012.9663149899,0
IPE,D,20130816,000000,5.33873,5.34547,5.29787,5.34547,340.00026776281,0
IPE,D,20130819,000000,5.34547,5.34547,5.2368,5.30469,332.96577946427,0
IPE,D,20130820,000000,5.30469,5.30469,5.2368,5.30469,1348.276923887,0
IPE,D,20130821,000000,5.35237,5.5291,5.2368,5.2368,2558.208911236,0
IPE,D,20130822,000000,5.49516,5.49516,5.16865,5.33873,1601.5185026345,0
IPE,D,20130823,000000,5.33873,5.33873,4.8627,4.96463,137017.76307898,0
IPE,D,20130826,000000,5.03261,5.03261,4.8627,4.89664,5234.8317088308,0
IPE,D,20130827,000000,5.02586,5.02586,4.82867,4.82867,1677.725459202,0
IPE,D,20130828,000000,4.79472,5.02586,4.79472,5.02586,1970.8291383079,0
IPE,D,20130829,000000,5.02586,5.2095,5.02586,5.2095,3023.6575536561,0
IPE,D,20130830,000000,5.21616,5.21616,4.9306,4.94432,8401.5238578906,0
IPE,D,20130902,000000,5.12114,5.12114,5.09385,5.09385,56.275906388326,0
IPE,D,20130903,000000,5.12779,5.12779,5.12114,5.12779,94.965592030301,0
IPE,D,20130904,000000,5.12779,5.12779,4.89664,4.89664,2201.7948374433,0
IPE,D,20130905,000000,4.89664,4.89664,4.50898,4.50898,19752.843142303,0
IPE,D,20130906,000000,4.71974,4.71974,4.50898,4.65859,966.06972633294,0
IPE,D,20130909,000000,5.09385,5.09385,4.76069,4.76069,3966.2789856606,0
IPE,D,20130910,000000,5.06655,5.06655,4.91695,4.91695,2003.6567503677,0
IPE,D,20130911,000000,4.91695,4.94432,4.63138,4.94432,3974.4858886756,0
IPE,D,20130912,000000,4.9306,4.95781,4.82867,4.92385,1877.035960994,0
IPE,D,20130913,000000,4.9306,4.9306,4.9306,4.9306,2.3448294328469,0
IPE,D,20130916,000000,4.9306,4.9306,4.69945,4.69945,2852.4850050583,0
IPE,D,20130917,000000,4.8627,4.8627,4.44092,4.46139,9379.3177313877,0
IPE,D,20130918,000000,4.71974,4.71974,4.43418,4.55649,876.96620788475,0
IPE,D,20130919,000000,4.59052,4.59052,4.46822,4.54976,1538.2081079476,0
IPE,D,20130920,000000,4.4886,4.52255,4.35256,4.35256,18218.152278504,0
IPE,D,20130923,000000,4.42062,4.42062,4.21651,4.22334,16178.150671927,0
IPE,D,20130924,000000,4.22334,4.41379,4.22334,4.41379,474.8279601515,0
IPE,D,20130925,000000,4.3389,4.41379,4.30496,4.37294,3187.7956139554,0
IPE,D,20130926,000000,4.28449,4.40697,4.22334,4.40697,4227.727467423,0
IPE,D,20130927,000000,4.41379,4.41379,4.18256,4.35256,5748.3493546243,0
IPE,D,20130930,000000,4.41379,4.41379,4.18256,4.3389,149994.04916035,0
IPE,D,20131001,000000,4.41379,4.41379,4.18256,4.18256,9715.8007550013,0
IPE,D,20131002,000000,4.41379,4.41379,4.21651,4.25736,17341.18607062,0
IPE,D,20131003,000000,4.40697,4.41379,4.34582,4.40697,2372.9673860411,0
IPE,D,20131004,000000,4.41379,4.59052,4.35256,4.59052,1655.4495795899,0
IPE,D,20131007,000000,4.63138,4.63138,4.49543,4.55649,914.48347881031,0
IPE,D,20131008,000000,4.53619,4.57697,4.52255,4.52255,1596.8288437688,0
IPE,D,20131009,000000,4.62456,4.6858,4.52255,4.55649,17460.772371695,0
IPE,D,20131010,000000,4.62456,4.78781,4.55649,4.78781,11108.629438112,0
IPE,D,20131011,000000,4.8082,4.8082,4.7537,4.7537,6033.2461307152,0
IPE,D,20131014,000000,4.7537,4.7537,4.69253,4.69253,1071.5870508111,0
IPE,D,20131015,000000,4.78781,4.82175,4.69253,4.76069,6248.9704385371,0
IPE,D,20131016,000000,4.76069,4.78099,4.67906,4.77424,33065.612247291,0
IPE,D,20131017,000000,4.79472,5.03943,4.76069,5.03943,8390.9721254428,0
IPE,D,20131018,000000,5.06655,5.13462,4.91695,5.03261,8072.0753225756,0
IPE,D,20131021,000000,5.03261,5.18912,4.99183,5.16865,21042.499330368,0
IPE,D,20131022,000000,5.21616,5.21616,5.05307,5.18221,4007.3135007354,0
IPE,D,20131023,000000,5.20268,5.21616,5.18912,5.18912,766.75922454095,0
IPE,D,20131024,000000,5.18221,5.18221,5.05307,5.16183,23606.570315187,0
IPE,D,20131025,000000,5.16865,5.30469,5.02586,5.30469,201600.22773316,0
IPE,D,20131028,000000,5.30469,6.12079,5.30469,5.61064,47596.520242644,0
IPE,D,20131029,000000,5.61064,5.8962,5.61064,5.86917,62436.945723132,0
IPE,D,20131030,000000,5.80793,5.86917,5.79436,5.79436,6517.4534085981,0
IPE,D,20131031,000000,5.94397,5.94397,5.75351,5.86917,1180.6216194384,0
IPE,D,20131104,000000,5.86917,6.03916,5.86917,5.91685,3628.6235473306,0
IPE,D,20131105,000000,5.91685,5.91685,5.91003,5.91003,701.10400042123,0
IPE,D,20131106,000000,5.95079,6.01877,5.84196,5.84196,892.20759919826,0
IPE,D,20131107,000000,5.84196,5.84196,5.5222,5.5767,13295.182884242,0
IPE,D,20131108,000000,5.71274,5.71274,5.47469,5.47469,447330.14539251,0
IPE,D,20131112,000000,5.44065,5.63785,5.41344,5.63785,3965.1065709442,0
IPE,D,20131113,000000,5.79436,5.79436,5.56988,5.73995,4675.5898890968,0
IPE,D,20131114,000000,5.73321,5.73321,5.64476,5.64476,114.8966422095,0
IPE,D,20131115,000000,5.64476,5.64476,5.44748,5.50189,3900.6237615409,0
IPE,D,20131118,000000,5.64476,5.67871,5.54274,5.65832,449799.2507853,0
IPE,D,20131119,000000,5.70592,5.70592,5.63111,5.68553,742.13851549606,0
IPE,D,20131120,000000,5.67871,6.22271,5.67871,6.05272,43605.620547938,0
IPE,D,20131121,000000,6.25674,6.25674,5.9235,6.05955,25814.227226212,0
IPE,D,20131122,000000,6.05955,6.05955,5.59708,5.78072,12497.940877074,0
IPE,D,20131125,000000,5.76715,5.76715,5.6991,5.71274,14070.149011798,0
IPE,D,20131126,000000,5.98474,5.98474,5.76042,5.76042,2659.0365768484,0
IPE,D,20131127,000000,5.5767,5.84878,5.5767,5.84878,2772.7608043415,0
IPE,D,20131128,000000,5.66506,5.95079,5.66506,5.95079,3520.7613934197,0
IPE,D,20131129,000000,5.97791,5.97791,5.70592,5.86917,8090.8339580384,0
IPE,D,20131202,000000,6.05272,6.05272,5.68553,5.81458,6642.9017832554,0
IPE,D,20131203,000000,6.05272,6.05272,5.5767,5.7739,228569.28345505,0
IPE,D,20131204,000000,5.84878,5.84878,5.5494,5.73995,12061.802602565,0
IPE,D,20131205,000000,5.84878,5.84878,5.37259,5.37259,15359.805199864,0
IPE,D,20131206,000000,5.63111,5.63111,5.32499,5.44065,840.62135167563,0
IPE,D,20131209,000000,5.37259,5.58352,5.33181,5.55631,11657.319525399,0
IPE,D,20131210,000000,5.55631,5.55631,5.33181,5.55631,1048.1387564826,0
IPE,D,20131211,000000,5.55631,5.55631,5.32499,5.50871,34321.268408581,0
IPE,D,20131212,000000,5.50871,5.50871,5.31143,5.50871,3913.5203234215,0
IPE,D,20131213,000000,5.5494,5.5494,5.33873,5.50871,22.275879612046,0
IPE,D,20131216,000000,5.50871,5.50871,5.03261,5.39306,6454.1430139112,0
IPE,D,20131217,000000,5.50871,5.50871,5.18912,5.18912,255.58640818032,0
IPE,D,20131218,000000,4.80129,5.18912,4.80129,4.86935,14836.908236339,0
IPE,D,20131219,000000,4.86935,5.29105,4.86935,5.15508,9353.5246076264,0
IPE,D,20131220,000000,5.22989,5.33181,4.90339,5.14153,18075.117683101,0
IPE,D,20131223,000000,5.16865,5.30469,5.16865,5.25019,3506.6924168226,0
IPE,D,20131227,000000,5.25019,5.44065,5.10058,5.32499,10756.905023185,0
IPE,D,20131230,000000,5.54274,5.54274,5.22307,5.22307,5085.935039845,0
IPE,D,20140102,000000,5.41344,5.48824,5.37259,5.37259,2803.2435869685,0
IPE,D,20140103,000000,5.37259,5.37259,5.36585,5.37259,2208.8293257418,0
IPE,D,20140107,000000,5.37259,5.37259,5.16865,5.33873,3231.1749584631,0
IPE,D,20140108,000000,5.10058,5.22989,4.89664,5.10058,12297.457960566,0
IPE,D,20140109,000000,5.33181,5.33181,5.06655,5.16183,5292.2800299355,0
IPE,D,20140110,000000,4.9306,5.29105,4.9306,4.99857,4896.0038557844,0
IPE,D,20140113,000000,4.99857,5.03261,4.69253,4.96463,66686.949070167,0
IPE,D,20140114,000000,4.9306,4.99857,4.71974,4.9306,6233.7290472236,0
IPE,D,20140115,000000,5.18912,5.19577,4.78781,4.91695,1820.7600546056,0
IPE,D,20140116,000000,5.18912,5.18912,4.9306,5.0599,1483.1046162757,0
IPE,D,20140117,000000,5.10058,5.14826,4.90339,5.01896,1606.2081615002,0
IPE,D,20140120,000000,5.06655,5.19577,4.96463,5.10058,5434.1422106228,0
IPE,D,20140121,000000,5.20268,5.20268,4.94432,5.10058,2168.9672253834,0
IPE,D,20140122,000000,5.16865,5.18912,4.97827,4.99857,6070.7634016407,0
IPE,D,20140123,000000,5.15508,5.15508,4.94432,4.98501,677.65570609276,0
IPE,D,20140124,000000,5.0599,5.0599,4.90339,5.01896,7499.9369409609,0
IPE,D,20140127,000000,5.0599,5.0599,4.83541,4.8627,1872.3463021283,0
IPE,D,20140128,000000,5.03261,5.03261,4.96463,4.96463,3294.4853531499,0
IPE,D,20140129,000000,5.02586,5.03261,4.90339,4.90339,13781.734991558,0
IPE,D,20140130,000000,5.02586,5.02586,5.02586,5.02586,3.5172441492704,0
IPE,D,20140131,000000,5.02586,5.02586,4.89664,5.02586,3239.381861478,0
IPE,D,20140203,000000,5.02586,5.02586,4.89664,4.9306,7328.7643923631,0
IPE,D,20140204,000000,4.80129,5.02586,4.73339,4.73339,3434.0027044043,0
IPE,D,20140205,000000,4.96463,4.99857,4.76069,4.99857,3507.864831539,0
IPE,D,20140206,000000,5.02586,5.02586,4.90339,4.90339,1003.5869972585,0
IPE,D,20140207,000000,5.03261,5.03261,4.80129,4.8082,28241.125689209,0
IPE,D,20140210,000000,4.96463,4.96463,4.95098,4.95098,24.620709044893,0
IPE,D,20140211,000000,4.99183,4.99183,4.84214,4.84214,803.10408075008,0
IPE,D,20140212,000000,4.90339,5.01222,4.89664,4.97153,38638.099394452,0
IPE,D,20140213,000000,4.98501,4.99857,4.98501,4.99183,3.5172441492704,0
IPE,D,20140214,000000,4.96463,4.99857,4.9306,4.99183,3927.5893000186,0
IPE,D,20140217,000000,4.89664,5.04617,4.89664,5.02586,1109.1043217366,0
IPE,D,20140218,000000,5.02586,5.02586,4.9306,5.00549,3707.175333331,0
IPE,D,20140219,000000,5.01222,5.03943,4.72657,5.03943,13558.976195437,0
IPE,D,20140220,000000,5.03261,5.03261,4.78781,4.96463,22075.396695537,0
IPE,D,20140221,000000,5.02586,5.02586,4.78781,5.01222,23794.156669814,0
IPE,D,20140224,000000,4.96463,5.01222,4.96463,4.99857,11184.83639468,0
IPE,D,20140225,000000,5.00549,5.02586,4.95781,4.99857,899.2420874968,0
IPE,D,20140226,000000,4.99857,5.02586,4.63138,4.63138,107477.60188397,0
IPE,D,20140227,000000,4.65177,4.883,4.61108,4.69945,15958.909119956,0
IPE,D,20140228,000000,5.01896,5.01896,4.35256,4.69253,244810.74452167,0
IPE,D,20140303,000000,4.62456,4.62456,4.1621,4.60409,11109.801852829,0
