<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSR,D,20130604,000000,5.30465,5.30465,5.30465,5.30465,5.497820985542072,0
CSR,D,20130704,000000,4.17747,4.17747,4.17747,4.17747,362.8561850457768,0
CSR,D,20130705,000000,4.24368,4.31007,4.24368,4.31007,995.1055983831152,0
CSR,D,20130708,000000,4.49051,4.49051,4.49051,4.49051,340.8649011036085,0
CSR,D,20131016,000000,4.77389,4.77389,4.64147,4.64147,648.7428762939645,0
CSR,D,20131017,000000,4.77389,4.84046,4.69459,4.77389,1385.4508883566023,0
CSR,D,20131021,000000,4.56472,4.56472,4.38028,4.38028,676.2319812216749,0
CSR,D,20131120,000000,4.57545,4.84046,4.57545,4.84046,747.7036540337218,0
CSR,D,20131121,000000,4.84046,4.84046,4.84046,4.84046,2265.1022460433337,0
CSR,D,20131122,000000,4.84046,4.84046,4.84046,4.84046,819.1753268457687,0
CSR,D,20131126,000000,4.84046,4.84046,4.84046,4.84046,3689.0378812987306,0
CSR,D,20131127,000000,4.84046,4.84046,4.84046,4.84046,4568.689238985462,0
CSR,D,20131128,000000,5.03946,5.03946,4.84046,4.84046,5046.999664727622,0
CSR,D,20131129,000000,5.03946,5.03946,5.03946,5.03946,1511.9007710240699,0
CSR,D,20131202,000000,5.30465,5.30465,5.30465,5.30465,291.3845122337298,0
CSR,D,20131206,000000,5.30465,5.30465,5.30465,5.30465,5.497820985542072,0
CSR,D,20131209,000000,6.432,6.432,6.432,6.432,296.8823332192719,0
CSR,D,20131227,000000,6.432,6.432,6.432,6.432,439.8256788433658,0
CSR,D,20140127,000000,6.04585,6.04585,5.03946,5.03946,296.8823332192719,0
CSR,D,20140128,000000,6.04749,6.04749,6.04749,6.04749,247.40194434939326,0
CSR,D,20140211,000000,5.30465,5.30465,5.18133,5.18133,566.2755615108334,0
CSR,D,20140218,000000,5.30465,5.56984,5.30465,5.56984,549.7820985542073,0
CSR,D,20140225,000000,5.83522,6.432,5.83522,6.432,181.4280925228884,0
CSR,D,20140228,000000,5.17187,5.37103,5.17187,5.37103,665.2363392505907,0
CSR,D,20140306,000000,5.37103,5.37103,5.37103,5.37103,5.497820985542072,0
CSR,D,20140310,000000,5.37103,5.37103,5.37103,5.37103,5.497820985542072,0
CSR,D,20140312,000000,5.37103,5.37103,5.37103,5.37103,16.493462956626217,0
CSR,D,20140313,000000,5.37103,5.37103,5.37103,5.37103,10.995641971084144,0
CSR,D,20140314,000000,5.37103,6.05676,5.37103,6.05676,962.1186724698626,0
CSR,D,20140331,000000,5.96781,5.96781,5.94126,5.94126,280.38887026264564,0
CSR,D,20140403,000000,5.96781,5.96781,5.96781,5.96781,87.96513576867315,0
CSR,D,20140404,000000,5.97073,5.97073,5.97073,5.97073,5.497820985542072,0
CSR,D,20140408,000000,5.97073,5.97073,5.97073,5.97073,5.497820985542072,0
CSR,D,20140422,000000,5.9942,5.9942,5.9942,5.9942,148.44116660963596,0
CSR,D,20140428,000000,6.01675,6.23302,6.01675,6.23302,71.47167281204693,0
CSR,D,20140502,000000,6.23302,6.23302,6.23302,6.23302,5.497820985542072,0
CSR,D,20140508,000000,6.23302,6.23302,6.23302,6.23302,10.995641971084144,0
CSR,D,20140509,000000,6.23302,6.23302,6.23302,6.23302,10.995641971084144,0
CSR,D,20140513,000000,6.23302,6.23302,6.23302,6.23302,10.995641971084144,0
CSR,D,20140514,000000,6.23302,6.23302,6.23302,6.23302,76.96949379758901,0
CSR,D,20140515,000000,6.23302,6.23302,6.23302,6.23302,71.47167281204693,0
CSR,D,20140520,000000,6.23302,6.23302,6.23302,6.23302,5.497820985542072,0
CSR,D,20140522,000000,6.23302,6.23302,6.23302,6.23302,5.497820985542072,0
CSR,D,20140523,000000,6.23302,6.23302,6.23302,6.23302,5.497820985542072,0
CSR,D,20140527,000000,6.23302,6.23302,6.23302,6.23302,5.497820985542072,0
CSR,D,20140528,000000,6.23302,6.23302,6.23302,6.23302,5.497820985542072,0
CSR,D,20140529,000000,6.10042,6.10042,5.92289,5.92289,27.48910492771036,0
CSR,D,20140703,000000,6.02439,6.13025,6.02439,6.13025,21.991283942168288,0
CSR,D,20140714,000000,6.06458,6.06458,5.58002,5.58002,648.7428762939645,0
CSR,D,20140814,000000,5.29355,5.68971,5.29355,5.68971,593.7646664385438,0
CSR,D,20140819,000000,5.29355,5.29355,5.29355,5.29355,285.88669124818773,0
CSR,D,20140901,000000,5.05673,5.05673,5.05673,5.05673,285.88669124818773,0
CSR,D,20140912,000000,5.05673,5.05673,5.05673,5.05673,10.995641971084144,0
CSR,D,20140917,000000,5.07401,5.11421,5.07401,5.11421,16.493462956626217,0
CSR,D,20140922,000000,5.11421,5.11421,5.11421,5.11421,10.995641971084144,0
CSR,D,20140923,000000,5.11421,5.11421,5.11421,5.11421,5.497820985542072,0
CSR,D,20141008,000000,5.11421,5.11421,5.11421,5.11421,5.497820985542072,0
CSR,D,20141014,000000,5.11421,5.11421,5.11421,5.11421,16.493462956626217,0
CSR,D,20141015,000000,5.11421,5.11421,5.11421,5.11421,10.995641971084144,0
CSR,D,20141027,000000,5.11421,5.11421,5.11421,5.11421,10.995641971084144,0
CSR,D,20141028,000000,5.11421,5.11421,5.11421,5.11421,16.493462956626217,0
CSR,D,20150108,000000,5.03636,5.08729,5.03636,5.08729,16.493462956626217,0
CSR,D,20150109,000000,5.10748,5.10748,5.10748,5.10748,5.497820985542072,0
CSR,D,20150121,000000,4.75261,4.75261,4.75261,4.75261,5.497820985542072,0
CSR,D,20150209,000000,4.6855,4.6855,4.6855,4.6855,98.96077773975729,0
CSR,D,20150210,000000,4.6855,4.6855,4.6855,4.6855,16.493462956626217,0
CSR,D,20150220,000000,4.96433,4.96433,4.79263,4.79263,230.90848139276704,0
CSR,D,20150318,000000,4.67094,4.67094,4.61874,4.61874,428.8300368722816,0
CSR,D,20150408,000000,4.65893,4.65893,4.65893,4.65893,225.41066040722498,0
CSR,D,20150410,000000,4.48486,4.48486,3.5876,3.74858,1094.0663761228723,0
CSR,D,20150413,000000,4.04306,4.06343,3.94939,4.04306,879.6513576867316,0
CSR,D,20150414,000000,4.08325,4.08325,4.08325,4.08325,258.3975863204774,0
CSR,D,20150506,000000,4.28406,4.34554,4.28406,4.34554,269.3932282915615,0
CSR,D,20150629,000000,4.06561,4.17511,4.06561,4.17511,258.3975863204774,0
CSR,D,20150708,000000,3.88463,4.17511,3.88463,3.89663,560.7777405252913,0
CSR,D,20150723,000000,3.81897,3.81897,3.81897,3.81897,49.480388869878645,0
CSR,D,20150806,000000,3.82024,3.82024,3.82024,3.82024,236.4063023783091,0
CSR,D,20150817,000000,3.55414,3.55414,3.55414,3.55414,54.97820985542072,0
CSR,D,20150820,000000,3.55286,3.55286,3.55286,3.55286,285.88669124818773,0
CSR,D,20150826,000000,3.5203,3.5203,3.5203,3.5203,736.7080120626376,0
CSR,D,20150827,000000,3.55286,3.66636,3.55286,3.66636,555.2799195397494,0
CSR,D,20150901,000000,3.46573,3.46573,3.46573,3.46573,819.1753268457687,0
CSR,D,20150915,000000,3.5063,3.5063,3.5063,3.5063,71.47167281204693,0
CSR,D,20151118,000000,3.25002,3.25002,3.25002,3.25002,159.43680858072008,0
CSR,D,20151119,000000,3.34842,3.34842,3.34842,3.34842,269.3932282915615,0
CSR,D,20151222,000000,3.17362,3.17362,3.17362,3.17362,71.47167281204693,0
CSR,D,20160122,000000,3.66454,3.66636,3.66454,3.66636,76.96949379758901,0
CSR,D,20160211,000000,3.41117,3.41117,3.41117,3.41117,291.3845122337298,0
CSR,D,20160310,000000,3.47919,3.47919,3.47919,3.47919,291.3845122337298,0
CSR,D,20160421,000000,3.23783,3.23783,3.23783,3.23783,291.3845122337298,0
CSR,D,20160531,000000,3.04666,3.04666,3.04666,3.04666,324.37143814698226,0
CSR,D,20160602,000000,3.0563,3.05758,3.0563,3.0563,1533.8920549662382,0
CSR,D,20160713,000000,2.96208,2.96208,2.84858,2.84858,522.2929936264969,0
CSR,D,20160803,000000,2.76837,2.76837,2.57447,2.57447,555.2799195397494,0
CSR,D,20160809,000000,2.60231,2.60231,2.60231,2.60231,390.3452899734871,0
CSR,D,20160919,000000,2.60231,2.60231,2.60231,2.60231,175.9302715373463,0
CSR,D,20161004,000000,2.62995,2.62995,2.62995,2.62995,769.6949379758902,0
CSR,D,20161017,000000,2.66324,2.66324,2.66324,2.66324,753.201475019264,0
CSR,D,20161024,000000,2.57175,2.57175,2.57175,2.57175,225.41066040722498,0
CSR,D,20161104,000000,2.57447,2.57447,2.57175,2.57175,2221.1196781589974,0
CSR,D,20161107,000000,2.47898,2.47898,2.47898,2.47898,10.995641971084144,0
CSR,D,20161115,000000,2.60231,2.60231,2.60231,2.60231,775.1927589614322,0
CSR,D,20161215,000000,2.60903,2.60903,2.60903,2.60903,775.1927589614322,0
CSR,D,20170102,000000,2.62304,2.62304,2.62304,2.62304,769.6949379758902,0
CSR,D,20170112,000000,2.69888,2.69888,2.69888,2.69888,747.7036540337218,0
CSR,D,20170117,000000,2.77801,2.77801,2.77801,2.77801,71.47167281204693,0
CSR,D,20170217,000000,2.91642,2.91642,2.91642,2.91642,505.79953066987065,0
CSR,D,20170405,000000,3.18362,3.19745,3.18362,3.18362,1110.5598390794987,0
CSR,D,20170410,000000,3.19745,3.19745,3.19745,3.19745,71.47167281204693,0
CSR,D,20170511,000000,3.04521,3.04521,3.04521,3.04521,241.90412336385117,0
CSR,D,20170620,000000,3.16853,3.16853,3.16853,3.16853,632.2494133373383,0
CSR,D,20170712,000000,3.27949,3.27949,3.27949,3.27949,610.25812939517,0
CSR,D,20170714,000000,3.27949,3.27949,3.27949,3.27949,610.25812939517,0
CSR,D,20170828,000000,3.19272,3.19272,3.19272,3.19272,21.991283942168288,0
CSR,D,20171117,000000,3.13706,3.13706,2.70944,2.70944,137692.9265829012,0
CSR,D,20171206,000000,2.70944,2.70944,2.70944,2.70944,1105.0620180939566,0
CSR,D,20171208,000000,2.70944,2.70944,2.70944,2.70944,7400.06704653963,0
CSR,D,20171213,000000,2.62377,2.62377,2.62377,2.62377,769.6949379758902,0
CSR,D,20171214,000000,2.63086,2.63086,2.63086,2.63086,769.6949379758902,0
CSR,D,20180103,000000,2.76619,2.76619,2.76619,2.76619,731.2101910770956,0
CSR,D,20180104,000000,2.82331,2.82331,2.76619,2.76619,692.7254441783011,0
CSR,D,20180105,000000,2.79475,2.83749,2.79475,2.83749,3787.9986590384874,0
CSR,D,20180108,000000,2.83749,2.83749,2.83749,2.83749,36544.016090898156,0
CSR,D,20180119,000000,2.93716,2.93716,2.93716,2.93716,681.729802207217,0
CSR,D,20180201,000000,2.83749,2.83749,2.83749,2.83749,692.7254441783011,0
CSR,D,20180302,000000,2.83749,2.83749,2.83749,2.83749,709.2189071349272,0
CSR,D,20180308,000000,2.82331,2.82331,2.82331,2.82331,720.2145491060114,0
CSR,D,20180313,000000,2.82331,2.82331,2.82331,2.82331,720.2145491060114,0
CSR,D,20180316,000000,2.82331,2.82331,2.82331,2.82331,720.2145491060114,0
CSR,D,20180320,000000,2.85167,2.85167,2.85167,2.85167,692.7254441783011,0
CSR,D,20180322,000000,2.82331,2.82331,2.82331,2.82331,720.2145491060114,0
CSR,D,20180425,000000,2.72344,2.72344,2.65214,2.65214,802.6818638891425,0
CSR,D,20180427,000000,2.65214,2.65214,2.65214,2.65214,1456.9225611686493,0
CSR,D,20180507,000000,2.78074,2.78074,2.78074,2.78074,626.7515923517963,0
CSR,D,20180601,000000,2.76619,2.76619,2.76619,2.76619,736.7080120626376,0
CSR,D,20180626,000000,2.76619,2.76619,2.76619,2.76619,731.2101910770956,0
CSR,D,20180627,000000,2.73617,2.73617,2.73617,2.73617,736.7080120626376,0
CSR,D,20180702,000000,2.63104,2.63104,2.63104,2.63104,1533.8920549662382,0
CSR,D,20180704,000000,2.55556,2.55556,2.55556,2.55556,665.2363392505907,0
CSR,D,20180705,000000,2.51063,2.51063,2.51063,2.51063,170.43245055180424,0
CSR,D,20180709,000000,2.63104,2.63104,2.63104,2.63104,769.6949379758902,0
CSR,D,20180710,000000,2.72108,2.72108,2.72108,2.72108,742.2058330481798,0
CSR,D,20181008,000000,2.99155,2.99155,2.99155,2.99155,164.93462956626217,0
CSR,D,20190111,000000,3.00683,3.00683,3.00683,3.00683,665.2363392505907,0
CSR,D,20190115,000000,3.03702,3.03702,3.03702,3.03702,665.2363392505907,0
CSR,D,20190116,000000,3.00683,3.00683,3.00683,3.00683,665.2363392505907,0
CSR,D,20190118,000000,3.00683,3.72857,3.00683,3.72857,7312.101910770956,0
CSR,D,20190129,000000,3.75858,3.75858,3.75858,3.75858,533.288635597581,0
CSR,D,20190207,000000,3.72857,3.72857,3.72857,3.72857,21.991283942168288,0
CSR,D,20190304,000000,3.60816,3.60816,3.60816,3.60816,555.2799195397494,0
CSR,D,20190306,000000,3.45791,3.45791,3.45791,3.45791,588.2668454530017,0
CSR,D,20190510,000000,3.24729,3.24729,3.15707,3.15707,632.2494133373383,0
CSR,D,20190517,000000,3.06704,3.06704,3.06704,3.06704,659.7385182650487,0
CSR,D,20190521,000000,3.18726,3.18726,3.18726,3.18726,626.7515923517963,0
CSR,D,20190522,000000,3.30749,3.30749,3.30749,3.30749,137.44552463855183,0
CSR,D,20190530,000000,3.30749,3.57797,3.30749,3.57797,1957.2242708529777,0
CSR,D,20190702,000000,4.47269,4.47269,4.47269,4.47269,197.92155547951458,0
CSR,D,20190712,000000,4.47269,4.62674,4.47269,4.62674,1990.2111967662304,0
CSR,D,20190718,000000,4.62674,4.62674,4.62674,4.62674,98.96077773975729,0
CSR,D,20190805,000000,4.41102,4.41102,4.22586,4.22586,522.2929936264969,0
CSR,D,20190816,000000,4.22586,4.22586,4.19511,4.19511,615.7559503807121,0
CSR,D,20191106,000000,4.10254,4.10254,3.85571,3.85571,2309.0848139276704,0
CSR,D,20191108,000000,3.39298,3.39298,3.39298,3.39298,126.44988266746766,0
CSR,D,20191112,000000,3.39298,3.54722,3.39298,3.54722,593.7646664385438,0
CSR,D,20191113,000000,3.67054,3.67054,3.67054,3.67054,10.995641971084144,0
CSR,D,20191114,000000,3.51648,3.51648,3.3315,3.48556,1182.0315118915457,0
CSR,D,20191127,000000,3.6398,3.6398,3.6398,3.6398,566.2755615108334,0
CSR,D,20191202,000000,3.76313,3.76313,3.76313,3.76313,533.288635597581,0
CSR,D,20200205,000000,3.76313,3.76313,3.76313,3.76313,10.995641971084144,0
CSR,D,20200207,000000,3.76313,3.76313,3.76313,3.76313,27.48910492771036,0
CSR,D,20200214,000000,3.82479,3.82479,3.82479,3.82479,533.288635597581,0
CSR,D,20200306,000000,4.31843,4.31843,3.82479,3.82479,1099.5641971084146,0
CSR,D,20200326,000000,3.88663,4.62674,3.70147,3.88663,6536.909151809525,0
CSR,D,20200327,000000,3.88663,4.62674,3.70147,3.70147,4964.532349944491,0
CSR,D,20200330,000000,3.70147,4.44176,3.70147,3.70147,1638.3506536915374,0
CSR,D,20200403,000000,3.82479,4.56526,3.79405,3.79405,1572.3768018650326,0
CSR,D,20200407,000000,3.79405,3.79405,3.67054,3.67054,27.48910492771036,0
CSR,D,20200416,000000,3.67054,3.67054,3.67054,3.67054,98.96077773975729,0
CSR,D,20200417,000000,3.82479,4.01013,3.82479,4.01013,648.7428762939645,0
CSR,D,20200422,000000,3.82479,3.82479,3.82479,3.82479,527.790814612039,0
CSR,D,20200424,000000,3.82479,4.22586,3.82479,4.22586,2314.582634913212,0
CSR,D,20200427,000000,4.62674,4.93541,4.59601,4.93541,5981.629232269775,0
CSR,D,20200428,000000,4.93541,4.93541,4.93541,4.93541,1517.398592009612,0
CSR,D,20200429,000000,4.93541,4.93541,4.93541,4.93541,324.37143814698226,0
CSR,D,20200430,000000,5.39796,5.39796,4.93541,4.93541,203.41937646505667,0
CSR,D,20200504,000000,5.39796,5.39796,4.93541,4.93541,401.34093194457125,0
CSR,D,20200505,000000,4.93541,4.93541,4.93541,4.93541,65.97385182650487,0
CSR,D,20200506,000000,4.93541,4.93541,4.93541,4.93541,65.97385182650487,0
CSR,D,20200508,000000,4.71932,4.71932,4.50342,4.50342,1544.8876969373223,0
CSR,D,20200519,000000,4.50342,4.50342,4.50342,4.50342,450.82132081444996,0
CSR,D,20200521,000000,4.16437,4.16437,4.16437,4.16437,27.48910492771036,0
CSR,D,20200522,000000,4.16437,4.16437,4.16437,4.16437,489.30606771324443,0
CSR,D,20200525,000000,4.34918,4.34918,4.16437,4.16437,197.92155547951458,0
CSR,D,20200605,000000,4.2877,4.31843,4.10254,4.10254,1451.4247401831071,0
CSR,D,20200608,000000,3.94811,3.94811,3.94811,3.94811,5.497820985542072,0
CSR,D,20200610,000000,4.10254,4.53434,4.10254,4.2877,1500.9051290529856,0
CSR,D,20200612,000000,4.10254,4.2877,3.85571,4.16437,1632.8528327059953,0
CSR,D,20200615,000000,4.19511,4.19511,4.01013,4.01013,1099.5641971084146,0
CSR,D,20200616,000000,4.19511,4.19511,4.19511,4.19511,324.37143814698226,0
CSR,D,20200617,000000,4.34918,4.47269,4.34918,4.47269,951.1230304987785,0
CSR,D,20200618,000000,4.47269,6.32342,4.47269,6.32342,324.37143814698226,0
CSR,D,20200619,000000,5.39796,6.32342,5.39796,5.73736,1204.0227958337136,0
CSR,D,20200623,000000,5.44561,5.44561,5.44561,5.44561,269.3932282915615,0
CSR,D,20200624,000000,5.41323,5.41323,4.95942,4.95942,687.2276231927591,0
CSR,D,20200629,000000,4.95942,4.95942,4.95942,4.95942,76.96949379758901,0
CSR,D,20200630,000000,4.70004,4.70004,4.70004,4.70004,120.95206168192558,0
CSR,D,20200706,000000,4.63529,4.86211,4.63529,4.86211,973.1143144409468,0
CSR,D,20200707,000000,5.80212,6.64499,5.80212,6.64499,615.7559503807121,0
CSR,D,20200708,000000,6.48293,6.48293,6.48293,6.48293,27.48910492771036,0
CSR,D,20200709,000000,6.64499,6.64499,6.64499,6.64499,208.91719745059876,0
CSR,D,20200710,000000,5.51055,5.86705,5.18624,5.83467,1182.0315118915457,0
CSR,D,20200714,000000,5.18624,5.18624,5.02417,5.02417,412.33657391565544,0
CSR,D,20200715,000000,5.18624,5.18624,5.18624,5.18624,384.8474689879451,0
CSR,D,20200723,000000,5.34848,5.34848,5.18624,5.18624,1275.4944686457607,0
CSR,D,20200724,000000,5.34848,5.34848,5.34848,5.34848,373.8518270168609,0
CSR,D,20200730,000000,5.60768,5.60768,5.60768,5.60768,307.87797519035604,0
CSR,D,20200804,000000,5.64006,5.64006,5.64006,5.64006,71.47167281204693,0
CSR,D,20200807,000000,5.76974,6.64499,5.73736,6.64499,1033.5903452819095,0
CSR,D,20200810,000000,5.76974,5.76974,5.76974,5.76974,120.95206168192558,0
CSR,D,20200813,000000,5.76974,6.64499,5.73736,6.64499,1649.3462956626217,0
CSR,D,20200818,000000,6.48293,6.48293,6.48293,6.48293,351.8605430746926,0
CSR,D,20200820,000000,6.02912,6.02912,6.02912,6.02912,219.9128394216829,0
CSR,D,20200826,000000,6.61262,6.61262,6.54769,6.54769,351.8605430746926,0
CSR,D,20200827,000000,6.51531,6.51531,6.51531,6.51531,10.995641971084144,0
CSR,D,20200901,000000,6.51531,6.61262,6.51531,6.61262,236.4063023783091,0
CSR,D,20200903,000000,6.32087,6.32087,6.32087,6.32087,49.480388869878645,0
CSR,D,20200908,000000,6.22355,6.22355,6.22355,6.22355,450.82132081444996,0
CSR,D,20200916,000000,6.12643,6.12643,6.02912,6.02912,423.3322158867396,0
CSR,D,20200922,000000,5.83467,5.83467,5.83467,5.83467,21.991283942168288,0
CSR,D,20200923,000000,6.12643,6.12643,6.12643,6.12643,120.95206168192558,0
CSR,D,20201002,000000,6.12643,6.32087,6.12643,6.32087,648.7428762939645,0
CSR,D,20201005,000000,6.61262,6.64499,6.61262,6.64499,2682.9366409445315,0
CSR,D,20201006,000000,6.74212,6.74212,6.74212,6.74212,302.380154204814,0
CSR,D,20201008,000000,6.48293,6.48293,6.48293,6.48293,313.37579617589813,0
CSR,D,20201016,000000,6.48293,6.48293,6.48293,6.48293,120.95206168192558,0
CSR,D,20201019,000000,6.64499,6.64499,6.64499,6.64499,159.43680858072008,0
CSR,D,20201023,000000,6.64499,7.13118,6.64499,7.13118,538.786456583123,0
CSR,D,20201026,000000,6.96912,6.96912,6.96912,6.96912,16.493462956626217,0
CSR,D,20201027,000000,6.96912,7.13118,6.96912,7.13118,1204.0227958337136,0
CSR,D,20201028,000000,7.29325,7.29325,6.96912,6.96912,566.2755615108334,0
CSR,D,20201106,000000,6.64499,6.64499,6.48293,6.48293,1050.0838082385358,0
CSR,D,20201110,000000,6.80706,7.29325,6.80706,7.29325,318.87361716144017,0
CSR,D,20201112,000000,7.13118,7.29325,7.13118,7.29325,285.88669124818773,0
CSR,D,20201113,000000,7.29325,7.45532,7.29325,7.45532,1478.9138451108176,0
CSR,D,20201116,000000,7.94151,7.94151,7.77945,7.77945,632.2494133373383,0
CSR,D,20201117,000000,7.94151,7.94151,7.94151,7.94151,368.3540060313188,0
CSR,D,20201124,000000,7.94151,7.94151,7.94151,7.94151,60.47603084096279,0
CSR,D,20201126,000000,7.77945,7.77945,7.77945,7.77945,472.8126047566182,0
CSR,D,20201127,000000,8.11048,8.11048,8.11048,8.11048,203.41937646505667,0
CSR,D,20201130,000000,8.11048,8.11048,8.11048,8.11048,604.760308409628,0
CSR,D,20201201,000000,7.74634,7.74634,7.74634,7.74634,115.45424069638352,0
CSR,D,20201203,000000,7.77945,7.94496,7.77945,7.94496,1836.2722091710523,0
CSR,D,20201204,000000,8.11048,8.27601,8.11048,8.27601,3661.5487763710203,0
CSR,D,20201207,000000,8.44153,8.44153,8.44153,8.44153,241.90412336385117,0
CSR,D,20201208,000000,8.44153,8.93808,8.44153,8.93808,1709.8223265035845,0
CSR,D,20201209,000000,9.1036,9.60013,9.1036,9.60013,384.8474689879451,0
CSR,D,20201210,000000,9.18637,9.18637,8.93808,8.93808,318.87361716144017,0
CSR,D,20201214,000000,9.1036,9.1036,9.1036,9.1036,49.480388869878645,0
CSR,D,20201215,000000,9.18637,9.18637,9.18637,9.18637,60.47603084096279,0
CSR,D,20201216,000000,9.18637,9.18637,9.18637,9.18637,49.480388869878645,0
CSR,D,20201217,000000,9.26913,9.43465,9.26913,9.43465,566.2755615108334,0
CSR,D,20201221,000000,9.35189,9.35189,9.35189,9.35189,49.480388869878645,0
CSR,D,20201222,000000,9.60013,9.68297,9.60013,9.68297,225.41066040722498,0
CSR,D,20201223,000000,9.68297,9.76572,9.68297,9.76572,472.8126047566182,0
CSR,D,20201228,000000,9.93121,11.4209,9.93121,11.4209,879.6513576867316,0
CSR,D,20201229,000000,11.4209,12.414,11.2554,11.8347,1335.9704994867234,0
CSR,D,20210105,000000,12.3313,12.745,11.9175,12.1657,1242.5075427325085,0
CSR,D,20210107,000000,12.414,12.414,12.2484,12.2484,934.6295675421522,0
CSR,D,20210111,000000,12.2484,12.2484,11.8347,11.8347,445.32349982890787,0
CSR,D,20210112,000000,11.2554,11.2554,11.2554,11.2554,241.90412336385117,0
CSR,D,20210114,000000,11.2554,11.2554,11.2554,11.2554,98.96077773975729,0
CSR,D,20210115,000000,11.2554,12.2484,11.2554,12.2484,307.87797519035604,0
CSR,D,20210118,000000,11.9175,12.5795,11.9175,12.5795,21.991283942168288,0
CSR,D,20210120,000000,12.083,12.2484,12.083,12.2484,868.6557157156474,0
CSR,D,20210121,000000,12.745,12.9106,12.745,12.9106,599.2624874240859,0
CSR,D,20210122,000000,13.5727,13.5727,12.9106,13.0761,863.1578947301053,0
CSR,D,20210125,000000,12.9933,12.9933,12.5795,12.9106,742.2058330481798,0
CSR,D,20210126,000000,12.745,12.745,12.745,12.745,10.995641971084144,0
CSR,D,20210127,000000,12.9106,12.9106,12.9106,12.9106,159.43680858072008,0
CSR,D,20210128,000000,13.0761,13.4072,13.0761,13.4072,329.86925913252435,0
CSR,D,20210129,000000,13.4072,13.4072,12.9106,13.4072,104.45859872529938,0
CSR,D,20210201,000000,13.4072,13.4072,13.2416,13.2416,98.96077773975729,0
CSR,D,20210203,000000,12.9106,13.2416,12.9106,13.2416,49.480388869878645,0
CSR,D,20210208,000000,12.8279,13.0761,12.8279,13.0761,329.86925913252435,0
CSR,D,20210210,000000,13.2416,13.5727,13.2416,13.5727,962.1186724698626,0
CSR,D,20210211,000000,14.0692,14.8969,14.0692,14.814,1127.053302036125,0
CSR,D,20210212,000000,15.7244,16.0555,15.7244,15.9727,505.79953066987065,0
CSR,D,20210215,000000,15.9727,16.0555,15.9727,16.0555,681.729802207217,0
CSR,D,20210216,000000,13.6554,14.4003,13.6554,14.4003,186.92591350843045,0
CSR,D,20210217,000000,14.4003,14.4003,14.4003,14.4003,104.45859872529938,0
CSR,D,20210218,000000,13.8209,13.8209,13.7381,13.7381,225.41066040722498,0
CSR,D,20210219,000000,13.7381,13.7381,13.7381,13.7381,258.3975863204774,0
CSR,D,20210222,000000,14.4003,14.4003,13.7381,13.7381,390.3452899734871,0
CSR,D,20210303,000000,15.7244,15.7244,15.7244,15.7244,192.42373449397255,0
CSR,D,20210304,000000,15.7244,15.7244,14.7313,14.7313,230.90848139276704,0
CSR,D,20210305,000000,14.7313,14.7313,14.7313,14.7313,219.9128394216829,0
CSR,D,20210309,000000,14.814,14.814,14.814,14.814,137.44552463855183,0
CSR,D,20210311,000000,15.2278,15.3933,15.2278,15.3933,225.41066040722498,0
CSR,D,20210312,000000,15.7244,15.7244,15.0623,15.0623,175.9302715373463,0
CSR,D,20210316,000000,16.552,16.552,15.2278,15.2278,307.87797519035604,0
CSR,D,20210317,000000,15.3106,15.3106,15.3106,15.3106,236.4063023783091,0
CSR,D,20210319,000000,16.3865,16.552,16.3865,16.3865,208.91719745059876,0
CSR,D,20210322,000000,15.3106,16.552,15.3106,16.4693,230.90848139276704,0
CSR,D,20210323,000000,16.4693,16.552,16.4693,16.552,786.1884009325163,0
CSR,D,20210324,000000,16.552,16.552,16.552,16.552,60.47603084096279,0
CSR,D,20210325,000000,16.552,16.552,15.8071,15.8071,142.94334562409387,0
CSR,D,20210326,000000,15.8071,16.552,15.8071,16.552,236.4063023783091,0
CSR,D,20210330,000000,15.8071,15.8071,15.8071,15.8071,27.48910492771036,0
CSR,D,20210406,000000,15.8899,16.552,15.8899,16.552,192.42373449397255,0
CSR,D,20210407,000000,17.7107,17.7107,16.883,16.883,115.45424069638352,0
CSR,D,20210409,000000,17.7107,18.2072,17.3796,18.2072,489.30606771324443,0
CSR,D,20210412,000000,18.2072,19.5313,18.2072,19.5313,692.7254441783011,0
CSR,D,20210413,000000,19.6969,19.8624,18.2072,19.8624,285.88669124818773,0
CSR,D,20210414,000000,19.8624,19.8624,19.8624,19.8624,104.45859872529938,0
CSR,D,20210415,000000,19.6969,19.6969,19.6969,19.6969,104.45859872529938,0
CSR,D,20210416,000000,19.2004,19.6969,19.2004,19.6969,38.484746898794505,0
CSR,D,20210419,000000,19.6969,19.6969,19.2004,19.5313,71.47167281204693,0
CSR,D,20210420,000000,19.0348,19.0348,18.5383,18.5383,329.86925913252435,0
CSR,D,20210423,000000,19.0348,19.0348,19.0348,19.0348,5.497820985542072,0
CSR,D,20210426,000000,18.5383,19.0348,18.5383,19.0348,27.48910492771036,0
CSR,D,20210427,000000,19.0348,19.2004,19.0348,19.2004,247.40194434939326,0
CSR,D,20210428,000000,19.5313,19.8624,19.5313,19.8624,1968.219912824062,0
CSR,D,20210429,000000,19.8624,19.8624,19.6969,19.6969,280.38887026264564,0
CSR,D,20210430,000000,19.5313,19.5313,19.5313,19.5313,126.44988266746766,0
