<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20000727,000000,2.24616,2.24616,2.24616,2.24616,188755.230040842,0
WIK,D,20000728,000000,2.29816,2.29816,2.29816,2.29816,118329.57746095782,0
WIK,D,20000731,000000,2.07272,2.07272,2.07272,2.07272,6850.600938745348,0
WIK,D,20000801,000000,1.86455,1.86455,1.86455,1.86455,37393.93427108963,0
WIK,D,20000802,000000,1.76916,1.76916,1.76916,1.76916,49172.14084347806,0
WIK,D,20000803,000000,1.86455,1.86455,1.86455,1.86455,22993.258215218455,0
WIK,D,20000804,000000,1.83851,1.83851,1.83851,1.83851,9972.535210944745,0
WIK,D,20000807,000000,1.83851,1.83851,1.83851,1.83851,13958.197182646278,0
WIK,D,20000808,000000,1.77783,1.77783,1.77783,1.77783,53133.2206555564,0
WIK,D,20000809,000000,1.8906,1.8906,1.8906,1.8906,18101.408450118193,0
WIK,D,20000810,000000,1.86455,1.86455,1.86455,1.86455,13455.380281254105,0
WIK,D,20000811,000000,1.86455,1.86455,1.86455,1.86455,16499.09859101493,0
WIK,D,20000814,000000,1.83851,1.83851,1.83851,1.83851,13753.718309414087,0
WIK,D,20000816,000000,1.85587,1.85587,1.85587,1.85587,6875.183098368965,0
WIK,D,20000817,000000,1.83851,1.83851,1.83851,1.83851,3849.342722880072,0
WIK,D,20000818,000000,1.86455,1.86455,1.86455,1.86455,11199.408450342064,0
WIK,D,20000821,000000,1.86455,1.86455,1.86455,1.86455,6424.882628899976,0
WIK,D,20000822,000000,1.85587,1.85587,1.85587,1.85587,3753.2488261695685,0
WIK,D,20000823,000000,1.82983,1.82983,1.82983,1.82983,5367.849765084432,0
WIK,D,20000824,000000,1.86455,1.86455,1.86455,1.86455,18828.816900798658,0
WIK,D,20000825,000000,1.87324,1.87324,1.87324,1.87324,11015.042253164933,0
WIK,D,20000828,000000,1.95996,1.95996,1.95996,1.95996,5310.863849593319,0
WIK,D,20000829,000000,1.91655,1.91655,1.91655,1.91655,5427.07042235951,0
WIK,D,20000830,000000,1.90796,1.90796,1.90796,1.90796,3323.061032756266,0
WIK,D,20000831,000000,1.88192,1.88192,1.88192,1.88192,482.70422533648514,0
WIK,D,20000901,000000,1.92523,1.92523,1.92523,1.92523,772.1032863599797,0
WIK,D,20000904,000000,1.90796,1.90796,1.90796,1.90796,3717.4929576261247,0
WIK,D,20000905,000000,1.88192,1.88192,1.88192,1.88192,10302.159624079613,0
WIK,D,20000906,000000,1.87324,1.87324,1.87324,1.87324,8649.568074837342,0
WIK,D,20000907,000000,1.96864,1.96864,1.96864,1.96864,10355.79342689478,0
WIK,D,20000908,000000,1.95996,1.95996,1.95996,1.95996,6725.455398843296,0
WIK,D,20000911,000000,1.95996,1.95996,1.95996,1.95996,3091.7652581158663,0
WIK,D,20000912,000000,1.93392,1.93392,1.93392,1.93392,17965.08920129673,0
WIK,D,20000913,000000,2.01196,2.01196,2.01196,2.01196,10501.051642852934,0
WIK,D,20000914,000000,1.9426,1.9426,1.9426,1.9426,1661.530516378133,0
WIK,D,20000915,000000,1.92523,1.92523,1.92523,1.92523,14442.018778875163,0
WIK,D,20000918,000000,1.87324,1.87324,1.87324,1.87324,5795.802816713769,0
WIK,D,20000919,000000,1.86455,1.86455,1.86455,1.86455,21140.657276310878,0
WIK,D,20000920,000000,1.8906,1.8906,1.8906,1.8906,11568.140844696321,0
WIK,D,20000921,000000,1.86455,1.86455,1.86455,1.86455,2969.9718308897627,0
WIK,D,20000922,000000,1.86455,1.86455,1.86455,1.86455,27548.779341831112,0
WIK,D,20000925,000000,1.87324,1.87324,1.87324,1.87324,8982.544600648158,0
WIK,D,20000926,000000,1.86455,1.86455,1.86455,1.86455,1710.6948356253674,0
WIK,D,20000927,000000,1.83851,1.83851,1.83851,1.83851,2028.028168948427,0
WIK,D,20000928,000000,1.83851,1.83851,1.83851,1.83851,12670.985915082736,0
WIK,D,20000929,000000,1.85587,1.85587,1.85587,1.85587,29363.38967041107,0
WIK,D,20001002,000000,1.85587,1.85587,1.85587,1.85587,13715.727699086468,0
WIK,D,20001003,000000,1.83851,1.83851,1.83851,1.83851,9730.06572738452,0
WIK,D,20001004,000000,1.86455,1.86455,1.86455,1.86455,9899.906102965875,0
WIK,D,20001005,000000,1.88192,1.88192,1.88192,1.88192,1931.934272237923,0
WIK,D,20001006,000000,1.91655,1.91655,1.91655,1.91655,3091.7652581158663,0
WIK,D,20001009,000000,1.9426,1.9426,1.9426,1.9426,4829.276995148816,0
WIK,D,20001010,000000,1.8906,1.8906,1.8906,1.8906,1931.934272237923,0
WIK,D,20001011,000000,1.91655,1.91655,1.91655,1.91655,15093.44600890144,0
WIK,D,20001012,000000,1.86455,1.86455,1.86455,1.86455,7243.915492723225,0
WIK,D,20001013,000000,1.76048,1.76048,1.76048,1.76048,49327.45539746385,0
WIK,D,20001016,000000,1.79519,1.79519,1.79519,1.79519,4881.793427071999,0
WIK,D,20001017,000000,1.81256,1.81256,1.81256,1.81256,2125.2394365509135,0
WIK,D,20001018,000000,1.76048,1.76048,1.76048,1.76048,2414.638497574408,0
WIK,D,20001019,000000,1.74311,1.74311,1.74311,1.74311,1931.934272237923,0
WIK,D,20001020,000000,1.90796,1.90796,1.90796,1.90796,29942.187792457436,0
WIK,D,20001023,000000,2.09009,2.09009,2.09009,2.09009,0,0
WIK,D,20001024,000000,2.29816,2.29816,2.29816,2.29816,166983.2582105526,0
WIK,D,20001025,000000,2.25484,2.25484,2.25484,2.25484,23674.854459327842,0
WIK,D,20001026,000000,2.07272,2.07272,2.07272,2.07272,36615.126759378174,0
WIK,D,20001027,000000,2.12472,2.12472,2.12472,2.12472,22627.877933539512,0
WIK,D,20001030,000000,2.1334,2.1334,2.1334,2.1334,6124.309858956655,0
WIK,D,20001031,000000,2.12472,2.12472,2.12472,2.12472,17384.05633746578,0
WIK,D,20001102,000000,2.09867,2.09867,2.09867,2.09867,664.8356807296497,0
WIK,D,20001103,000000,2.12472,2.12472,2.12472,2.12472,5119.793427064294,0
WIK,D,20001106,000000,2.1334,2.1334,2.1334,2.1334,15059.92488214196,0
WIK,D,20001107,000000,2.1334,2.1334,2.1334,2.1334,6546.67605612608,0
WIK,D,20001108,000000,2.1334,2.1334,2.1334,2.1334,4829.276995148816,0
WIK,D,20001109,000000,2.1334,2.1334,2.1334,2.1334,4427.023474035079,0
WIK,D,20001110,000000,2.16813,2.16813,2.16813,2.16813,4872.8544599361385,0
WIK,D,20001113,000000,2.12472,2.12472,2.12472,2.12472,6031.568074922098,0
WIK,D,20001114,000000,2.1334,2.1334,2.1334,2.1334,9175.849764961147,0
WIK,D,20001115,000000,2.15076,2.15076,2.15076,2.15076,1926.3474177780101,0
WIK,D,20001116,000000,2.16813,2.16813,2.16813,2.16813,12561.483567668021,0
WIK,D,20001117,000000,2.17681,2.17681,2.17681,2.17681,12996.140844649464,0
WIK,D,20001120,000000,2.1854,2.1854,2.1854,2.1854,2366.5915492191566,0
WIK,D,20001121,000000,2.17681,2.17681,2.17681,2.17681,6840.544600717504,0
WIK,D,20001122,000000,2.17681,2.17681,2.17681,2.17681,2168.8169013382353,0
WIK,D,20001123,000000,2.1854,2.1854,2.1854,2.1854,764.2816901161015,0
WIK,D,20001124,000000,2.19408,2.19408,2.19408,2.19408,1372.1314553546383,0
WIK,D,20001127,000000,2.19408,2.19408,2.19408,2.19408,2305.136150160113,0
WIK,D,20001128,000000,2.17681,2.17681,2.17681,2.17681,8693.145539624664,0
WIK,D,20001129,000000,2.16813,2.16813,2.16813,2.16813,9899.906102965875,0
WIK,D,20001130,000000,2.17681,2.17681,2.17681,2.17681,762.0469483321363,0
WIK,D,20001201,000000,2.07272,2.07272,2.07272,2.07272,772.1032863599797,0
WIK,D,20001204,000000,2.07272,2.07272,2.07272,2.07272,5031.521126597669,0
WIK,D,20001205,000000,2.07272,2.07272,2.07272,2.07272,482.70422533648514,0
WIK,D,20001206,000000,2.07272,2.07272,2.07272,2.07272,116.20657276619086,0
WIK,D,20001207,000000,2.07272,2.07272,2.07272,2.07272,1931.934272237923,0
WIK,D,20001208,000000,2.12472,2.12472,2.12472,2.12472,2453.7464787937997,0
WIK,D,20001211,000000,2.12472,2.12472,2.12472,2.12472,1449.230046901438,0
WIK,D,20001212,000000,2.12472,2.12472,2.12472,2.12472,5177.89671344739,0
WIK,D,20001213,000000,2.09009,2.09009,2.09009,2.09009,966.5258215649528,0
WIK,D,20001214,000000,2.12472,2.12472,2.12472,2.12472,4829.276995148816,0
WIK,D,20001215,000000,2.14208,2.14208,2.14208,2.14208,927.4178403455617,0
WIK,D,20001218,000000,2.16813,2.16813,2.16813,2.16813,1264.8638497243082,0
WIK,D,20001219,000000,2.12472,2.12472,2.12472,2.12472,1775.5023473603585,0
WIK,D,20001220,000000,2.16813,2.16813,2.16813,2.16813,966.5258215649528,0
WIK,D,20001221,000000,2.07272,2.07272,2.07272,2.07272,835.7934272029881,0
WIK,D,20001222,000000,2.14208,2.14208,2.14208,2.14208,917.3615023177183,0
WIK,D,20001227,000000,1.91655,1.91655,1.91655,1.91655,1222.4037558289695,0
WIK,D,20001228,000000,2.09867,2.09867,2.09867,2.09867,1255.9248825884476,0
WIK,D,20001229,000000,2.09867,2.09867,2.09867,2.09867,289.39906102349454,0
WIK,D,20010102,000000,2.25484,2.25484,2.25484,2.25484,1931.934272237923,0
WIK,D,20010103,000000,2.0814,2.0814,2.0814,2.0814,975.4647887008138,0
WIK,D,20010104,000000,2.24616,2.24616,2.24616,2.24616,4829.276995148816,0
WIK,D,20010105,000000,2.23748,2.23748,2.23748,2.23748,386.61032862598114,0
WIK,D,20010108,000000,2.17681,2.17681,2.17681,2.17681,386.61032862598114,0
WIK,D,20010109,000000,2.12472,2.12472,2.12472,2.12472,627.9624412942238,0
WIK,D,20010110,000000,2.17681,2.17681,2.17681,2.17681,2393.4084506267386,0
WIK,D,20010111,000000,2.17681,2.17681,2.17681,2.17681,241.35211266824257,0
WIK,D,20010112,000000,2.15076,2.15076,2.15076,2.15076,3209.0892017740402,0
WIK,D,20010115,000000,2.17681,2.17681,2.17681,2.17681,28227.023473264137,0
WIK,D,20010116,000000,2.17681,2.17681,2.17681,2.17681,1352.0187792989514,0
WIK,D,20010117,000000,2.17681,2.17681,2.17681,2.17681,145.25821595773857,0
WIK,D,20010118,000000,2.23748,2.23748,2.23748,2.23748,19666.845069785613,0
WIK,D,20010119,000000,2.22881,2.22881,2.22881,2.22881,1628.0093896186547,0
WIK,D,20010122,000000,2.22881,2.22881,2.22881,2.22881,2462.68544592966,0
WIK,D,20010123,000000,2.22881,2.22881,2.22881,2.22881,1255.9248825884476,0
WIK,D,20010124,000000,2.17681,2.17681,2.17681,2.17681,4469.483567930418,0
WIK,D,20010125,000000,2.22881,2.22881,2.22881,2.22881,482.70422533648514,0
WIK,D,20010126,000000,2.21144,2.21144,2.21144,2.21144,222.3568075045383,0
WIK,D,20010129,000000,2.19408,2.19408,2.19408,2.19408,100.5633802784344,0
WIK,D,20010130,000000,2.20276,2.20276,2.20276,2.20276,1591.1361501832287,0
WIK,D,20010131,000000,2.16813,2.16813,2.16813,2.16813,2402.3474177625994,0
WIK,D,20010201,000000,2.22881,2.22881,2.22881,2.22881,386.61032862598114,0
WIK,D,20010202,000000,2.17681,2.17681,2.17681,2.17681,3414.685445898839,0
WIK,D,20010205,000000,2.19408,2.19408,2.19408,2.19408,182.13145539316452,0
WIK,D,20010206,000000,2.19408,2.19408,2.19408,2.19408,48.04694835525199,0
WIK,D,20010207,000000,2.17681,2.17681,2.17681,2.17681,48.04694835525199,0
WIK,D,20010208,000000,2.17681,2.17681,2.17681,2.17681,8.938967135860837,0
WIK,D,20010209,000000,2.17681,2.17681,2.17681,2.17681,97.21126760248659,0
WIK,D,20010212,000000,1.85587,1.85587,1.85587,1.85587,0,0
WIK,D,20010213,000000,2.11604,2.11604,2.11604,2.11604,2028.028168948427,0
WIK,D,20010214,000000,2.11604,2.11604,2.11604,2.11604,5891.896713424273,0
WIK,D,20010215,000000,2.12472,2.12472,2.12472,2.12472,3963.314553862298,0
WIK,D,20010216,000000,2.12472,2.12472,2.12472,2.12472,1931.934272237923,0
WIK,D,20010219,000000,2.09867,2.09867,2.09867,2.09867,1545.323943611942,0
WIK,D,20010220,000000,2.09009,2.09009,2.09009,2.09009,531.8685445837198,0
WIK,D,20010221,000000,2.11604,2.11604,2.11604,2.11604,14126.920187336485,0
WIK,D,20010222,000000,2.11604,2.11604,2.11604,2.11604,2897.3427229108934,0
WIK,D,20010223,000000,2.17681,2.17681,2.17681,2.17681,20092.563379630777,0
WIK,D,20010226,000000,2.20276,2.20276,2.20276,2.20276,7437.220657036215,0
WIK,D,20010227,000000,2.19408,2.19408,2.19408,2.19408,35230.70422421152,0
WIK,D,20010228,000000,2.15076,2.15076,2.15076,2.15076,2994.55399051338,0
WIK,D,20010301,000000,2.21144,2.21144,2.21144,2.21144,3477.2582158498653,0
WIK,D,20010302,000000,2.20276,2.20276,2.20276,2.20276,6290.798121862063,0
WIK,D,20010305,000000,2.22881,2.22881,2.22881,2.22881,482.70422533648514,0
WIK,D,20010306,000000,2.21144,2.21144,2.21144,2.21144,1516.2723004203942,0
WIK,D,20010307,000000,2.17681,2.17681,2.17681,2.17681,48.04694835525199,0
WIK,D,20010308,000000,2.17681,2.17681,2.17681,2.17681,724.0563380047276,0
WIK,D,20010309,000000,2.20276,2.20276,2.20276,2.20276,193.30516431299057,0
WIK,D,20010312,000000,2.17681,2.17681,2.17681,2.17681,1158.713614985961,0
WIK,D,20010313,000000,2.17681,2.17681,2.17681,2.17681,2028.028168948427,0
WIK,D,20010314,000000,2.17681,2.17681,2.17681,2.17681,1738.6291079249327,0
WIK,D,20010315,000000,2.14208,2.14208,2.14208,2.14208,97.21126760248659,0
WIK,D,20010316,000000,2.16813,2.16813,2.16813,2.16813,1352.0187792989514,0
WIK,D,20010319,000000,2.17681,2.17681,2.17681,2.17681,1449.230046901438,0
WIK,D,20010320,000000,2.1334,2.1334,2.1334,2.1334,706.178403733006,0
WIK,D,20010321,000000,2.1334,2.1334,2.1334,2.1334,676.0093896494757,0
WIK,D,20010322,000000,2.16813,2.16813,2.16813,2.16813,779.9248826038579,0
WIK,D,20010323,000000,2.07272,2.07272,2.07272,2.07272,3718.6103285181075,0
WIK,D,20010326,000000,2.07272,2.07272,2.07272,2.07272,1158.713614985961,0
WIK,D,20010327,000000,2.17681,2.17681,2.17681,2.17681,3381.164319139361,0
WIK,D,20010328,000000,2.07272,2.07272,2.07272,2.07272,2530.8450703405992,0
WIK,D,20010329,000000,2.07272,2.07272,2.07272,2.07272,946.413145509266,0
WIK,D,20010330,000000,2.09009,2.09009,2.09009,2.09009,738.5821596005015,0
WIK,D,20010402,000000,2.07272,2.07272,2.07272,2.07272,579.9154929389717,0
WIK,D,20010403,000000,2.07272,2.07272,2.07272,2.07272,193.30516431299057,0
WIK,D,20010404,000000,2.02064,2.02064,2.02064,2.02064,8017.136149975187,0
WIK,D,20010405,000000,2.07272,2.07272,2.07272,2.07272,579.9154929389717,0
WIK,D,20010406,000000,2.02064,2.02064,2.02064,2.02064,1593.370891967194,0
WIK,D,20010409,000000,2.02064,2.02064,2.02064,2.02064,966.5258215649528,0
WIK,D,20010410,000000,2.12472,2.12472,2.12472,2.12472,48.04694835525199,0
WIK,D,20010411,000000,2.07272,2.07272,2.07272,2.07272,174.3098591492863,0
WIK,D,20010412,000000,1.986,1.986,1.986,1.986,644.7230046739627,0
WIK,D,20010417,000000,2.07272,2.07272,2.07272,2.07272,425.7183098453723,0
WIK,D,20010418,000000,2.07272,2.07272,2.07272,2.07272,58.10328638309543,0
WIK,D,20010419,000000,2.04668,2.04668,2.04668,2.04668,3042.600938868632,0
WIK,D,20010420,000000,2.02064,2.02064,2.02064,2.02064,1449.230046901438,0
WIK,D,20010423,000000,2.02064,2.04668,2.02064,2.04668,756.4600938722232,0
WIK,D,20010424,000000,2.03799,2.03799,2.03799,2.03799,354.20657275848566,0
WIK,D,20010425,000000,2.04668,2.04668,2.04668,2.04668,145.25821595773857,0
WIK,D,20010426,000000,2.04668,2.04668,2.03799,2.03799,1058.1502347075266,0
WIK,D,20010427,000000,2.04668,2.04668,2.04668,2.04668,48.04694835525199,0
WIK,D,20010430,000000,2.04668,2.04668,2.04668,2.04668,627.9624412942238,0
WIK,D,20010502,000000,2.04668,2.04668,2.04668,2.04668,20.11267605568688,0
WIK,D,20010504,000000,2.07272,2.07272,2.07272,2.07272,20.11267605568688,0
WIK,D,20010507,000000,2.07272,2.07272,2.03799,2.03799,337.44600937874657,0
WIK,D,20010508,000000,2.04668,2.04668,2.04668,2.04668,8.938967135860837,0
WIK,D,20010509,000000,2.02064,2.02064,2.02064,2.02064,8.938967135860837,0
WIK,D,20010510,000000,2.02064,2.02064,2.02064,2.02064,2897.3427229108934,0
WIK,D,20010511,000000,2.02064,2.02064,2.02064,2.02064,97.21126760248659,0
WIK,D,20010514,000000,2.02064,2.02064,2.02064,2.02064,97.21126760248659,0
WIK,D,20010515,000000,2.02064,2.02064,2.02064,2.02064,154.19718309359942,0
WIK,D,20010516,000000,2.02064,2.02064,2.02064,2.02064,8.938967135860837,0
WIK,D,20010518,000000,2.02064,2.02064,2.02064,2.02064,97.21126760248659,0
WIK,D,20010521,000000,2.02064,2.02064,2.02064,2.02064,6954.516431699731,0
WIK,D,20010522,000000,1.99468,1.99468,1.99468,1.99468,217.88732393660786,0
WIK,D,20010523,000000,2.02064,2.02064,1.81256,1.81256,145.25821595773857,0
WIK,D,20010524,000000,2.03799,2.03799,2.03799,2.03799,2196.7511736378005,0
WIK,D,20010525,000000,2.03799,2.03799,2.03799,2.03799,482.70422533648514,0
WIK,D,20010528,000000,2.02064,2.02064,2.02064,2.02064,39.10798121939116,0
WIK,D,20010529,000000,2.01196,2.01196,2.01196,2.01196,337.44600937874657,0
WIK,D,20010530,000000,2.01196,2.02064,2.01196,2.02064,860.3755868266054,0
WIK,D,20010531,000000,2.02064,2.02064,2.02064,2.02064,94.97652581852138,0
WIK,D,20010601,000000,2.02064,2.02064,2.02064,2.02064,337.44600937874657,0
WIK,D,20010604,000000,1.96864,2.02064,1.96864,2.02064,1086.0845070070916,0
WIK,D,20010605,000000,2.02064,2.02064,2.02064,2.02064,8.938967135860837,0
WIK,D,20010606,000000,2.02064,2.02064,2.02064,2.02064,289.39906102349454,0
WIK,D,20010607,000000,1.96864,1.986,1.96864,1.986,967.6431924569355,0
WIK,D,20010608,000000,1.986,1.986,1.986,1.986,202.24413144885142,0
WIK,D,20010611,000000,1.96864,1.96864,1.96864,1.96864,1458.169014037299,0
WIK,D,20010612,000000,1.96864,1.96864,1.96864,1.96864,4307.46478859294,0
WIK,D,20010613,000000,1.9426,1.96864,1.9426,1.96864,1187.7652581775087,0
WIK,D,20010615,000000,1.96864,1.96864,1.96864,1.96864,3894.0375585593765,0
WIK,D,20010618,000000,1.96864,1.96864,1.96864,1.96864,200.0093896648862,0
WIK,D,20010619,000000,1.77783,1.99468,1.77783,1.99468,2642.5821595388597,0
WIK,D,20010620,000000,1.86455,1.96864,1.86455,1.96864,77.09859154679971,0
WIK,D,20010621,000000,1.93392,1.93392,1.93392,1.93392,386.61032862598114,0
WIK,D,20010622,000000,1.9426,1.95996,1.9426,1.95996,492.76056336432856,0
WIK,D,20010625,000000,1.95996,1.95996,1.95996,1.95996,186.60093896109495,0
WIK,D,20010626,000000,1.77783,1.9426,1.77783,1.9426,3102.9389670356923,0
WIK,D,20010627,000000,1.91655,1.9426,1.91655,1.9426,1931.934272237923,0
WIK,D,20010628,000000,1.9426,1.9426,1.9426,1.9426,48.04694835525199,0
WIK,D,20010629,000000,1.76048,1.9426,1.76048,1.9426,108.38497652231264,0
WIK,D,20010702,000000,1.91655,1.91655,1.91655,1.91655,1931.934272237923,0
WIK,D,20010703,000000,1.91655,1.92523,1.91655,1.92523,2511.8497651768953,0
WIK,D,20010704,000000,1.91655,1.91655,1.90796,1.90796,2414.638497574408,0
WIK,D,20010705,000000,1.90796,1.90796,1.90796,1.90796,97.21126760248659,0
WIK,D,20010706,000000,1.90796,1.90796,1.90796,1.90796,1603.4272299950374,0
WIK,D,20010709,000000,1.90796,1.90796,1.90796,1.90796,1738.6291079249327,0
WIK,D,20010710,000000,1.80387,1.80387,1.79519,1.79519,6621.539905888914,0
WIK,D,20010711,000000,1.85587,1.86455,1.85587,1.86455,15762.751173198183,0
WIK,D,20010712,000000,1.90796,1.91655,1.90796,1.91655,3006.8450703251888,0
WIK,D,20010713,000000,1.91655,1.91655,1.91655,1.91655,1449.230046901438,0
WIK,D,20010716,000000,1.91655,1.91655,1.91655,1.91655,340169.04224250565,0
WIK,D,20010717,000000,1.87324,1.96864,1.87324,1.96864,1538.6197182600465,0
WIK,D,20010718,000000,1.96864,1.96864,1.96864,1.96864,482.70422533648514,0
WIK,D,20010719,000000,1.96864,1.96864,1.96864,1.96864,482.70422533648514,0
WIK,D,20010724,000000,1.93392,1.93392,1.93392,1.93392,1916.2910797501668,0
WIK,D,20010725,000000,1.92523,1.92523,1.92523,1.92523,482.70422533648514,0
WIK,D,20010726,000000,1.93392,1.96864,1.93392,1.96864,479.35211266053733,0
WIK,D,20010727,000000,1.93392,1.93392,1.93392,1.93392,25220.178402939157,0
WIK,D,20010730,000000,1.92523,1.92523,1.92523,1.92523,966.5258215649528,0
WIK,D,20010731,000000,1.91655,1.91655,1.91655,1.91655,1145.3051642821695,0
WIK,D,20010801,000000,1.91655,1.91655,1.91655,1.91655,241.35211266824257,0
WIK,D,20010802,000000,1.81256,1.81256,1.76916,1.76916,1936.4037558058535,0
WIK,D,20010803,000000,1.85587,1.86455,1.85587,1.86455,1545.323943611942,0
WIK,D,20010806,000000,1.86455,1.86455,1.86455,1.86455,1033.568075083909,0
WIK,D,20010807,000000,1.86455,1.86455,1.86455,1.86455,158.66666666152983,0
WIK,D,20010808,000000,1.86455,1.86455,1.86455,1.86455,149.727699525669,0
WIK,D,20010809,000000,1.85587,1.86455,1.85587,1.86455,639.1361502140498,0
WIK,D,20010810,000000,1.86455,1.86455,1.86455,1.86455,8.938967135860837,0
WIK,D,20010813,000000,1.86455,1.86455,1.86455,1.86455,10.05633802784344,0
WIK,D,20010814,000000,1.75179,1.75179,1.75179,1.75179,3056.0093895724235,0
WIK,D,20010816,000000,1.86455,1.86455,1.86455,1.86455,62975.02347213959,0
WIK,D,20010817,000000,1.91655,2.06404,1.91655,2.06404,627.9624412942238,0
WIK,D,20010820,000000,1.986,2.04668,1.986,2.04668,31026.03755768056,0
WIK,D,20010821,000000,1.95996,1.95996,1.95996,1.95996,3230.3192487217093,0
WIK,D,20010823,000000,1.95996,1.95996,1.95996,1.95996,107.26760563033002,0
WIK,D,20010824,000000,1.96864,1.96864,1.96864,1.96864,1.1173708919826046,0
WIK,D,20010828,000000,1.96864,1.96864,1.96864,1.96864,107.26760563033002,0
WIK,D,20010830,000000,1.95996,1.95996,1.95996,1.95996,21521.680750476735,0
