<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCO,D,20230111,000000,42,42.2,40.82,41.2,1006194,0
PCO,D,20230112,000000,41.7,42.42,40.8,41.4,1067541,0
PCO,D,20230113,000000,41.62,42,40.66,40.8,461406,0
PCO,D,20230116,000000,40.8,41.52,40.74,41.14,198992,0
PCO,D,20230117,000000,41.14,42.16,40.66,41.86,331344,0
PCO,D,20230118,000000,40.46,42.3,40.24,41.56,6726203,0
PCO,D,20230119,000000,41.54,42,40.42,40.84,3102069,0
PCO,D,20230120,000000,41.22,42,40.5,40.52,8106292,0
PCO,D,20230123,000000,41.08,41.44,40.1,40.9,1525230,0
PCO,D,20230124,000000,41.2,41.56,40.26,40.46,1372166,0
PCO,D,20230125,000000,40.5,41.06,40,40.36,1082638,0
PCO,D,20230126,000000,41,41,39.92,40.38,923393,0
PCO,D,20230127,000000,40.6,41.16,40.24,40.8,1513160,0
PCO,D,20230130,000000,41,41.56,40.66,40.88,1761115,0
PCO,D,20230131,000000,40.88,42.12,40.76,41.88,1582670,0
PCO,D,20230201,000000,41.8,42.96,41.78,42.04,1262447,0
PCO,D,20230202,000000,42.6,43.6,42.42,43,952837,0
PCO,D,20230203,000000,43.2,43.88,42.8,43.36,1572068,0
PCO,D,20230206,000000,43.36,44.5,42.78,43.38,652855,0
PCO,D,20230207,000000,43.36,43.66,42.8,43.46,1135137,0
PCO,D,20230208,000000,43.86,44.68,43.5,43.76,826042,0
PCO,D,20230209,000000,44.14,44.14,43,43.28,486407,0
PCO,D,20230210,000000,43.5,43.5,42.1,42.6,1046939,0
PCO,D,20230213,000000,42.56,43.66,42.52,43.1,622486,0
PCO,D,20230214,000000,43.34,43.58,42.4,42.66,461694,0
PCO,D,20230215,000000,42.88,43.66,42,43.4,1074949,0
PCO,D,20230216,000000,43.84,43.96,43.24,43.58,295989,0
PCO,D,20230217,000000,43.98,43.98,42.94,43.62,443996,0
PCO,D,20230220,000000,43.5,43.84,43.3,43.58,300641,0
PCO,D,20230221,000000,43.68,43.7,42.5,42.76,432552,0
PCO,D,20230222,000000,42.62,43.32,42.38,42.98,410116,0
PCO,D,20230223,000000,43.36,43.56,43.14,43.34,433505,0
PCO,D,20230224,000000,43.72,43.72,42.92,43.5,460641,0
PCO,D,20230227,000000,43.5,44.46,43.12,44,532277,0
PCO,D,20230228,000000,44.34,44.68,43.36,44.06,2270571,0
PCO,D,20230301,000000,44.16,44.16,43.34,43.9,366301,0
PCO,D,20230302,000000,44,44,42.64,42.78,258193,0
PCO,D,20230303,000000,42.98,43.04,42.74,42.84,402120,0
PCO,D,20230306,000000,43.42,44.08,43.1,43.52,381952,0
PCO,D,20230307,000000,44,44.04,43.22,43.46,312075,0
PCO,D,20230308,000000,43.96,43.96,43.24,43.4,213878,0
PCO,D,20230309,000000,43.4,43.4,42.62,42.76,338644,0
PCO,D,20230310,000000,42.4,42.4,41.42,42.14,521793,0
PCO,D,20230313,000000,42.3,42.4,40.62,41.08,745602,0
PCO,D,20230314,000000,41.12,42.46,41,42.14,1003151,0
PCO,D,20230315,000000,42.34,42.34,41.14,41.3,1413414,0
PCO,D,20230316,000000,41.12,41.68,39.96,41.2,699877,0
PCO,D,20230317,000000,41.16,41.7,39.74,40.14,766067,0
PCO,D,20230320,000000,39.4,40.42,38.8,40.4,543670,0
PCO,D,20230321,000000,40.22,41.5,40.22,41,318848,0
PCO,D,20230322,000000,41.46,41.64,41.04,41.4,267011,0
PCO,D,20230323,000000,41.9,42.1,41.18,41.8,441848,0
PCO,D,20230324,000000,41.5,42,40.84,41.34,533365,0
PCO,D,20230327,000000,42.3,42.3,41.2,41.3,206839,0
PCO,D,20230328,000000,41.1,42.22,40.76,41.24,712671,0
PCO,D,20230329,000000,42.16,42.2,41.2,41.68,576150,0
PCO,D,20230330,000000,41.3,42.44,41.3,41.86,628787,0
PCO,D,20230331,000000,42.36,42.36,41.32,41.5,477317,0
PCO,D,20230403,000000,41.9,42.26,41.22,41.26,200123,0
PCO,D,20230404,000000,41.76,41.76,40.28,40.9,162727,0
PCO,D,20230405,000000,41.42,41.42,40.06,40.16,254865,0
PCO,D,20230406,000000,40.5,40.5,39.94,40.04,166421,0
PCO,D,20230411,000000,40.38,41.22,40,40.3,301886,0
PCO,D,20230412,000000,41.18,41.18,40.4,40.82,766628,0
PCO,D,20230413,000000,41.28,41.28,40.62,40.62,469975,0
PCO,D,20230414,000000,40.7,41.08,39.5,39.78,367966,0
PCO,D,20230417,000000,40.2,40.2,38.92,39.64,425533,0
PCO,D,20230418,000000,39.8,40.64,39.44,40.16,422309,0
PCO,D,20230419,000000,39.92,40.14,39.48,39.68,284805,0
PCO,D,20230420,000000,40.22,40.92,40.18,40.28,691891,0
PCO,D,20230421,000000,40,40.86,40,40.4,899655,0
PCO,D,20230424,000000,40.8,40.88,40.08,40.58,160171,0
PCO,D,20230425,000000,40.78,40.94,40.3,40.3,287620,0
PCO,D,20230426,000000,40.76,40.78,39.84,39.94,572451,0
PCO,D,20230427,000000,40.1,40.32,39.84,40,552005,0
PCO,D,20230428,000000,40.3,40.4,39.7,39.88,576467,0
PCO,D,20230502,000000,40.36,40.5,39.52,39.68,301127,0
PCO,D,20230504,000000,40.38,40.64,39.26,39.32,325469,0
PCO,D,20230505,000000,39.32,40.1,39.18,39.8,421917,0
PCO,D,20230508,000000,40.2,40.2,39.54,39.64,147383,0
PCO,D,20230509,000000,39.5,40.36,39.4,40.2,324596,0
PCO,D,20230510,000000,40.3,40.4,39.7,40.1,682587,0
PCO,D,20230511,000000,40.3,40.44,39.8,39.88,269250,0
PCO,D,20230512,000000,39.88,40.54,39.62,40.02,636213,0
PCO,D,20230515,000000,40.4,41.24,39.84,39.96,775015,0
PCO,D,20230516,000000,40,41.66,39.8,41,668500,0
PCO,D,20230517,000000,41.38,41.38,40.3,40.38,122604,0
PCO,D,20230518,000000,40.76,40.92,40.34,40.38,158415,0
PCO,D,20230519,000000,41,42.04,40.46,41.9,407068,0
PCO,D,20230522,000000,42,43.16,41.8,42.8,711656,0
PCO,D,20230523,000000,42.98,43.28,41.74,41.76,240413,0
PCO,D,20230524,000000,41.8,42.08,41.16,41.24,286188,0
PCO,D,20230525,000000,41.92,41.92,40.22,40.24,180220,0
PCO,D,20230526,000000,40.7,41.08,40.28,40.9,163369,0
PCO,D,20230529,000000,41.3,41.54,40.72,41.32,110102,0
PCO,D,20230530,000000,41.24,41.24,40.46,40.7,242758,0
PCO,D,20230531,000000,40.6,40.6,39.66,40,913606,0
PCO,D,20230601,000000,40.02,41.1,39.62,40.58,231677,0
PCO,D,20230602,000000,41.2,41.42,40.74,41.3,367226,0
PCO,D,20230605,000000,41.48,42.4,41.3,41.86,369597,0
PCO,D,20230606,000000,41,41.38,39.42,40.72,1669935,0
PCO,D,20230607,000000,40.6,40.9,40.02,40.1,623913,0
PCO,D,20230609,000000,40.8,40.8,38.54,38.54,734946,0
PCO,D,20230612,000000,38.5,38.8,37.64,38.1,449295,0
PCO,D,20230613,000000,38.2,38.42,36.86,37.2,485528,0
PCO,D,20230614,000000,37.1,38.2,37.1,37.7,377786,0
PCO,D,20230615,000000,38,38.52,37.66,37.88,394371,0
PCO,D,20230616,000000,38.14,39.28,38.14,38.66,1492275,0
PCO,D,20230619,000000,39.18,39.18,38.42,38.6,155447,0
PCO,D,20230620,000000,38.46,39.2,38.44,39,415732,0
PCO,D,20230621,000000,39.1,39.26,38.42,38.42,228155,0
PCO,D,20230622,000000,38.38,38.38,37.6,37.6,432025,0
PCO,D,20230623,000000,37.66,37.76,36.58,36.58,272742,0
PCO,D,20230626,000000,36.58,37.4,36.58,37.04,270763,0
PCO,D,20230627,000000,37.18,37.4,36.76,37,452430,0
PCO,D,20230628,000000,37.24,37.5,36.9,37.26,340140,0
PCO,D,20230629,000000,37.06,37.36,36.9,36.98,232135,0
PCO,D,20230630,000000,37,37.34,36.72,36.82,448572,0
PCO,D,20230703,000000,36.72,37.36,36.3,37.08,722196,0
PCO,D,20230704,000000,37.08,37.3,36.62,36.84,314100,0
PCO,D,20230705,000000,36.6,36.86,36.04,36.4,343395,0
PCO,D,20230706,000000,36.18,36.28,35.9,36.2,400251,0
PCO,D,20230707,000000,36.22,36.5,35.84,35.84,293055,0
PCO,D,20230710,000000,35.8,36.06,35.62,35.8,436845,0
PCO,D,20230711,000000,36.34,36.5,35.9,36,473278,0
PCO,D,20230712,000000,35.9,36.7,35.8,36.4,1274072,0
PCO,D,20230713,000000,36.96,36.98,35.1,35.34,1406075,0
PCO,D,20230714,000000,35.3,35.94,35.3,35.56,612302,0
PCO,D,20230717,000000,35.5,35.8,34.84,34.9,603136,0
PCO,D,20230718,000000,35,35.56,34.96,35.54,364078,0
PCO,D,20230719,000000,35.8,35.96,35.48,35.48,175309,0
PCO,D,20230720,000000,35.7,35.72,34.8,34.8,208035,0
PCO,D,20230721,000000,34.8,35.48,34.58,35.3,631068,0
PCO,D,20230724,000000,35.4,36.14,35.38,35.62,453255,0
PCO,D,20230725,000000,36,36.02,35.5,35.5,248130,0
PCO,D,20230726,000000,35.5,35.64,34.8,34.94,258373,0
PCO,D,20230727,000000,34.82,34.9,33.82,34.2,583518,0
PCO,D,20230728,000000,33.96,34.3,33.5,34.14,411047,0
PCO,D,20230731,000000,34.14,35,34,34.54,439037,0
PCO,D,20230801,000000,34.5,34.92,34.04,34.88,551032,0
PCO,D,20230802,000000,35,35,33.84,33.84,455404,0
PCO,D,20230803,000000,33.8,34.12,33.5,33.78,401351,0
PCO,D,20230804,000000,33.92,34.26,33.54,33.8,364020,0
PCO,D,20230807,000000,33.72,33.98,33.64,33.8,210075,0
PCO,D,20230808,000000,33.6,33.74,32.88,33.02,277812,0
PCO,D,20230809,000000,33,33.48,32.78,32.92,226875,0
PCO,D,20230810,000000,33,33.38,32.38,33.02,647135,0
PCO,D,20230811,000000,32.8,33.12,32.52,32.52,264827,0
PCO,D,20230814,000000,32.42,32.72,32.06,32.66,184241,0
PCO,D,20230816,000000,32.2,33.2,31.66,31.9,774987,0
PCO,D,20230817,000000,31.92,32.3,31.3,31.48,326828,0
PCO,D,20230818,000000,31.46,31.96,31.28,31.36,253061,0
PCO,D,20230821,000000,31.4,31.72,30.8,30.98,209504,0
PCO,D,20230822,000000,30.6,31.22,30.1,30.9,606550,0
PCO,D,20230823,000000,30.86,31.4,30.86,31.12,259252,0
PCO,D,20230824,000000,31.48,32.14,31.4,31.92,511174,0
PCO,D,20230825,000000,31.92,32.24,31.24,31.38,316188,0
PCO,D,20230828,000000,32.02,32.02,31.12,31.64,320286,0
PCO,D,20230829,000000,32.32,33.12,31.9,32.58,646780,0
PCO,D,20230830,000000,32.62,32.96,31.62,32.04,412439,0
PCO,D,20230831,000000,32.1,32.62,32.1,32.36,1587327,0
PCO,D,20230901,000000,32.52,33.2,32.22,32.7,221234,0
PCO,D,20230904,000000,33.02,33.4,32.06,32.7,369239,0
PCO,D,20230905,000000,32.9,33.3,32.52,32.92,812868,0
PCO,D,20230906,000000,33.24,33.24,31.88,32.3,584360,0
PCO,D,20230907,000000,32.3,32.4,30.94,31.4,457809,0
PCO,D,20230908,000000,32.2,32.2,30.84,30.94,559170,0
PCO,D,20230911,000000,31.54,31.54,30.5,30.7,341551,0
PCO,D,20230912,000000,30.26,30.26,28.3,28.5,1983269,0
PCO,D,20230913,000000,28.42,28.82,27.86,27.9,968408,0
PCO,D,20230914,000000,27.98,28.18,27.2,27.3,1010818,0
PCO,D,20230915,000000,27.34,27.68,27.04,27.26,1617050,0
PCO,D,20230918,000000,27.4,27.54,26.42,26.76,698935,0
PCO,D,20230919,000000,26.96,26.96,25.68,25.82,1045469,0
PCO,D,20230920,000000,25.82,26.74,25.8,26.4,533477,0
PCO,D,20230921,000000,26.5,26.52,26.04,26.14,349227,0
PCO,D,20230922,000000,26.1,26.78,25.86,26.12,1405353,0
PCO,D,20230925,000000,26.22,26.34,25.54,26.02,547794,0
PCO,D,20230926,000000,26.02,26.32,25.72,26.12,716339,0
PCO,D,20230927,000000,26.26,26.6,26,26.24,661095,0
PCO,D,20230928,000000,25.78,25.78,20.04,20.8,10748538,0
PCO,D,20230929,000000,21,21.38,19.9,20.24,4873148,0
PCO,D,20231002,000000,20.56,20.92,19.94,20.24,2194158,0
PCO,D,20231003,000000,20.34,20.38,18.43,18.7,3635325,0
PCO,D,20231004,000000,18.36,19.29,18.28,18.51,2614161,0
PCO,D,20231005,000000,18.66,19.5,17.96,19,3913791,0
PCO,D,20231006,000000,19.2,19.6,18.46,18.48,1858119,0
PCO,D,20231009,000000,18.49,18.6,17.81,17.99,1719705,0
PCO,D,20231010,000000,18.1,19.39,18.02,19.01,2963409,0
PCO,D,20231011,000000,19.1,19.31,18.53,19.03,3974883,0
PCO,D,20231012,000000,19.81,21.9,19.55,21.34,6565167,0
PCO,D,20231013,000000,21.5,22.14,20.84,21.48,2741587,0
PCO,D,20231016,000000,22.02,22.2,20.86,21.9,2103503,0
PCO,D,20231017,000000,21.92,23.46,21.64,23.38,2836671,0
PCO,D,20231018,000000,23.5,23.96,21.26,21.62,6809406,0
PCO,D,20231019,000000,21.2,21.3,18.6,18.72,6850839,0
PCO,D,20231020,000000,18.42,18.8,17,17.11,5133138,0
PCO,D,20231023,000000,17.15,17.87,17.13,17.37,1527986,0
PCO,D,20231024,000000,17.5,18.45,17.5,17.6,2381855,0
PCO,D,20231025,000000,17.6,17.86,17.29,17.5,971172,0
PCO,D,20231026,000000,17.5,17.92,17.15,17.61,1528331,0
PCO,D,20231027,000000,17.57,18,17.5,17.67,960811,0
PCO,D,20231030,000000,17.98,17.99,17.13,17.29,2523860,0
PCO,D,20231031,000000,17,17.25,16.43,17.05,1877034,0
PCO,D,20231102,000000,17.57,17.92,17.37,17.85,1891214,0
PCO,D,20231103,000000,17.85,18.21,17.65,17.91,1517426,0
PCO,D,20231106,000000,18.17,18.66,17.85,18.49,1246719,0
PCO,D,20231107,000000,18.3,19.02,18.21,18.63,961464,0
PCO,D,20231108,000000,18.63,18.7,18.1,18.29,581870,0
PCO,D,20231109,000000,18.18,18.6,17.76,18.3,1357405,0
PCO,D,20231110,000000,18.35,18.57,17.96,18.2,673468,0
PCO,D,20231113,000000,18.2,18.4,17.92,18.16,754775,0
PCO,D,20231114,000000,18.4,19.1,18.19,19,1972033,0
PCO,D,20231115,000000,19.2,20.08,19.15,19.53,2838867,0
PCO,D,20231116,000000,19.69,19.7,18.82,19.36,1574833,0
PCO,D,20231117,000000,19.6,19.7,19.01,19.37,922198,0
PCO,D,20231120,000000,20.8,21.58,20.14,21.3,5061068,0
PCO,D,20231121,000000,21.38,21.78,20.6,20.88,1847344,0
PCO,D,20231122,000000,20.88,21.46,20.52,21,1825139,0
PCO,D,20231123,000000,21.02,21.54,20.74,21.08,1271076,0
PCO,D,20231124,000000,21.38,22.48,21.3,22.32,2958407,0
PCO,D,20231127,000000,22.34,22.5,21.9,21.94,1294367,0
PCO,D,20231128,000000,22,22.86,21.7,22.54,1925502,0
PCO,D,20231129,000000,22.62,23.04,22.24,22.5,1788569,0
PCO,D,20231130,000000,22.5,23.1,22.16,22.7,3988740,0
PCO,D,20231201,000000,22.72,23.38,22.22,23.22,2034107,0
PCO,D,20231204,000000,23.38,24.08,23.1,23.92,1789084,0
PCO,D,20231205,000000,24,24.84,23.94,24.52,2896321,0
PCO,D,20231206,000000,24.84,24.9,24.12,24.7,1879370,0
PCO,D,20231207,000000,24.7,24.84,24.18,24.6,1003010,0
PCO,D,20231208,000000,24.64,25.32,24.18,24.5,1425862,0
PCO,D,20231211,000000,24.66,24.94,24.02,24.42,604031,0
PCO,D,20231212,000000,23.02,24.18,22.1,23.8,3996016,0
PCO,D,20231213,000000,23.72,24.52,23.24,23.42,1552872,0
PCO,D,20231214,000000,23.98,24.8,23.76,24.4,1461388,0
PCO,D,20231215,000000,24.6,26.64,24.5,26.1,5537472,0
PCO,D,20231218,000000,26.2,27.12,26.12,26.26,2952584,0
PCO,D,20231219,000000,26.48,27.08,26.12,26.84,1472202,0
PCO,D,20231220,000000,26.84,27.56,26.02,26.42,1219260,0
PCO,D,20231221,000000,26.14,26.62,25.76,25.9,810241,0
PCO,D,20231222,000000,26.02,26.18,25.4,25.42,683864,0
PCO,D,20231227,000000,25.44,26.5,25.44,26.12,921755,0
PCO,D,20231228,000000,26.38,26.44,25.62,25.78,466602,0
PCO,D,20231229,000000,25.76,26.18,25.6,26.06,300044,0
PCO,D,20240102,000000,26.3,26.4,25.28,25.52,654117,0
PCO,D,20240103,000000,25.54,25.7,24.12,24.64,1130997,0
PCO,D,20240104,000000,24.42,24.94,23.92,24.12,1008166,0
PCO,D,20240105,000000,23.9,24.46,23.2,24.3,1117772,0
PCO,D,20240108,000000,24,24.7,23.78,24.22,1141979,0
PCO,D,20240109,000000,24.78,24.94,24.2,24.3,478671,0
PCO,D,20240110,000000,24.3,24.48,24.08,24.2,864769,0
PCO,D,20240111,000000,24.22,25.14,24.22,24.54,815213,0
PCO,D,20240112,000000,24.56,25.16,24.1,24.12,1211161,0
PCO,D,20240115,000000,24.12,24.74,23.68,24.38,597705,0
PCO,D,20240116,000000,24,24.28,23.26,23.38,1010718,0
PCO,D,20240117,000000,23.2,23.44,22,22.76,1532538,0
PCO,D,20240118,000000,23.1,23.98,23.04,23.26,1172790,0
PCO,D,20240119,000000,23.42,23.66,22.7,23.22,1061189,0
PCO,D,20240122,000000,23.3,23.64,22.3,22.56,558300,0
PCO,D,20240123,000000,22.52,22.52,21.58,21.98,681269,0
PCO,D,20240124,000000,21.92,22.46,21.6,22.12,1079771,0
PCO,D,20240125,000000,22.12,22.24,21.64,21.64,445334,0
PCO,D,20240126,000000,21.6,21.84,21.4,21.58,499109,0
PCO,D,20240129,000000,21.6,21.8,21.14,21.44,472244,0
PCO,D,20240130,000000,21.44,22.16,21.42,21.7,695823,0
PCO,D,20240131,000000,21.58,22.22,21.4,22,462343,0
PCO,D,20240201,000000,21.8,22.86,21.78,22.4,1413194,0
PCO,D,20240202,000000,22.76,23.3,22.34,22.82,1338986,0
PCO,D,20240205,000000,22.98,23.22,22.02,22.08,975216,0
PCO,D,20240206,000000,22.16,22.48,21.74,22.08,648497,0
PCO,D,20240207,000000,22.14,22.7,22.08,22.5,739108,0
PCO,D,20240208,000000,22.58,22.8,22.3,22.38,623804,0
PCO,D,20240209,000000,22.46,22.72,22.28,22.42,347787,0
PCO,D,20240212,000000,22.48,23.08,22.34,22.78,641946,0
PCO,D,20240213,000000,22.92,22.94,20.6,20.6,3206681,0
PCO,D,20240214,000000,20.88,21.34,20.52,21.34,1938901,0
PCO,D,20240215,000000,21.66,21.78,21.22,21.64,633339,0
PCO,D,20240216,000000,21.64,21.9,21.22,21.56,596051,0
PCO,D,20240219,000000,21.54,21.82,21.28,21.66,448924,0
PCO,D,20240220,000000,21.64,21.9,21.34,21.8,629271,0
PCO,D,20240221,000000,21.88,22.02,21.24,21.26,823474,0
PCO,D,20240222,000000,21.56,22.04,21.12,21.96,1469396,0
PCO,D,20240223,000000,21.98,22.66,21.92,22.1,1622373,0
PCO,D,20240226,000000,22.1,22.36,21.4,21.78,965103,0
PCO,D,20240227,000000,21.78,22.54,21.6,21.82,1037967,0
PCO,D,20240228,000000,21,21.5,20.16,20.3,2960622,0
PCO,D,20240229,000000,20.36,20.78,19.98,20.02,1622106,0
PCO,D,20240301,000000,20.42,20.42,19.61,20,1082619,0
PCO,D,20240304,000000,20,20.32,18.63,18.92,2095364,0
PCO,D,20240305,000000,18.85,19.02,18.43,18.6,1323466,0
PCO,D,20240306,000000,18.68,19.13,18.46,18.6,1110996,0
PCO,D,20240307,000000,18.6,19.1,18.27,18.81,1192157,0
PCO,D,20240308,000000,18.81,18.9,18.32,18.57,1294949,0
PCO,D,20240311,000000,18.5,18.81,18.5,18.76,950235,0
PCO,D,20240312,000000,18.8,19.57,18.75,19,1375920,0
PCO,D,20240313,000000,19.03,19.51,18.95,19.07,761997,0
PCO,D,20240314,000000,19.11,19.32,18.32,18.39,1326659,0
PCO,D,20240315,000000,18.34,18.56,17.86,17.99,3776227,0
